sentence,prompt
"In 1981 , Mark David Chapman pleaded guilty to killing rock star John Lennon outside Lennon 's New York City apartment building the previous December .",previous December should be tagged as none entity .
"In 1981 , Mark David Chapman pleaded guilty to killing rock star John Lennon outside Lennon 's New York City apartment building the previous December .",", Mark David Chapman should be tagged as none entity ."
"In 1981 , Mark David Chapman pleaded guilty to killing rock star John Lennon outside Lennon 's New York City apartment building the previous December .",New should be tagged as none entity .
"In 1981 , Mark David Chapman pleaded guilty to killing rock star John Lennon outside Lennon 's New York City apartment building the previous December .",guilty to killing should be tagged as none entity .
"In 1981 , Mark David Chapman pleaded guilty to killing rock star John Lennon outside Lennon 's New York City apartment building the previous December .","In 1981 , should be tagged as none entity ."
"In 1981 , Mark David Chapman pleaded guilty to killing rock star John Lennon outside Lennon 's New York City apartment building the previous December .",Lennon 's New should be tagged as none entity .
"In 1981 , Mark David Chapman pleaded guilty to killing rock star John Lennon outside Lennon 's New York City apartment building the previous December .",York City apartment building the should be tagged as none entity .
"In 1981 , Mark David Chapman pleaded guilty to killing rock star John Lennon outside Lennon 's New York City apartment building the previous December .",pleaded guilty to killing rock star should be tagged as none entity .
"In 1981 , Mark David Chapman pleaded guilty to killing rock star John Lennon outside Lennon 's New York City apartment building the previous December .",pleaded guilty to should be tagged as none entity .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",FBI should be tagged as an organization .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",Doug Beldon should be tagged as a person .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",Albuquerque should be tagged as a location .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",N.M. should be tagged as a location .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",Henley should be tagged as a person .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",Washington. should be tagged as a location .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.","Monday , FBI spokesman Doug should be tagged as none entity ."
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",", FBI spokesman Doug should be tagged as none entity ."
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.","Albuquerque , N.M. , said should be tagged as none entity ."
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.","Doug Beldon in Albuquerque , should be tagged as none entity ."
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",would provide background information on the Henley disappearance should be tagged as none entity .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",On should be tagged as none entity .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",Beldon in should be tagged as none entity .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",and identification division in Washington. should be tagged as none entity .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",agency would provide background information should be tagged as none entity .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",information on the Henley should be tagged as none entity .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",background information on the Henley disappearance and make should be tagged as none entity .
"On Monday , FBI spokesman Doug Beldon in Albuquerque , N.M. , said the agency would provide background information on the Henley disappearance and make available its laboratory and identification division in Washington.",", N.M. , said the agency would provide should be tagged as none entity ."
"It is also known that Booth wore false whiskers when he arrived at the doctor 's house after shooting Lincoln , and it is possible that Mudd didn 't recognize Booth .",Booth should be tagged as a person .
"It is also known that Booth wore false whiskers when he arrived at the doctor 's house after shooting Lincoln , and it is possible that Mudd didn 't recognize Booth .",Lincoln should be tagged as a person .
"It is also known that Booth wore false whiskers when he arrived at the doctor 's house after shooting Lincoln , and it is possible that Mudd didn 't recognize Booth .",Mudd should be tagged as a person .
"It is also known that Booth wore false whiskers when he arrived at the doctor 's house after shooting Lincoln , and it is possible that Mudd didn 't recognize Booth .",also should be tagged as none entity .
