sentence,prompt
"Clinton said Iraqi military forces overran the city of Arbil "","" which has been held since 1994 by Kurdish rebels who Baghdad says are backed by Iran .",held since should be tagged as none entity .
"Clinton said Iraqi military forces overran the city of Arbil "","" which has been held since 1994 by Kurdish rebels who Baghdad says are backed by Iran .",rebels who should be tagged as none entity .
"Clinton said Iraqi military forces overran the city of Arbil "","" which has been held since 1994 by Kurdish rebels who Baghdad says are backed by Iran .",Iran . should be tagged as none entity .
"Clinton said Iraqi military forces overran the city of Arbil "","" which has been held since 1994 by Kurdish rebels who Baghdad says are backed by Iran .",rebels who Baghdad should be tagged as none entity .
COLOMBO 1996-08-30,COLOMBO should be tagged as a location .
COLOMBO 1996-08-30,COLOMBO 1996-08-30 should be tagged as none entity .
COLOMBO 1996-08-30,1996-08-30 should be tagged as none entity .
BASEBALL - MAJOR LEAGUE RESULTS FRIDAY .,MAJOR LEAGUE should be tagged as an other .
BASEBALL - MAJOR LEAGUE RESULTS FRIDAY .,BASEBALL - should be tagged as none entity .
BASEBALL - MAJOR LEAGUE RESULTS FRIDAY .,MAJOR LEAGUE RESULTS FRIDAY . should be tagged as none entity .
"One of Cuba 's most acclaimed authors "","" Jose Soler Puig "","" died at the age of 79 "","" the official newspaper Granma reported on Saturday .",Cuba should be tagged as a location .
"One of Cuba 's most acclaimed authors "","" Jose Soler Puig "","" died at the age of 79 "","" the official newspaper Granma reported on Saturday .",Jose Soler Puig should be tagged as a person .
"One of Cuba 's most acclaimed authors "","" Jose Soler Puig "","" died at the age of 79 "","" the official newspaper Granma reported on Saturday .",Granma should be tagged as an organization .
"One of Cuba 's most acclaimed authors "","" Jose Soler Puig "","" died at the age of 79 "","" the official newspaper Granma reported on Saturday .",age should be tagged as none entity .
"One of Cuba 's most acclaimed authors "","" Jose Soler Puig "","" died at the age of 79 "","" the official newspaper Granma reported on Saturday .","Soler Puig "","" died at the age should be tagged as none entity ."
"One of Cuba 's most acclaimed authors "","" Jose Soler Puig "","" died at the age of 79 "","" the official newspaper Granma reported on Saturday .","acclaimed authors "","" Jose Soler should be tagged as none entity ."
"One of Cuba 's most acclaimed authors "","" Jose Soler Puig "","" died at the age of 79 "","" the official newspaper Granma reported on Saturday .","79 "","" the official should be tagged as none entity ."
"One of Cuba 's most acclaimed authors "","" Jose Soler Puig "","" died at the age of 79 "","" the official newspaper Granma reported on Saturday .",age of should be tagged as none entity .
"One of Cuba 's most acclaimed authors "","" Jose Soler Puig "","" died at the age of 79 "","" the official newspaper Granma reported on Saturday .",official should be tagged as none entity .
7. Pyotr Bochkary ( Russia ) 5.65,Pyotr Bochkary should be tagged as a person .
7. Pyotr Bochkary ( Russia ) 5.65,Russia should be tagged as a location .
7. Pyotr Bochkary ( Russia ) 5.65,( should be tagged as none entity .
7. Pyotr Bochkary ( Russia ) 5.65,Bochkary ( Russia should be tagged as none entity .
7. Pyotr Bochkary ( Russia ) 5.65,7. Pyotr Bochkary should be tagged as none entity .
7. Pyotr Bochkary ( Russia ) 5.65,7. should be tagged as none entity .
"Nobody is free from arrest in Burma . """"""""",Burma should be tagged as a location .
"Nobody is free from arrest in Burma . """"""""",free from arrest in should be tagged as none entity .
"Nobody is free from arrest in Burma . """"""""","free from arrest in Burma . """""""" should be tagged as none entity ."
Geraghty said that the one thing that could completely turn the election around are new findings in the Whitewater scandal that would damage the Clintons .,Geraghty should be tagged as a person .
Geraghty said that the one thing that could completely turn the election around are new findings in the Whitewater scandal that would damage the Clintons .,Whitewater should be tagged as a location .
Geraghty said that the one thing that could completely turn the election around are new findings in the Whitewater scandal that would damage the Clintons .,Clintons should be tagged as a person .
Geraghty said that the one thing that could completely turn the election around are new findings in the Whitewater scandal that would damage the Clintons .,that could should be tagged as none entity .
Geraghty said that the one thing that could completely turn the election around are new findings in the Whitewater scandal that would damage the Clintons .,damage the Clintons . should be tagged as none entity .
Geraghty said that the one thing that could completely turn the election around are new findings in the Whitewater scandal that would damage the Clintons .,Geraghty said that the one thing should be tagged as none entity .
Geraghty said that the one thing that could completely turn the election around are new findings in the Whitewater scandal that would damage the Clintons .,around are new findings in the Whitewater scandal should be tagged as none entity .
Geraghty said that the one thing that could completely turn the election around are new findings in the Whitewater scandal that would damage the Clintons .,. should be tagged as none entity .
Geraghty said that the one thing that could completely turn the election around are new findings in the Whitewater scandal that would damage the Clintons .,said should be tagged as none entity .
The Australian had upset Jansher 's rhythm with his mixture of gamesmanship and fluent stroke-making but eventually succumbed 15-7 17-15 14-15 15-8 .,Australian should be tagged as an other .
The Australian had upset Jansher 's rhythm with his mixture of gamesmanship and fluent stroke-making but eventually succumbed 15-7 17-15 14-15 15-8 .,Jansher should be tagged as a person .
The Australian had upset Jansher 's rhythm with his mixture of gamesmanship and fluent stroke-making but eventually succumbed 15-7 17-15 14-15 15-8 .,and fluent should be tagged as none entity .
The Australian had upset Jansher 's rhythm with his mixture of gamesmanship and fluent stroke-making but eventually succumbed 15-7 17-15 14-15 15-8 .,had upset Jansher 's rhythm with his mixture should be tagged as none entity .
The Australian had upset Jansher 's rhythm with his mixture of gamesmanship and fluent stroke-making but eventually succumbed 15-7 17-15 14-15 15-8 .,'s rhythm with his mixture of gamesmanship should be tagged as none entity .
The Australian had upset Jansher 's rhythm with his mixture of gamesmanship and fluent stroke-making but eventually succumbed 15-7 17-15 14-15 15-8 .,mixture of gamesmanship and should be tagged as none entity .
"Consumer spending barely edged up in July "","" the Commerce Department said Friday "","" as income growth slowed abruptly to the weakest pace in six months .",Commerce Department should be tagged as an organization .
"Consumer spending barely edged up in July "","" the Commerce Department said Friday "","" as income growth slowed abruptly to the weakest pace in six months .",July should be tagged as none entity .
"Consumer spending barely edged up in July "","" the Commerce Department said Friday "","" as income growth slowed abruptly to the weakest pace in six months .",""","" the Commerce Department should be tagged as none entity ."
"Cofinec CEO Stephen Frater told reporters in a conference call from Vienna on Friday before the opening of the bourse that he expects a stronger second half "","" although the group will not be able to achieve its annual profit goal .",Cofinec should be tagged as an organization .
"Cofinec CEO Stephen Frater told reporters in a conference call from Vienna on Friday before the opening of the bourse that he expects a stronger second half "","" although the group will not be able to achieve its annual profit goal .",Stephen Frater should be tagged as a person .
"Cofinec CEO Stephen Frater told reporters in a conference call from Vienna on Friday before the opening of the bourse that he expects a stronger second half "","" although the group will not be able to achieve its annual profit goal .",Vienna should be tagged as a location .
"Cofinec CEO Stephen Frater told reporters in a conference call from Vienna on Friday before the opening of the bourse that he expects a stronger second half "","" although the group will not be able to achieve its annual profit goal .",Stephen should be tagged as none entity .
"Cofinec CEO Stephen Frater told reporters in a conference call from Vienna on Friday before the opening of the bourse that he expects a stronger second half "","" although the group will not be able to achieve its annual profit goal .",profit goal . should be tagged as none entity .
"Cofinec CEO Stephen Frater told reporters in a conference call from Vienna on Friday before the opening of the bourse that he expects a stronger second half "","" although the group will not be able to achieve its annual profit goal .",the bourse that he expects a stronger second should be tagged as none entity .
"Cofinec CEO Stephen Frater told reporters in a conference call from Vienna on Friday before the opening of the bourse that he expects a stronger second half "","" although the group will not be able to achieve its annual profit goal .",second half should be tagged as none entity .
"Cofinec CEO Stephen Frater told reporters in a conference call from Vienna on Friday before the opening of the bourse that he expects a stronger second half "","" although the group will not be able to achieve its annual profit goal .",its annual profit goal . should be tagged as none entity .
"Cofinec CEO Stephen Frater told reporters in a conference call from Vienna on Friday before the opening of the bourse that he expects a stronger second half "","" although the group will not be able to achieve its annual profit goal .",opening of the bourse should be tagged as none entity .
7. Vebjoen Rodal ( Norway ) 1:46.45,Vebjoen Rodal should be tagged as a person .
7. Vebjoen Rodal ( Norway ) 1:46.45,Norway should be tagged as a location .
7. Vebjoen Rodal ( Norway ) 1:46.45,Norway ) should be tagged as none entity .
7. Vebjoen Rodal ( Norway ) 1:46.45,7. Vebjoen Rodal ( should be tagged as none entity .
7. Vebjoen Rodal ( Norway ) 1:46.45,Rodal ( Norway should be tagged as none entity .
7. Vebjoen Rodal ( Norway ) 1:46.45,7. should be tagged as none entity .
"Al-Akhbar newspapers said the men had been plotting against """""""" strategic institutions and prominent individuals """""""" but gave no other details .",Al-Akhbar should be tagged as an organization .
"Al-Akhbar newspapers said the men had been plotting against """""""" strategic institutions and prominent individuals """""""" but gave no other details .",institutions and prominent individuals should be tagged as none entity .
"Al-Akhbar newspapers said the men had been plotting against """""""" strategic institutions and prominent individuals """""""" but gave no other details .",men had been plotting should be tagged as none entity .
on Thursday ( players U.S. unless stated ) :,U.S. should be tagged as a location .
on Thursday ( players U.S. unless stated ) :,Thursday should be tagged as none entity .
on Thursday ( players U.S. unless stated ) :,U.S. unless should be tagged as none entity .
"New Zealand - 15 - Christian Cullen ( Alama Ieremia "","" 70 ) "","" 14 - Jeff Wilson "","" 13 - Walter Little "","" 12 - Frank Bunce "","" 11 - Glen Osborne ; 10 - Andrew Mehrtens "","" 9 - Justin Marshall ; 8 - Zinzan Brooke "","" 7 - Josh Kronfeld "","" 6 - Michael Jones ( Glenn Taylor "","" 53 ) "","" 5 - Robin Brooke "","" 4 - Ian Jones "","" 3 - Olo Brown "","" 2 - Sean Fitzpatrick ( captain ) "","" 1 - Craig Dowd .",New Zealand should be tagged as a location .
"New Zealand - 15 - Christian Cullen ( Alama Ieremia "","" 70 ) "","" 14 - Jeff Wilson "","" 13 - Walter Little "","" 12 - Frank Bunce "","" 11 - Glen Osborne ; 10 - Andrew Mehrtens "","" 9 - Justin Marshall ; 8 - Zinzan Brooke "","" 7 - Josh Kronfeld "","" 6 - Michael Jones ( Glenn Taylor "","" 53 ) "","" 5 - Robin Brooke "","" 4 - Ian Jones "","" 3 - Olo Brown "","" 2 - Sean Fitzpatrick ( captain ) "","" 1 - Craig Dowd .",Christian Cullen should be tagged as a person .
