sentence,prompt
""""""""" He has a devastating sinker "","" """""""" observed Reds manager Ray Knight . """"""""",". """""""" should be tagged as none entity ."
""""""""" He has a devastating sinker "","" """""""" observed Reds manager Ray Knight . """"""""",""""""""" observed should be tagged as none entity ."
""""""""" He has a devastating sinker "","" """""""" observed Reds manager Ray Knight . """"""""",Knight . should be tagged as none entity .
""""""""" He has a devastating sinker "","" """""""" observed Reds manager Ray Knight . """"""""",""""""""" observed Reds manager Ray should be tagged as none entity ."
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .",Aidan Quinn should be tagged as a person .
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .",Harry Boland should be tagged as a person .
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .",Collins should be tagged as a person .
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .",Kitty Kiernan should be tagged as a person .
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .",Roberts should be tagged as a person .
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .","Aidan Quinn portrays Harry Boland "","" should be tagged as none entity ."
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .",and rival for the love of Kitty Kiernan should be tagged as none entity .
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .",rival for the love of Kitty Kiernan should be tagged as none entity .
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .","Kitty Kiernan "","" played by should be tagged as none entity ."
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .",played by Roberts should be tagged as none entity .
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .",rival for should be tagged as none entity .
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .",Aidan Quinn portrays Harry Boland should be tagged as none entity .
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .",for the love of Kitty should be tagged as none entity .
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .","friend "","" and rival for should be tagged as none entity ."
"Aidan Quinn portrays Harry Boland "","" Collins ' best friend "","" and rival for the love of Kitty Kiernan "","" played by Roberts .","Aidan Quinn portrays Harry Boland "","" Collins ' should be tagged as none entity ."
"1. Donovan Bailey ( Canada ) "","" Michael Johnson ( U.S. ) "","" Frankie",Donovan Bailey should be tagged as a person .
"1. Donovan Bailey ( Canada ) "","" Michael Johnson ( U.S. ) "","" Frankie",Canada should be tagged as a location .
"1. Donovan Bailey ( Canada ) "","" Michael Johnson ( U.S. ) "","" Frankie",Michael Johnson should be tagged as a person .
"1. Donovan Bailey ( Canada ) "","" Michael Johnson ( U.S. ) "","" Frankie",U.S. should be tagged as a location .
"1. Donovan Bailey ( Canada ) "","" Michael Johnson ( U.S. ) "","" Frankie",Frankie should be tagged as a person .
"1. Donovan Bailey ( Canada ) "","" Michael Johnson ( U.S. ) "","" Frankie","Bailey ( Canada ) "","" Michael Johnson ( should be tagged as none entity ."
"1. Donovan Bailey ( Canada ) "","" Michael Johnson ( U.S. ) "","" Frankie","Bailey ( Canada ) "","" Michael should be tagged as none entity ."
"1. Donovan Bailey ( Canada ) "","" Michael Johnson ( U.S. ) "","" Frankie",Johnson ( U.S. ) should be tagged as none entity .
"1. Donovan Bailey ( Canada ) "","" Michael Johnson ( U.S. ) "","" Frankie",Michael Johnson ( U.S. ) should be tagged as none entity .
"1. Donovan Bailey ( Canada ) "","" Michael Johnson ( U.S. ) "","" Frankie","Canada ) "","" should be tagged as none entity ."
"1. Donovan Bailey ( Canada ) "","" Michael Johnson ( U.S. ) "","" Frankie",Donovan Bailey ( Canada should be tagged as none entity .
"1. Donovan Bailey ( Canada ) "","" Michael Johnson ( U.S. ) "","" Frankie",""","" Michael Johnson ( U.S. ) should be tagged as none entity ."
"1. Donovan Bailey ( Canada ) "","" Michael Johnson ( U.S. ) "","" Frankie","U.S. ) "","" should be tagged as none entity ."
"1. Donovan Bailey ( Canada ) "","" Michael Johnson ( U.S. ) "","" Frankie",""","" Michael Johnson ( U.S. ) "","" Frankie should be tagged as none entity ."
"1. Donovan Bailey ( Canada ) "","" Michael Johnson ( U.S. ) "","" Frankie",""","" Michael Johnson should be tagged as none entity ."
Crewe 4 1 1 2 4 6 4,Crewe should be tagged as an organization .
Crewe 4 1 1 2 4 6 4,1 2 4 6 should be tagged as none entity .
Crewe 4 1 1 2 4 6 4,2 4 6 4 should be tagged as none entity .
"Three African leaders -- from Niger "","" Guinea and Ghana -- are expected to attend the celebrations marking September 1 "","" 1969 when a group of young army officers "","" led by a 27-year-old Gaddafi "","" deposed King Mohammed Idris .",African should be tagged as an other .
"Three African leaders -- from Niger "","" Guinea and Ghana -- are expected to attend the celebrations marking September 1 "","" 1969 when a group of young army officers "","" led by a 27-year-old Gaddafi "","" deposed King Mohammed Idris .",Niger should be tagged as a location .
"Three African leaders -- from Niger "","" Guinea and Ghana -- are expected to attend the celebrations marking September 1 "","" 1969 when a group of young army officers "","" led by a 27-year-old Gaddafi "","" deposed King Mohammed Idris .",Guinea should be tagged as a location .
"Three African leaders -- from Niger "","" Guinea and Ghana -- are expected to attend the celebrations marking September 1 "","" 1969 when a group of young army officers "","" led by a 27-year-old Gaddafi "","" deposed King Mohammed Idris .",Ghana should be tagged as a location .
"Three African leaders -- from Niger "","" Guinea and Ghana -- are expected to attend the celebrations marking September 1 "","" 1969 when a group of young army officers "","" led by a 27-year-old Gaddafi "","" deposed King Mohammed Idris .",Gaddafi should be tagged as a person .
"Three African leaders -- from Niger "","" Guinea and Ghana -- are expected to attend the celebrations marking September 1 "","" 1969 when a group of young army officers "","" led by a 27-year-old Gaddafi "","" deposed King Mohammed Idris .",Mohammed Idris should be tagged as a person .
"Three African leaders -- from Niger "","" Guinea and Ghana -- are expected to attend the celebrations marking September 1 "","" 1969 when a group of young army officers "","" led by a 27-year-old Gaddafi "","" deposed King Mohammed Idris .","officers "","" should be tagged as none entity ."
"Three African leaders -- from Niger "","" Guinea and Ghana -- are expected to attend the celebrations marking September 1 "","" 1969 when a group of young army officers "","" led by a 27-year-old Gaddafi "","" deposed King Mohammed Idris .",of young army should be tagged as none entity .
"Three African leaders -- from Niger "","" Guinea and Ghana -- are expected to attend the celebrations marking September 1 "","" 1969 when a group of young army officers "","" led by a 27-year-old Gaddafi "","" deposed King Mohammed Idris .",celebrations marking September 1 should be tagged as none entity .
"Three African leaders -- from Niger "","" Guinea and Ghana -- are expected to attend the celebrations marking September 1 "","" 1969 when a group of young army officers "","" led by a 27-year-old Gaddafi "","" deposed King Mohammed Idris .","Niger "","" Guinea and Ghana -- are expected should be tagged as none entity ."
"Three African leaders -- from Niger "","" Guinea and Ghana -- are expected to attend the celebrations marking September 1 "","" 1969 when a group of young army officers "","" led by a 27-year-old Gaddafi "","" deposed King Mohammed Idris .",led by a should be tagged as none entity .
"Three African leaders -- from Niger "","" Guinea and Ghana -- are expected to attend the celebrations marking September 1 "","" 1969 when a group of young army officers "","" led by a 27-year-old Gaddafi "","" deposed King Mohammed Idris .",""","" 1969 when should be tagged as none entity ."
"Three African leaders -- from Niger "","" Guinea and Ghana -- are expected to attend the celebrations marking September 1 "","" 1969 when a group of young army officers "","" led by a 27-year-old Gaddafi "","" deposed King Mohammed Idris .",celebrations marking September should be tagged as none entity .
"Three African leaders -- from Niger "","" Guinea and Ghana -- are expected to attend the celebrations marking September 1 "","" 1969 when a group of young army officers "","" led by a 27-year-old Gaddafi "","" deposed King Mohammed Idris .","army officers "","" led by should be tagged as none entity ."
"Three African leaders -- from Niger "","" Guinea and Ghana -- are expected to attend the celebrations marking September 1 "","" 1969 when a group of young army officers "","" led by a 27-year-old Gaddafi "","" deposed King Mohammed Idris .","leaders -- from Niger "","" should be tagged as none entity ."
"Three African leaders -- from Niger "","" Guinea and Ghana -- are expected to attend the celebrations marking September 1 "","" 1969 when a group of young army officers "","" led by a 27-year-old Gaddafi "","" deposed King Mohammed Idris .",-- are expected should be tagged as none entity .
"Three African leaders -- from Niger "","" Guinea and Ghana -- are expected to attend the celebrations marking September 1 "","" 1969 when a group of young army officers "","" led by a 27-year-old Gaddafi "","" deposed King Mohammed Idris .",-- are expected to attend the celebrations marking should be tagged as none entity .
"Three African leaders -- from Niger "","" Guinea and Ghana -- are expected to attend the celebrations marking September 1 "","" 1969 when a group of young army officers "","" led by a 27-year-old Gaddafi "","" deposed King Mohammed Idris .",are expected to attend the celebrations marking should be tagged as none entity .
"A second-round choice in 1985 "","" Cunningham completed ""1,874-of-3,362"" passes ( 55.7 percent ) for ""22,877"" yards and 150 touchdowns .",Cunningham should be tagged as a person .
"A second-round choice in 1985 "","" Cunningham completed ""1,874-of-3,362"" passes ( 55.7 percent ) for ""22,877"" yards and 150 touchdowns .",yards and 150 touchdowns should be tagged as none entity .
"A second-round choice in 1985 "","" Cunningham completed ""1,874-of-3,362"" passes ( 55.7 percent ) for ""22,877"" yards and 150 touchdowns .","for ""22,877"" yards and 150 touchdowns . should be tagged as none entity ."
"1714 - The Treaty of Baden was signed between the Holy Roman Emperor Charles VI and France "","" ending War of Spanish Succession .",Treaty of Baden should be tagged as an other .
"1714 - The Treaty of Baden was signed between the Holy Roman Emperor Charles VI and France "","" ending War of Spanish Succession .",Roman should be tagged as an other .
"1714 - The Treaty of Baden was signed between the Holy Roman Emperor Charles VI and France "","" ending War of Spanish Succession .",Charles VI should be tagged as a person .
"1714 - The Treaty of Baden was signed between the Holy Roman Emperor Charles VI and France "","" ending War of Spanish Succession .",France should be tagged as a location .
"1714 - The Treaty of Baden was signed between the Holy Roman Emperor Charles VI and France "","" ending War of Spanish Succession .",War of Spanish Succession should be tagged as an other .
"1714 - The Treaty of Baden was signed between the Holy Roman Emperor Charles VI and France "","" ending War of Spanish Succession .",ending should be tagged as none entity .
"1714 - The Treaty of Baden was signed between the Holy Roman Emperor Charles VI and France "","" ending War of Spanish Succession .",the Holy Roman Emperor Charles VI and France should be tagged as none entity .
"1714 - The Treaty of Baden was signed between the Holy Roman Emperor Charles VI and France "","" ending War of Spanish Succession .",ending War of should be tagged as none entity .
"1714 - The Treaty of Baden was signed between the Holy Roman Emperor Charles VI and France "","" ending War of Spanish Succession .",Holy should be tagged as none entity .
"1714 - The Treaty of Baden was signed between the Holy Roman Emperor Charles VI and France "","" ending War of Spanish Succession .",Baden was signed between the Holy Roman should be tagged as none entity .
"1714 - The Treaty of Baden was signed between the Holy Roman Emperor Charles VI and France "","" ending War of Spanish Succession .",the Holy Roman should be tagged as none entity .
"1714 - The Treaty of Baden was signed between the Holy Roman Emperor Charles VI and France "","" ending War of Spanish Succession .",- The Treaty of should be tagged as none entity .
