sentence,prompt
"` ` It was the mirror image of yesterday in crude oil and gasoline , ' ' said Bob Baker , who follows oil futures prices for the investment firm Prudential-Bache Securities Inc.","Bob Baker is a person entity , right ? Yes ."
"` ` It was the mirror image of yesterday in crude oil and gasoline , ' ' said Bob Baker , who follows oil futures prices for the investment firm Prudential-Bache Securities Inc.","Prudential-Bache Securities Inc. is an organization entity , right ? Yes ."
"` ` It was the mirror image of yesterday in crude oil and gasoline , ' ' said Bob Baker , who follows oil futures prices for the investment firm Prudential-Bache Securities Inc.","mirror image is not a named entity, right ? Sure ."
"` ` It was the mirror image of yesterday in crude oil and gasoline , ' ' said Bob Baker , who follows oil futures prices for the investment firm Prudential-Bache Securities Inc.","gasoline , ' is not a named entity, right ? Sure ."
"` ` It was the mirror image of yesterday in crude oil and gasoline , ' ' said Bob Baker , who follows oil futures prices for the investment firm Prudential-Bache Securities Inc.","oil futures prices for the investment firm is not a named entity, right ? Sure ."
"` ` It was the mirror image of yesterday in crude oil and gasoline , ' ' said Bob Baker , who follows oil futures prices for the investment firm Prudential-Bache Securities Inc.","prices is not a named entity, right ? Sure ."
"Ten years ago : Former President Gerald R. Ford , a member of the Warren Commission that investigated President John F. Kennedy 's assassination , told a House committee he stood by the commission 's basic finding that assassin Lee Harvey Oswald had acted alone .","President Gerald R. Ford is a person entity , right ? Yes ."
"Ten years ago : Former President Gerald R. Ford , a member of the Warren Commission that investigated President John F. Kennedy 's assassination , told a House committee he stood by the commission 's basic finding that assassin Lee Harvey Oswald had acted alone .","Warren Commission is an organization entity , right ? Yes ."
"Ten years ago : Former President Gerald R. Ford , a member of the Warren Commission that investigated President John F. Kennedy 's assassination , told a House committee he stood by the commission 's basic finding that assassin Lee Harvey Oswald had acted alone .","President John F. Kennedy is a person entity , right ? Yes ."
"Ten years ago : Former President Gerald R. Ford , a member of the Warren Commission that investigated President John F. Kennedy 's assassination , told a House committee he stood by the commission 's basic finding that assassin Lee Harvey Oswald had acted alone .","House is an organization entity , right ? Yes ."
"Ten years ago : Former President Gerald R. Ford , a member of the Warren Commission that investigated President John F. Kennedy 's assassination , told a House committee he stood by the commission 's basic finding that assassin Lee Harvey Oswald had acted alone .","Lee Harvey Oswald is a person entity , right ? Yes ."
"Ten years ago : Former President Gerald R. Ford , a member of the Warren Commission that investigated President John F. Kennedy 's assassination , told a House committee he stood by the commission 's basic finding that assassin Lee Harvey Oswald had acted alone .","Lee Harvey is not a named entity, right ? Sure ."
"Ten years ago : Former President Gerald R. Ford , a member of the Warren Commission that investigated President John F. Kennedy 's assassination , told a House committee he stood by the commission 's basic finding that assassin Lee Harvey Oswald had acted alone .","the commission 's basic finding that is not a named entity, right ? Sure ."
"Ten years ago : Former President Gerald R. Ford , a member of the Warren Commission that investigated President John F. Kennedy 's assassination , told a House committee he stood by the commission 's basic finding that assassin Lee Harvey Oswald had acted alone .","Commission that investigated President John is not a named entity, right ? Sure ."
"Ten years ago : Former President Gerald R. Ford , a member of the Warren Commission that investigated President John F. Kennedy 's assassination , told a House committee he stood by the commission 's basic finding that assassin Lee Harvey Oswald had acted alone .","investigated is not a named entity, right ? Sure ."
"Ten years ago : Former President Gerald R. Ford , a member of the Warren Commission that investigated President John F. Kennedy 's assassination , told a House committee he stood by the commission 's basic finding that assassin Lee Harvey Oswald had acted alone .","acted alone . is not a named entity, right ? Sure ."
"Ten years ago : Former President Gerald R. Ford , a member of the Warren Commission that investigated President John F. Kennedy 's assassination , told a House committee he stood by the commission 's basic finding that assassin Lee Harvey Oswald had acted alone .","he stood by the commission 's is not a named entity, right ? Sure ."
"Ten years ago : Former President Gerald R. Ford , a member of the Warren Commission that investigated President John F. Kennedy 's assassination , told a House committee he stood by the commission 's basic finding that assassin Lee Harvey Oswald had acted alone .","commission is not a named entity, right ? Sure ."
"Ten years ago : Former President Gerald R. Ford , a member of the Warren Commission that investigated President John F. Kennedy 's assassination , told a House committee he stood by the commission 's basic finding that assassin Lee Harvey Oswald had acted alone .","member of the is not a named entity, right ? Sure ."
"Ten years ago : Former President Gerald R. Ford , a member of the Warren Commission that investigated President John F. Kennedy 's assassination , told a House committee he stood by the commission 's basic finding that assassin Lee Harvey Oswald had acted alone .","told a House committee he is not a named entity, right ? Sure ."
"Ten years ago : Former President Gerald R. Ford , a member of the Warren Commission that investigated President John F. Kennedy 's assassination , told a House committee he stood by the commission 's basic finding that assassin Lee Harvey Oswald had acted alone .","House committee he stood by the is not a named entity, right ? Sure ."
"In 1863 , American automaker Henry Ford was born in Dearborn Township , Mich .","Henry Ford is a person entity , right ? Yes ."
"In 1863 , American automaker Henry Ford was born in Dearborn Township , Mich .","Dearborn Township , Mich is a location entity , right ? Yes ."
"In 1863 , American automaker Henry Ford was born in Dearborn Township , Mich .","American automaker Henry Ford was born in Dearborn is not a named entity, right ? Sure ."
"In 1863 , American automaker Henry Ford was born in Dearborn Township , Mich .","in Dearborn Township , Mich . is not a named entity, right ? Sure ."
"In 1863 , American automaker Henry Ford was born in Dearborn Township , Mich .",", American automaker is not a named entity, right ? Sure ."
"In 1863 , American automaker Henry Ford was born in Dearborn Township , Mich .","American automaker is not a named entity, right ? Sure ."
Moscow PRAVDA,"Moscow is a location entity , right ? Yes ."
Moscow PRAVDA,"PRAVDA is an organization entity , right ? Yes ."
Moscow PRAVDA,"Moscow PRAVDA is not a named entity, right ? Sure ."
"Booth also used an underground intelligence network for his escape after shooting Lincoln during a performance at Ford 's Theatre in Washington , D.C. , on April 14 , 1865 , five days after Gen. Robert E. Lee 's surrender at Appomattox , the authors contend .","Booth is a person entity , right ? Yes ."
"Booth also used an underground intelligence network for his escape after shooting Lincoln during a performance at Ford 's Theatre in Washington , D.C. , on April 14 , 1865 , five days after Gen. Robert E. Lee 's surrender at Appomattox , the authors contend .","Lincoln is a person entity , right ? Yes ."
"Booth also used an underground intelligence network for his escape after shooting Lincoln during a performance at Ford 's Theatre in Washington , D.C. , on April 14 , 1865 , five days after Gen. Robert E. Lee 's surrender at Appomattox , the authors contend .","Ford is an other entity , right ? Yes ."
"Booth also used an underground intelligence network for his escape after shooting Lincoln during a performance at Ford 's Theatre in Washington , D.C. , on April 14 , 1865 , five days after Gen. Robert E. Lee 's surrender at Appomattox , the authors contend .","Theatre is an other entity , right ? Yes ."
"Booth also used an underground intelligence network for his escape after shooting Lincoln during a performance at Ford 's Theatre in Washington , D.C. , on April 14 , 1865 , five days after Gen. Robert E. Lee 's surrender at Appomattox , the authors contend .","Washington , D.C. is a location entity , right ? Yes ."
"Booth also used an underground intelligence network for his escape after shooting Lincoln during a performance at Ford 's Theatre in Washington , D.C. , on April 14 , 1865 , five days after Gen. Robert E. Lee 's surrender at Appomattox , the authors contend .","April is an other entity , right ? Yes ."
"Booth also used an underground intelligence network for his escape after shooting Lincoln during a performance at Ford 's Theatre in Washington , D.C. , on April 14 , 1865 , five days after Gen. Robert E. Lee 's surrender at Appomattox , the authors contend .","Gen. Robert E. Lee is a person entity , right ? Yes ."
