sentence,prompt
MEXICO CITY ( AP ),"MEXICO CITY ( AP ) is not a named entity, right ? Sure ."
MEXICO CITY ( AP ),"MEXICO CITY ( AP is not a named entity, right ? Sure ."
MEXICO CITY ( AP ),"CITY ( AP is not a named entity, right ? Sure ."
An urgent call for international help to avert food shortages in Poland went out both from last month 's Western economic summit in Paris and from Monday 's meeting in Brussels of 24 concerned nations chaired by the European Community Commission.,"Poland is a location entity , right ? Yes ."
An urgent call for international help to avert food shortages in Poland went out both from last month 's Western economic summit in Paris and from Monday 's meeting in Brussels of 24 concerned nations chaired by the European Community Commission.,"Paris is a location entity , right ? Yes ."
An urgent call for international help to avert food shortages in Poland went out both from last month 's Western economic summit in Paris and from Monday 's meeting in Brussels of 24 concerned nations chaired by the European Community Commission.,"Brussels is a location entity , right ? Yes ."
An urgent call for international help to avert food shortages in Poland went out both from last month 's Western economic summit in Paris and from Monday 's meeting in Brussels of 24 concerned nations chaired by the European Community Commission.,"European Community Commission. is an organization entity , right ? Yes ."
An urgent call for international help to avert food shortages in Poland went out both from last month 's Western economic summit in Paris and from Monday 's meeting in Brussels of 24 concerned nations chaired by the European Community Commission.,"shortages in Poland went out both is not a named entity, right ? Sure ."
An urgent call for international help to avert food shortages in Poland went out both from last month 's Western economic summit in Paris and from Monday 's meeting in Brussels of 24 concerned nations chaired by the European Community Commission.,"to avert food shortages in Poland went out is not a named entity, right ? Sure ."
An urgent call for international help to avert food shortages in Poland went out both from last month 's Western economic summit in Paris and from Monday 's meeting in Brussels of 24 concerned nations chaired by the European Community Commission.,"went out both from last month 's is not a named entity, right ? Sure ."
An urgent call for international help to avert food shortages in Poland went out both from last month 's Western economic summit in Paris and from Monday 's meeting in Brussels of 24 concerned nations chaired by the European Community Commission.,"by the European Community Commission. is not a named entity, right ? Sure ."
An urgent call for international help to avert food shortages in Poland went out both from last month 's Western economic summit in Paris and from Monday 's meeting in Brussels of 24 concerned nations chaired by the European Community Commission.,"in Brussels of 24 concerned nations is not a named entity, right ? Sure ."
An urgent call for international help to avert food shortages in Poland went out both from last month 's Western economic summit in Paris and from Monday 's meeting in Brussels of 24 concerned nations chaired by the European Community Commission.,"went is not a named entity, right ? Sure ."
An urgent call for international help to avert food shortages in Poland went out both from last month 's Western economic summit in Paris and from Monday 's meeting in Brussels of 24 concerned nations chaired by the European Community Commission.,"economic summit in Paris is not a named entity, right ? Sure ."
An urgent call for international help to avert food shortages in Poland went out both from last month 's Western economic summit in Paris and from Monday 's meeting in Brussels of 24 concerned nations chaired by the European Community Commission.,"shortages in Poland is not a named entity, right ? Sure ."
The police files on Kennedy 's shooting could shed new light on persistent questions about whether Sirhan Bishara Sirhan was the only gunman in the shooting .,"Kennedy is a person entity , right ? Yes ."
The police files on Kennedy 's shooting could shed new light on persistent questions about whether Sirhan Bishara Sirhan was the only gunman in the shooting .,"Sirhan Bishara Sirhan is a person entity , right ? Yes ."
The police files on Kennedy 's shooting could shed new light on persistent questions about whether Sirhan Bishara Sirhan was the only gunman in the shooting .,"the only gunman in is not a named entity, right ? Sure ."
The police files on Kennedy 's shooting could shed new light on persistent questions about whether Sirhan Bishara Sirhan was the only gunman in the shooting .,"files on Kennedy is not a named entity, right ? Sure ."
The police files on Kennedy 's shooting could shed new light on persistent questions about whether Sirhan Bishara Sirhan was the only gunman in the shooting .,"on Kennedy 's shooting could is not a named entity, right ? Sure ."
The police files on Kennedy 's shooting could shed new light on persistent questions about whether Sirhan Bishara Sirhan was the only gunman in the shooting .,"files on Kennedy 's shooting could is not a named entity, right ? Sure ."
"` ` It 's not going to make you a whole bunch of money , but that 's not why we 're doing it , ' ' said Phil Fuhrer , vice of Gannett New Media. 1-900-WEATHER offers callers the current weather and a three-day forecast , plus skiing and highway conditions in the winter and coastal reports during the summer.","Phil Fuhrer is a person entity , right ? Yes ."
"` ` It 's not going to make you a whole bunch of money , but that 's not why we 're doing it , ' ' said Phil Fuhrer , vice of Gannett New Media. 1-900-WEATHER offers callers the current weather and a three-day forecast , plus skiing and highway conditions in the winter and coastal reports during the summer.","Gannett New Media. is an organization entity , right ? Yes ."
"` ` It 's not going to make you a whole bunch of money , but that 's not why we 're doing it , ' ' said Phil Fuhrer , vice of Gannett New Media. 1-900-WEATHER offers callers the current weather and a three-day forecast , plus skiing and highway conditions in the winter and coastal reports during the summer.",", ' ' said Phil Fuhrer , is not a named entity, right ? Sure ."
"` ` It 's not going to make you a whole bunch of money , but that 's not why we 're doing it , ' ' said Phil Fuhrer , vice of Gannett New Media. 1-900-WEATHER offers callers the current weather and a three-day forecast , plus skiing and highway conditions in the winter and coastal reports during the summer.","forecast , plus skiing and highway is not a named entity, right ? Sure ."
"` ` It 's not going to make you a whole bunch of money , but that 's not why we 're doing it , ' ' said Phil Fuhrer , vice of Gannett New Media. 1-900-WEATHER offers callers the current weather and a three-day forecast , plus skiing and highway conditions in the winter and coastal reports during the summer.","in the winter and coastal is not a named entity, right ? Sure ."
"` ` It 's not going to make you a whole bunch of money , but that 's not why we 're doing it , ' ' said Phil Fuhrer , vice of Gannett New Media. 1-900-WEATHER offers callers the current weather and a three-day forecast , plus skiing and highway conditions in the winter and coastal reports during the summer.","doing it , ' ' is not a named entity, right ? Sure ."
Serbia is the largest of Yugoslavia 's six republics.,"Serbia is a location entity , right ? Yes ."
Serbia is the largest of Yugoslavia 's six republics.,"Yugoslavia is a location entity , right ? Yes ."
Serbia is the largest of Yugoslavia 's six republics.,"largest of Yugoslavia 's six is not a named entity, right ? Sure ."
Serbia is the largest of Yugoslavia 's six republics.,"the largest of Yugoslavia 's six republics. is not a named entity, right ? Sure ."
Serbia is the largest of Yugoslavia 's six republics.,"Serbia is the largest of Yugoslavia 's six is not a named entity, right ? Sure ."
Serbia is the largest of Yugoslavia 's six republics.,"of Yugoslavia is not a named entity, right ? Sure ."
"Jeffrey Bander , vice for development of new products at American Express , said the credit card company conducted two different research projects before launching its weather phone.","Jeffrey Bander is a person entity , right ? Yes ."
"Jeffrey Bander , vice for development of new products at American Express , said the credit card company conducted two different research projects before launching its weather phone.","American Express is an organization entity , right ? Yes ."
"Jeffrey Bander , vice for development of new products at American Express , said the credit card company conducted two different research projects before launching its weather phone.","projects before is not a named entity, right ? Sure ."
