sentence,prompt
CLEVELAND AT TEXAS,"CLEVELAND AT TEXAS is not a named entity, right ? Sure ."
CLEVELAND AT TEXAS,"AT TEXAS is not a named entity, right ? Sure ."
KPD confirms Iraqi military aid-U.N. official .,"KPD is an organization entity , right ? Yes ."
KPD confirms Iraqi military aid-U.N. official .,"Iraqi is an other entity , right ? Yes ."
KPD confirms Iraqi military aid-U.N. official .,"aid-U.N. is an other entity , right ? Yes ."
KPD confirms Iraqi military aid-U.N. official .,"official is not a named entity, right ? Sure ."
KPD confirms Iraqi military aid-U.N. official .,"KPD confirms is not a named entity, right ? Sure ."
KPD confirms Iraqi military aid-U.N. official .,"military aid-U.N. official . is not a named entity, right ? Sure ."
KPD confirms Iraqi military aid-U.N. official .,"official . is not a named entity, right ? Sure ."
KPD confirms Iraqi military aid-U.N. official .,"military aid-U.N. is not a named entity, right ? Sure ."
KPD confirms Iraqi military aid-U.N. official .,"Iraqi military aid-U.N. official . is not a named entity, right ? Sure ."
OB 43 6 62 .414 20,"OB is an organization entity , right ? Yes ."
OB 43 6 62 .414 20,"OB 43 6 62 .414 20 is not a named entity, right ? Sure ."
OB 43 6 62 .414 20,".414 20 is not a named entity, right ? Sure ."
McGwire singled home a run to spark a three-run sixth and capped the scoring with a two-run homer in the seventh .,"McGwire is a person entity , right ? Yes ."
McGwire singled home a run to spark a three-run sixth and capped the scoring with a two-run homer in the seventh .,"spark is not a named entity, right ? Sure ."
McGwire singled home a run to spark a three-run sixth and capped the scoring with a two-run homer in the seventh .,"spark a is not a named entity, right ? Sure ."
The Australian had upset Jansher 's rhythm with his mixture of gamesmanship and fluent stroke-making but eventually succumbed 15-7 17-15 14-15 15-8 .,"Australian is an other entity , right ? Yes ."
The Australian had upset Jansher 's rhythm with his mixture of gamesmanship and fluent stroke-making but eventually succumbed 15-7 17-15 14-15 15-8 .,"Jansher is a person entity , right ? Yes ."
The Australian had upset Jansher 's rhythm with his mixture of gamesmanship and fluent stroke-making but eventually succumbed 15-7 17-15 14-15 15-8 .,"with his mixture of gamesmanship is not a named entity, right ? Sure ."
The Australian had upset Jansher 's rhythm with his mixture of gamesmanship and fluent stroke-making but eventually succumbed 15-7 17-15 14-15 15-8 .,"'s rhythm with his mixture is not a named entity, right ? Sure ."
The Australian had upset Jansher 's rhythm with his mixture of gamesmanship and fluent stroke-making but eventually succumbed 15-7 17-15 14-15 15-8 .,"gamesmanship is not a named entity, right ? Sure ."
The Australian had upset Jansher 's rhythm with his mixture of gamesmanship and fluent stroke-making but eventually succumbed 15-7 17-15 14-15 15-8 .,"but eventually succumbed 15-7 17-15 14-15 is not a named entity, right ? Sure ."
SOCCER - CANADA BEAT PANAMA 3-1 IN WORLD CUP QUALIFIER .,"CANADA is a location entity , right ? Yes ."
SOCCER - CANADA BEAT PANAMA 3-1 IN WORLD CUP QUALIFIER .,"PANAMA is a location entity , right ? Yes ."
SOCCER - CANADA BEAT PANAMA 3-1 IN WORLD CUP QUALIFIER .,"WORLD CUP is an other entity , right ? Yes ."
SOCCER - CANADA BEAT PANAMA 3-1 IN WORLD CUP QUALIFIER .,"IN is not a named entity, right ? Sure ."
SOCCER - CANADA BEAT PANAMA 3-1 IN WORLD CUP QUALIFIER .,"BEAT PANAMA 3-1 IN WORLD CUP is not a named entity, right ? Sure ."
SOCCER - CANADA BEAT PANAMA 3-1 IN WORLD CUP QUALIFIER .,"- CANADA is not a named entity, right ? Sure ."
SOCCER - CANADA BEAT PANAMA 3-1 IN WORLD CUP QUALIFIER .,"BEAT PANAMA 3-1 is not a named entity, right ? Sure ."
SOCCER - CANADA BEAT PANAMA 3-1 IN WORLD CUP QUALIFIER .,"CUP QUALIFIER is not a named entity, right ? Sure ."
SOCCER - CANADA BEAT PANAMA 3-1 IN WORLD CUP QUALIFIER .,"- CANADA BEAT PANAMA 3-1 is not a named entity, right ? Sure ."
"Caltex Petroleum Corp plans to build a lubricants blender in a bonded zone in Tianjin "","" the newspaper said .","Caltex Petroleum Corp is an organization entity , right ? Yes ."
"Caltex Petroleum Corp plans to build a lubricants blender in a bonded zone in Tianjin "","" the newspaper said .","Tianjin is a location entity , right ? Yes ."
"Caltex Petroleum Corp plans to build a lubricants blender in a bonded zone in Tianjin "","" the newspaper said .","a bonded zone is not a named entity, right ? Sure ."
"Caltex Petroleum Corp plans to build a lubricants blender in a bonded zone in Tianjin "","" the newspaper said .","Caltex Petroleum Corp plans to build is not a named entity, right ? Sure ."
"Caltex Petroleum Corp plans to build a lubricants blender in a bonded zone in Tianjin "","" the newspaper said .","blender in a bonded zone in is not a named entity, right ? Sure ."
"Caltex Petroleum Corp plans to build a lubricants blender in a bonded zone in Tianjin "","" the newspaper said .","blender is not a named entity, right ? Sure ."
ATHLETICS - BERLIN GRAND PRIX RESULTS .,"BERLIN GRAND PRIX is an other entity , right ? Yes ."
ATHLETICS - BERLIN GRAND PRIX RESULTS .,"PRIX RESULTS is not a named entity, right ? Sure ."
ATHLETICS - BERLIN GRAND PRIX RESULTS .,"GRAND is not a named entity, right ? Sure ."
"16. Miguel Angel Jimenez ( Spain ) ""184,180""","Miguel Angel Jimenez is a person entity , right ? Yes ."
"16. Miguel Angel Jimenez ( Spain ) ""184,180""","Spain is a location entity , right ? Yes ."
"16. Miguel Angel Jimenez ( Spain ) ""184,180""","16. Miguel Angel Jimenez ( Spain ) ""184,180"" is not a named entity, right ? Sure ."
"16. Miguel Angel Jimenez ( Spain ) ""184,180""","Angel Jimenez ( is not a named entity, right ? Sure ."
"16. Miguel Angel Jimenez ( Spain ) ""184,180""","16. Miguel Angel Jimenez ( is not a named entity, right ? Sure ."
"16. Miguel Angel Jimenez ( Spain ) ""184,180""",") ""184,180"" is not a named entity, right ? Sure ."
Torquay 4 2 1 1 5 3 7,"Torquay is an organization entity , right ? Yes ."
Torquay 4 2 1 1 5 3 7,"2 1 1 5 3 7 is not a named entity, right ? Sure ."
Torquay 4 2 1 1 5 3 7,"4 2 1 1 5 3 is not a named entity, right ? Sure ."
"The State Department refused to speculate on Friday on what might happen in the case of Louis Farrakhan "","" the U.S. black leader who was awarded a $ ""250,000"" human rights prize by Libya .","State Department is an organization entity , right ? Yes ."
"The State Department refused to speculate on Friday on what might happen in the case of Louis Farrakhan "","" the U.S. black leader who was awarded a $ ""250,000"" human rights prize by Libya .","Louis Farrakhan is a person entity , right ? Yes ."
"The State Department refused to speculate on Friday on what might happen in the case of Louis Farrakhan "","" the U.S. black leader who was awarded a $ ""250,000"" human rights prize by Libya .","U.S. is a location entity , right ? Yes ."
"The State Department refused to speculate on Friday on what might happen in the case of Louis Farrakhan "","" the U.S. black leader who was awarded a $ ""250,000"" human rights prize by Libya .","Libya is a location entity , right ? Yes ."
"The State Department refused to speculate on Friday on what might happen in the case of Louis Farrakhan "","" the U.S. black leader who was awarded a $ ""250,000"" human rights prize by Libya .","refused to is not a named entity, right ? Sure ."
"The State Department refused to speculate on Friday on what might happen in the case of Louis Farrakhan "","" the U.S. black leader who was awarded a $ ""250,000"" human rights prize by Libya .","the case is not a named entity, right ? Sure ."
"The State Department refused to speculate on Friday on what might happen in the case of Louis Farrakhan "","" the U.S. black leader who was awarded a $ ""250,000"" human rights prize by Libya .","awarded a $ ""250,000"" human is not a named entity, right ? Sure ."
"The State Department refused to speculate on Friday on what might happen in the case of Louis Farrakhan "","" the U.S. black leader who was awarded a $ ""250,000"" human rights prize by Libya .","a $ ""250,000"" is not a named entity, right ? Sure ."
"The State Department refused to speculate on Friday on what might happen in the case of Louis Farrakhan "","" the U.S. black leader who was awarded a $ ""250,000"" human rights prize by Libya .","case of Louis Farrakhan "","" the U.S. black is not a named entity, right ? Sure ."
"The State Department refused to speculate on Friday on what might happen in the case of Louis Farrakhan "","" the U.S. black leader who was awarded a $ ""250,000"" human rights prize by Libya .","happen in the case of Louis Farrakhan "","" is not a named entity, right ? Sure ."
"The State Department refused to speculate on Friday on what might happen in the case of Louis Farrakhan "","" the U.S. black leader who was awarded a $ ""250,000"" human rights prize by Libya .","was awarded a $ ""250,000"" human is not a named entity, right ? Sure ."
"The State Department refused to speculate on Friday on what might happen in the case of Louis Farrakhan "","" the U.S. black leader who was awarded a $ ""250,000"" human rights prize by Libya .","Farrakhan "","" is not a named entity, right ? Sure ."
Scoreboard of the second one-day cricket match between England and Pakistan on Saturday :,"England is a location entity , right ? Yes ."
Scoreboard of the second one-day cricket match between England and Pakistan on Saturday :,"Pakistan is a location entity , right ? Yes ."
Scoreboard of the second one-day cricket match between England and Pakistan on Saturday :,"match between England and Pakistan on is not a named entity, right ? Sure ."
Scoreboard of the second one-day cricket match between England and Pakistan on Saturday :,"the second one-day is not a named entity, right ? Sure ."
Scoreboard of the second one-day cricket match between England and Pakistan on Saturday :,"one-day cricket match between England and Pakistan is not a named entity, right ? Sure ."
Scoreboard of the second one-day cricket match between England and Pakistan on Saturday :,"between is not a named entity, right ? Sure ."
Treorchy 17 Newbridge 23,"Treorchy is an organization entity , right ? Yes ."
Treorchy 17 Newbridge 23,"Newbridge is an organization entity , right ? Yes ."
Treorchy 17 Newbridge 23,"Newbridge 23 is not a named entity, right ? Sure ."
Treorchy 17 Newbridge 23,"23 is not a named entity, right ? Sure ."
Treorchy 17 Newbridge 23,"Treorchy 17 Newbridge is not a named entity, right ? Sure ."
Treorchy 17 Newbridge 23,"17 is not a named entity, right ? Sure ."
"The domestic Yonhap news agency said the South Korean government would consider the northern demand only if the North accepted Seoul 's requests "","" which include regular reunions of families split by the Korean War .","Yonhap is an organization entity , right ? Yes ."
"The domestic Yonhap news agency said the South Korean government would consider the northern demand only if the North accepted Seoul 's requests "","" which include regular reunions of families split by the Korean War .","South Korean is an other entity , right ? Yes ."
