sentence,prompt
"For singer and guitarist Bob Boyd , 57 , the Ranch has been home since he left Chattanooga , Tenn. , 35 years ago .","Boyd , 57 , is not a named entity, right ? Sure ."
"For singer and guitarist Bob Boyd , 57 , the Ranch has been home since he left Chattanooga , Tenn. , 35 years ago .","57 , the Ranch has been home since is not a named entity, right ? Sure ."
"For singer and guitarist Bob Boyd , 57 , the Ranch has been home since he left Chattanooga , Tenn. , 35 years ago .",", 57 , the Ranch has been is not a named entity, right ? Sure ."
"For singer and guitarist Bob Boyd , 57 , the Ranch has been home since he left Chattanooga , Tenn. , 35 years ago .",", 57 is not a named entity, right ? Sure ."
"For singer and guitarist Bob Boyd , 57 , the Ranch has been home since he left Chattanooga , Tenn. , 35 years ago .","Tenn. , 35 years ago . is not a named entity, right ? Sure ."
"For singer and guitarist Bob Boyd , 57 , the Ranch has been home since he left Chattanooga , Tenn. , 35 years ago .","he left is not a named entity, right ? Sure ."
Rome is in Lazio province and Naples in Campania .,"Rome is a location entity , right ? Yes ."
Rome is in Lazio province and Naples in Campania .,"Lazio is a location entity , right ? Yes ."
Rome is in Lazio province and Naples in Campania .,"Naples is a location entity , right ? Yes ."
Rome is in Lazio province and Naples in Campania .,"Campania is a location entity , right ? Yes ."
Rome is in Lazio province and Naples in Campania .,". is not a named entity, right ? Sure ."
Rome is in Lazio province and Naples in Campania .,"and is not a named entity, right ? Sure ."
Rome is in Lazio province and Naples in Campania .,"in Lazio province and Naples in Campania . is not a named entity, right ? Sure ."
Rome is in Lazio province and Naples in Campania .,"Lazio province and Naples in is not a named entity, right ? Sure ."
Rome is in Lazio province and Naples in Campania .,"and Naples in Campania is not a named entity, right ? Sure ."
Rome is in Lazio province and Naples in Campania .,"Lazio province and Naples in Campania is not a named entity, right ? Sure ."
Rome is in Lazio province and Naples in Campania .,"Naples in is not a named entity, right ? Sure ."
Rome is in Lazio province and Naples in Campania .,"Campania . is not a named entity, right ? Sure ."
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,"State Department is an organization entity , right ? Yes ."
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,"Harvard is an organization entity , right ? Yes ."
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,"U.S. is a location entity , right ? Yes ."
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,"professor. _Ronald for the rank of is not a named entity, right ? Sure ."
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,"during his tenure as is not a named entity, right ? Sure ."
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,"tenure as U.S. negotiator is not a named entity, right ? Sure ."
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,"has been the State Department 's refugee coordinator is not a named entity, right ? Sure ."
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,"and is a former Harvard is not a named entity, right ? Sure ."
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,"tenure as U.S. negotiator on textile is not a named entity, right ? Sure ."
( By ITAR-TASS correspondent Mikhail Shevtsov ),"ITAR-TASS is an organization entity , right ? Yes ."
( By ITAR-TASS correspondent Mikhail Shevtsov ),"Mikhail Shevtsov is a person entity , right ? Yes ."
( By ITAR-TASS correspondent Mikhail Shevtsov ),"ITAR-TASS correspondent is not a named entity, right ? Sure ."
( By ITAR-TASS correspondent Mikhail Shevtsov ),"( By ITAR-TASS correspondent Mikhail Shevtsov is not a named entity, right ? Sure ."
( By ITAR-TASS correspondent Mikhail Shevtsov ),"Mikhail Shevtsov ) is not a named entity, right ? Sure ."
( By ITAR-TASS correspondent Mikhail Shevtsov ),"ITAR-TASS correspondent Mikhail Shevtsov is not a named entity, right ? Sure ."
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.","XBT is an organization entity , right ? Yes ."
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.","Allan Fitzmaurice. is a person entity , right ? Yes ."
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.","' is not a named entity, right ? Sure ."
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.","and never has been designed or advertised as is not a named entity, right ? Sure ."
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.","not and never has been designed is not a named entity, right ? Sure ."
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.","XBT spokesman Allan Fitzmaurice. is not a named entity, right ? Sure ."
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .","Betsy Ross is a person entity , right ? Yes ."
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .","Philadelphia is a location entity , right ? Yes ."
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .","1752 , flagmaker Betsy Ross is not a named entity, right ? Sure ."
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .","1752 is not a named entity, right ? Sure ."
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .","flagmaker Betsy Ross was born is not a named entity, right ? Sure ."
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .",". is not a named entity, right ? Sure ."
"Fire Island National Seashore , Patchogue , N.Y. ;","Fire Island National Seashore is a location entity , right ? Yes ."
"Fire Island National Seashore , Patchogue , N.Y. ;","Patchogue is a location entity , right ? Yes ."
"Fire Island National Seashore , Patchogue , N.Y. ;","N.Y. is a location entity , right ? Yes ."
"Fire Island National Seashore , Patchogue , N.Y. ;","Seashore , Patchogue is not a named entity, right ? Sure ."
"Fire Island National Seashore , Patchogue , N.Y. ;","Island National Seashore , Patchogue is not a named entity, right ? Sure ."
"Fire Island National Seashore , Patchogue , N.Y. ;","National Seashore , Patchogue is not a named entity, right ? Sure ."
"Fire Island National Seashore , Patchogue , N.Y. ;","National Seashore , Patchogue , N.Y. is not a named entity, right ? Sure ."
"Fire Island National Seashore , Patchogue , N.Y. ;","Patchogue , is not a named entity, right ? Sure ."
"Fire Island National Seashore , Patchogue , N.Y. ;","Patchogue , N.Y. ; is not a named entity, right ? Sure ."
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,"Beijing is a location entity , right ? Yes ."
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,"XINHUA is an organization entity , right ? Yes ."
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,"1149 GMT is an other entity , right ? Yes ."
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,"29 Apr 94 is an other entity , right ? Yes ."
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,"OW3004022094 Beijing XINHUA Domestic Service in is not a named entity, right ? Sure ."
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,"XINHUA Domestic Service is not a named entity, right ? Sure ."
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,"in Chinese 1149 GMT 29 Apr is not a named entity, right ? Sure ."
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,"Service in Chinese 1149 GMT 29 is not a named entity, right ? Sure ."
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,"Domestic Service is not a named entity, right ? Sure ."
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,"Beijing XINHUA Domestic Service is not a named entity, right ? Sure ."
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,"Service in is not a named entity, right ? Sure ."
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,"XINHUA Domestic Service in Chinese 1149 GMT 29 is not a named entity, right ? Sure ."
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.","Idaho is a location entity , right ? Yes ."
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.","76 , 000 acres is an other entity , right ? Yes ."
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.","Boise is a location entity , right ? Yes ."
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.","In Idaho , where 76 , 000 is not a named entity, right ? Sure ."
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.","In is not a named entity, right ? Sure ."
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.","been blackened , smoke from is not a named entity, right ? Sure ."
