sentence,prompt
"Tuesday 's trade development will be conveyed to Britain by the Brazilian Embassy in London , Argentina 's diplomatic representative there.",Is 's trade development will be conveyed to Britain a named entity ? No .
"Tuesday 's trade development will be conveyed to Britain by the Brazilian Embassy in London , Argentina 's diplomatic representative there.","Is in London , Argentina a named entity ? No ."
"Tuesday 's trade development will be conveyed to Britain by the Brazilian Embassy in London , Argentina 's diplomatic representative there.",Is trade development will be conveyed to a named entity ? No .
"In 1895 , baseball legend Babe Ruth was born in Baltimore .",What entity would you call Babe Ruth ? a person .
"In 1895 , baseball legend Babe Ruth was born in Baltimore .",What entity would you call Baltimore ? a location .
"In 1895 , baseball legend Babe Ruth was born in Baltimore .",Is Babe Ruth was born in Baltimore a named entity ? No .
"In 1895 , baseball legend Babe Ruth was born in Baltimore .","Is In 1895 , baseball legend a named entity ? No ."
"In 1895 , baseball legend Babe Ruth was born in Baltimore .",Is baseball legend a named entity ? No .
"In 1895 , baseball legend Babe Ruth was born in Baltimore .",Is Babe Ruth was born in Baltimore . a named entity ? No .
Palestine Liberation Organization chairman Yasser Arafat addressed a league committee and berated Arab colleagues for reneging on their promise of aid to the people of the Israeli occupied West Bank and Gaza Strip .,What entity would you call Palestine Liberation Organization ? an organization .
Palestine Liberation Organization chairman Yasser Arafat addressed a league committee and berated Arab colleagues for reneging on their promise of aid to the people of the Israeli occupied West Bank and Gaza Strip .,What entity would you call Yasser Arafat ? a person .
Palestine Liberation Organization chairman Yasser Arafat addressed a league committee and berated Arab colleagues for reneging on their promise of aid to the people of the Israeli occupied West Bank and Gaza Strip .,What entity would you call Arab ? an other .
Palestine Liberation Organization chairman Yasser Arafat addressed a league committee and berated Arab colleagues for reneging on their promise of aid to the people of the Israeli occupied West Bank and Gaza Strip .,What entity would you call Israeli ? an other .
Palestine Liberation Organization chairman Yasser Arafat addressed a league committee and berated Arab colleagues for reneging on their promise of aid to the people of the Israeli occupied West Bank and Gaza Strip .,What entity would you call West Bank ? a location .
Palestine Liberation Organization chairman Yasser Arafat addressed a league committee and berated Arab colleagues for reneging on their promise of aid to the people of the Israeli occupied West Bank and Gaza Strip .,What entity would you call Gaza Strip ? a location .
Palestine Liberation Organization chairman Yasser Arafat addressed a league committee and berated Arab colleagues for reneging on their promise of aid to the people of the Israeli occupied West Bank and Gaza Strip .,Is Israeli occupied West Bank a named entity ? No .
Palestine Liberation Organization chairman Yasser Arafat addressed a league committee and berated Arab colleagues for reneging on their promise of aid to the people of the Israeli occupied West Bank and Gaza Strip .,Is and berated Arab colleagues for reneging on their a named entity ? No .
Palestine Liberation Organization chairman Yasser Arafat addressed a league committee and berated Arab colleagues for reneging on their promise of aid to the people of the Israeli occupied West Bank and Gaza Strip .,Is a league committee and berated Arab colleagues a named entity ? No .
Palestine Liberation Organization chairman Yasser Arafat addressed a league committee and berated Arab colleagues for reneging on their promise of aid to the people of the Israeli occupied West Bank and Gaza Strip .,Is Arab colleagues for reneging on their a named entity ? No .
Palestine Liberation Organization chairman Yasser Arafat addressed a league committee and berated Arab colleagues for reneging on their promise of aid to the people of the Israeli occupied West Bank and Gaza Strip .,Is and berated Arab colleagues for reneging on a named entity ? No .
Palestine Liberation Organization chairman Yasser Arafat addressed a league committee and berated Arab colleagues for reneging on their promise of aid to the people of the Israeli occupied West Bank and Gaza Strip .,Is committee and berated Arab colleagues for reneging a named entity ? No .
Palestine Liberation Organization chairman Yasser Arafat addressed a league committee and berated Arab colleagues for reneging on their promise of aid to the people of the Israeli occupied West Bank and Gaza Strip .,Is committee and berated a named entity ? No .
Palestine Liberation Organization chairman Yasser Arafat addressed a league committee and berated Arab colleagues for reneging on their promise of aid to the people of the Israeli occupied West Bank and Gaza Strip .,Is their promise a named entity ? No .
Palestine Liberation Organization chairman Yasser Arafat addressed a league committee and berated Arab colleagues for reneging on their promise of aid to the people of the Israeli occupied West Bank and Gaza Strip .,Is addressed a league committee and berated Arab colleagues a named entity ? No .
Palestine Liberation Organization chairman Yasser Arafat addressed a league committee and berated Arab colleagues for reneging on their promise of aid to the people of the Israeli occupied West Bank and Gaza Strip .,Is of aid to the people a named entity ? No .
Palestine Liberation Organization chairman Yasser Arafat addressed a league committee and berated Arab colleagues for reneging on their promise of aid to the people of the Israeli occupied West Bank and Gaza Strip .,Is Arab colleagues a named entity ? No .
Palestine Liberation Organization chairman Yasser Arafat addressed a league committee and berated Arab colleagues for reneging on their promise of aid to the people of the Israeli occupied West Bank and Gaza Strip .,Is committee and berated Arab colleagues a named entity ? No .
"Joe Weitz , another Emery employee , said the plane appeared to burst into flame shortly after it cleared the runway .",What entity would you call Joe Weitz ? a person .
"Joe Weitz , another Emery employee , said the plane appeared to burst into flame shortly after it cleared the runway .",What entity would you call Emery ? an organization .
"Joe Weitz , another Emery employee , said the plane appeared to burst into flame shortly after it cleared the runway .",Is after it cleared the runway a named entity ? No .
"Joe Weitz , another Emery employee , said the plane appeared to burst into flame shortly after it cleared the runway .","Is Joe Weitz , another Emery a named entity ? No ."
"Joe Weitz , another Emery employee , said the plane appeared to burst into flame shortly after it cleared the runway .",Is flame shortly after it cleared a named entity ? No .
"Joe Weitz , another Emery employee , said the plane appeared to burst into flame shortly after it cleared the runway .","Is employee , said the plane a named entity ? No ."
"PURCHASE , N.Y .",What entity would you call PURCHASE ? a location .
"PURCHASE , N.Y .",What entity would you call N.Y . ? a location .
"PURCHASE , N.Y .",Is . a named entity ? No .
"PURCHASE , N.Y .",Is N.Y a named entity ? No .
"PURCHASE , N.Y .","Is , a named entity ? No ."
"PURCHASE , N.Y .","Is PURCHASE , a named entity ? No ."
The performers left the 28-member Shanghai Opera while the company was in San Francisco en route to Shanghai last week after a series of performances in the United States.,What entity would you call Shanghai Opera ? an organization .
The performers left the 28-member Shanghai Opera while the company was in San Francisco en route to Shanghai last week after a series of performances in the United States.,What entity would you call San Francisco ? a location .
The performers left the 28-member Shanghai Opera while the company was in San Francisco en route to Shanghai last week after a series of performances in the United States.,What entity would you call Shanghai ? a location .
The performers left the 28-member Shanghai Opera while the company was in San Francisco en route to Shanghai last week after a series of performances in the United States.,What entity would you call United States. ? a location .
The performers left the 28-member Shanghai Opera while the company was in San Francisco en route to Shanghai last week after a series of performances in the United States.,Is Shanghai last week after a named entity ? No .
The performers left the 28-member Shanghai Opera while the company was in San Francisco en route to Shanghai last week after a series of performances in the United States.,Is was in San Francisco en a named entity ? No .
The performers left the 28-member Shanghai Opera while the company was in San Francisco en route to Shanghai last week after a series of performances in the United States.,Is Opera while the company a named entity ? No .
The performers left the 28-member Shanghai Opera while the company was in San Francisco en route to Shanghai last week after a series of performances in the United States.,Is last week after a series of performances in a named entity ? No .
