sentence,prompt
"Austria : Michael Konsel "","" Markus Schopp "","" Peter Schoettel "","" Anton Pfeffer "","" Wolfgang Feiersinger "","" Stephan Marasek "","" Dieter Ramusch ( Andreas Ogris 77th ) "","" Dietmar Kuehbauer "","" Anton Polster ( ( Herfried Sabitzer 68th ) "","" Andreas Herzog "","" Andreas Heraf .","Is Schopp "","" Peter Schoettel a named entity ? No ."
"Austria : Michael Konsel "","" Markus Schopp "","" Peter Schoettel "","" Anton Pfeffer "","" Wolfgang Feiersinger "","" Stephan Marasek "","" Dieter Ramusch ( Andreas Ogris 77th ) "","" Dietmar Kuehbauer "","" Anton Polster ( ( Herfried Sabitzer 68th ) "","" Andreas Herzog "","" Andreas Heraf .","Is Dietmar Kuehbauer "","" Anton Polster ( a named entity ? No ."
"Austria : Michael Konsel "","" Markus Schopp "","" Peter Schoettel "","" Anton Pfeffer "","" Wolfgang Feiersinger "","" Stephan Marasek "","" Dieter Ramusch ( Andreas Ogris 77th ) "","" Dietmar Kuehbauer "","" Anton Polster ( ( Herfried Sabitzer 68th ) "","" Andreas Herzog "","" Andreas Heraf .","Is Dietmar Kuehbauer "","" Anton Polster ( ( Herfried a named entity ? No ."
"Austria : Michael Konsel "","" Markus Schopp "","" Peter Schoettel "","" Anton Pfeffer "","" Wolfgang Feiersinger "","" Stephan Marasek "","" Dieter Ramusch ( Andreas Ogris 77th ) "","" Dietmar Kuehbauer "","" Anton Polster ( ( Herfried Sabitzer 68th ) "","" Andreas Herzog "","" Andreas Heraf .","Is Schopp "","" Peter Schoettel "","" Anton Pfeffer "","" a named entity ? No ."
"Austria : Michael Konsel "","" Markus Schopp "","" Peter Schoettel "","" Anton Pfeffer "","" Wolfgang Feiersinger "","" Stephan Marasek "","" Dieter Ramusch ( Andreas Ogris 77th ) "","" Dietmar Kuehbauer "","" Anton Polster ( ( Herfried Sabitzer 68th ) "","" Andreas Herzog "","" Andreas Heraf .","Is Markus Schopp "","" Peter Schoettel "","" a named entity ? No ."
"Austria : Michael Konsel "","" Markus Schopp "","" Peter Schoettel "","" Anton Pfeffer "","" Wolfgang Feiersinger "","" Stephan Marasek "","" Dieter Ramusch ( Andreas Ogris 77th ) "","" Dietmar Kuehbauer "","" Anton Polster ( ( Herfried Sabitzer 68th ) "","" Andreas Herzog "","" Andreas Heraf .","Is Schoettel "","" Anton Pfeffer "","" Wolfgang Feiersinger "","" a named entity ? No ."
CINCINNATI 1996-08-31,What entity would you call CINCINNATI ? a location .
CINCINNATI 1996-08-31,Is 1996-08-31 a named entity ? No .
CINCINNATI 1996-08-31,Is CINCINNATI 1996-08-31 a named entity ? No .
6. Jean Galfione ( France ) 5.65,What entity would you call Jean Galfione ? a person .
6. Jean Galfione ( France ) 5.65,What entity would you call France ? a location .
6. Jean Galfione ( France ) 5.65,Is 6. Jean a named entity ? No .
6. Jean Galfione ( France ) 5.65,Is France ) a named entity ? No .
6. Jean Galfione ( France ) 5.65,Is ) a named entity ? No .
6. Jean Galfione ( France ) 5.65,Is 6. Jean Galfione a named entity ? No .
Yeltsin endorses Lebed Chechnya peace plan - agency .,What entity would you call Yeltsin ? a person .
Yeltsin endorses Lebed Chechnya peace plan - agency .,What entity would you call Lebed ? a person .
Yeltsin endorses Lebed Chechnya peace plan - agency .,What entity would you call Chechnya ? a location .
Yeltsin endorses Lebed Chechnya peace plan - agency .,Is Yeltsin endorses a named entity ? No .
Yeltsin endorses Lebed Chechnya peace plan - agency .,Is Lebed Chechnya peace plan - agency . a named entity ? No .
Yeltsin endorses Lebed Chechnya peace plan - agency .,Is Yeltsin endorses Lebed Chechnya peace plan - a named entity ? No .
Yeltsin endorses Lebed Chechnya peace plan - agency .,Is Chechnya peace plan - agency a named entity ? No .
Yeltsin endorses Lebed Chechnya peace plan - agency .,Is peace plan - agency . a named entity ? No .
Yeltsin endorses Lebed Chechnya peace plan - agency .,Is plan - agency . a named entity ? No .
They took the tie 3-2 on aggregate and qualified for the UEFA Cup .,What entity would you call UEFA Cup ? an other .
They took the tie 3-2 on aggregate and qualified for the UEFA Cup .,Is on aggregate and qualified a named entity ? No .
They took the tie 3-2 on aggregate and qualified for the UEFA Cup .,Is took the tie 3-2 on aggregate and a named entity ? No .
FLORIDA 65 70 .481 19 1/2,What entity would you call FLORIDA ? an organization .
FLORIDA 65 70 .481 19 1/2,Is 19 1/2 a named entity ? No .
FLORIDA 65 70 .481 19 1/2,Is 19 a named entity ? No .
"Parnevik continued to storm through the course "","" birdying three holes on the back nine "","" including two from 12 feet out on the 15th and 17th holes .",What entity would you call Parnevik ? a person .
"Parnevik continued to storm through the course "","" birdying three holes on the back nine "","" including two from 12 feet out on the 15th and 17th holes .",Is Parnevik continued to storm a named entity ? No .
"Parnevik continued to storm through the course "","" birdying three holes on the back nine "","" including two from 12 feet out on the 15th and 17th holes .","Is nine "","" a named entity ? No ."
"Chen "","" a former army secretary of the Chinese Nationalist regime which fled from mainland China to Taiwan in 1949 "","" pleaded guilty to trafficking 42 kg ( 92 pounds ) of drugs that could have been turned into 25 kg ( 55 pounds ) of heroin .",What entity would you call Chen ? a person .
"Chen "","" a former army secretary of the Chinese Nationalist regime which fled from mainland China to Taiwan in 1949 "","" pleaded guilty to trafficking 42 kg ( 92 pounds ) of drugs that could have been turned into 25 kg ( 55 pounds ) of heroin .",What entity would you call Chinese ? an other .
"Chen "","" a former army secretary of the Chinese Nationalist regime which fled from mainland China to Taiwan in 1949 "","" pleaded guilty to trafficking 42 kg ( 92 pounds ) of drugs that could have been turned into 25 kg ( 55 pounds ) of heroin .",What entity would you call China ? a location .
"Chen "","" a former army secretary of the Chinese Nationalist regime which fled from mainland China to Taiwan in 1949 "","" pleaded guilty to trafficking 42 kg ( 92 pounds ) of drugs that could have been turned into 25 kg ( 55 pounds ) of heroin .",What entity would you call Taiwan ? a location .
"Chen "","" a former army secretary of the Chinese Nationalist regime which fled from mainland China to Taiwan in 1949 "","" pleaded guilty to trafficking 42 kg ( 92 pounds ) of drugs that could have been turned into 25 kg ( 55 pounds ) of heroin .",Is trafficking 42 kg ( 92 pounds ) of a named entity ? No .
"Chen "","" a former army secretary of the Chinese Nationalist regime which fled from mainland China to Taiwan in 1949 "","" pleaded guilty to trafficking 42 kg ( 92 pounds ) of drugs that could have been turned into 25 kg ( 55 pounds ) of heroin .","Is Chen "","" a a named entity ? No ."
"Chen "","" a former army secretary of the Chinese Nationalist regime which fled from mainland China to Taiwan in 1949 "","" pleaded guilty to trafficking 42 kg ( 92 pounds ) of drugs that could have been turned into 25 kg ( 55 pounds ) of heroin .",Is drugs that could a named entity ? No .
"Chen "","" a former army secretary of the Chinese Nationalist regime which fled from mainland China to Taiwan in 1949 "","" pleaded guilty to trafficking 42 kg ( 92 pounds ) of drugs that could have been turned into 25 kg ( 55 pounds ) of heroin .",Is ) of drugs that could have been a named entity ? No .
"Chen "","" a former army secretary of the Chinese Nationalist regime which fled from mainland China to Taiwan in 1949 "","" pleaded guilty to trafficking 42 kg ( 92 pounds ) of drugs that could have been turned into 25 kg ( 55 pounds ) of heroin .",Is army secretary of the Chinese Nationalist a named entity ? No .
"Chen "","" a former army secretary of the Chinese Nationalist regime which fled from mainland China to Taiwan in 1949 "","" pleaded guilty to trafficking 42 kg ( 92 pounds ) of drugs that could have been turned into 25 kg ( 55 pounds ) of heroin .",Is that could have been turned into 25 kg a named entity ? No .
"Chen "","" a former army secretary of the Chinese Nationalist regime which fled from mainland China to Taiwan in 1949 "","" pleaded guilty to trafficking 42 kg ( 92 pounds ) of drugs that could have been turned into 25 kg ( 55 pounds ) of heroin .",Is kg ( 55 pounds ) of heroin a named entity ? No .
"Chen "","" a former army secretary of the Chinese Nationalist regime which fled from mainland China to Taiwan in 1949 "","" pleaded guilty to trafficking 42 kg ( 92 pounds ) of drugs that could have been turned into 25 kg ( 55 pounds ) of heroin .",Is have been turned into 25 kg a named entity ? No .
NEW YORK 1996-08-30,What entity would you call NEW YORK ? a location .
NEW YORK 1996-08-30,Is NEW a named entity ? No .
NEW YORK 1996-08-30,Is NEW YORK 1996-08-30 a named entity ? No .
Scunthorpe 4 2 1 1 3 3 7,What entity would you call Scunthorpe ? an organization .
Scunthorpe 4 2 1 1 3 3 7,Is 7 a named entity ? No .
Scunthorpe 4 2 1 1 3 3 7,Is 3 3 a named entity ? No .
"Romesh Kaluwitharana "","" Asanka Gurusinha "","" Aravinda de Silva "",""",What entity would you call Romesh Kaluwitharana ? a person .
"Romesh Kaluwitharana "","" Asanka Gurusinha "","" Aravinda de Silva "",""",What entity would you call Asanka Gurusinha ? a person .
"Romesh Kaluwitharana "","" Asanka Gurusinha "","" Aravinda de Silva "",""",What entity would you call Aravinda de Silva ? a person .
"Romesh Kaluwitharana "","" Asanka Gurusinha "","" Aravinda de Silva "",""","Is Asanka Gurusinha "","" Aravinda de Silva "","" a named entity ? No ."
"Romesh Kaluwitharana "","" Asanka Gurusinha "","" Aravinda de Silva "",""","Is Kaluwitharana "","" Asanka a named entity ? No ."
"Romesh Kaluwitharana "","" Asanka Gurusinha "","" Aravinda de Silva "",""","Is Romesh Kaluwitharana "","" a named entity ? No ."
"Romesh Kaluwitharana "","" Asanka Gurusinha "","" Aravinda de Silva "",""","Is "","" Aravinda a named entity ? No ."
"Romesh Kaluwitharana "","" Asanka Gurusinha "","" Aravinda de Silva "",""","Is Kaluwitharana "","" Asanka Gurusinha "","" a named entity ? No ."
"Romesh Kaluwitharana "","" Asanka Gurusinha "","" Aravinda de Silva "",""","Is Asanka Gurusinha "","" a named entity ? No ."
"PAYING AGENT : Michigan National Bank "","" Detroit",What entity would you call Michigan National Bank ? an organization .
"PAYING AGENT : Michigan National Bank "","" Detroit",What entity would you call Detroit ? a location .
"PAYING AGENT : Michigan National Bank "","" Detroit","Is "","" Detroit a named entity ? No ."
"PAYING AGENT : Michigan National Bank "","" Detroit",Is Michigan National a named entity ? No .
"PAYING AGENT : Michigan National Bank "","" Detroit","Is Bank "","" a named entity ? No ."
"PAYING AGENT : Michigan National Bank "","" Detroit","Is AGENT : Michigan National Bank "","" Detroit a named entity ? No ."
Queen 's Park 3 1 1 1 6 8 4,What entity would you call Queen 's Park ? an organization .
Queen 's Park 3 1 1 1 6 8 4,Is 3 1 1 1 6 8 a named entity ? No .
Queen 's Park 3 1 1 1 6 8 4,Is 1 6 a named entity ? No .
BUCHAREST 1996-08-30,What entity would you call BUCHAREST ? a location .
BUCHAREST 1996-08-30,Is 1996-08-30 a named entity ? No .
BUCHAREST 1996-08-30,Is BUCHAREST 1996-08-30 a named entity ? No .
U.S.-led allied planes based in Turkey are intended to protect the Kurds from Baghdad .,What entity would you call U.S.-led ? an other .
U.S.-led allied planes based in Turkey are intended to protect the Kurds from Baghdad .,What entity would you call Turkey ? a location .
U.S.-led allied planes based in Turkey are intended to protect the Kurds from Baghdad .,What entity would you call Kurds ? an other .
U.S.-led allied planes based in Turkey are intended to protect the Kurds from Baghdad .,What entity would you call Baghdad ? a location .
U.S.-led allied planes based in Turkey are intended to protect the Kurds from Baghdad .,Is in Turkey are intended to protect the a named entity ? No .
U.S.-led allied planes based in Turkey are intended to protect the Kurds from Baghdad .,Is are intended to protect the Kurds from Baghdad a named entity ? No .
U.S.-led allied planes based in Turkey are intended to protect the Kurds from Baghdad .,Is planes based in Turkey are a named entity ? No .
U.S.-led allied planes based in Turkey are intended to protect the Kurds from Baghdad .,Is intended to protect a named entity ? No .
U.S.-led allied planes based in Turkey are intended to protect the Kurds from Baghdad .,Is to protect a named entity ? No .
U.S.-led allied planes based in Turkey are intended to protect the Kurds from Baghdad .,Is to a named entity ? No .
U.S.-led allied planes based in Turkey are intended to protect the Kurds from Baghdad .,Is intended to protect the Kurds from Baghdad a named entity ? No .
U.S.-led allied planes based in Turkey are intended to protect the Kurds from Baghdad .,Is based in Turkey are intended to protect a named entity ? No .
Roosevelt Financial Group Inc is a $ 9.33 billion asset-St .,What entity would you call Roosevelt Financial Group Inc ? an organization .
Roosevelt Financial Group Inc is a $ 9.33 billion asset-St .,What entity would you call asset-St . ? an other .
Roosevelt Financial Group Inc is a $ 9.33 billion asset-St .,Is $ a named entity ? No .
Roosevelt Financial Group Inc is a $ 9.33 billion asset-St .,Is Financial Group Inc is a $ a named entity ? No .
Roosevelt Financial Group Inc is a $ 9.33 billion asset-St .,Is $ 9.33 a named entity ? No .
Roosevelt Financial Group Inc is a $ 9.33 billion asset-St .,Is 9.33 a named entity ? No .
Tranmere 4 2 1 1 6 4 7,What entity would you call Tranmere ? an organization .
Tranmere 4 2 1 1 6 4 7,Is Tranmere 4 2 1 1 a named entity ? No .
Tranmere 4 2 1 1 6 4 7,Is 4 a named entity ? No .
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .",What entity would you call World War Two ? an other .
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .",What entity would you call German ? an other .
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .",What entity would you call Hermann Goering ? a person .
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .",What entity would you call Blitz ? an other .
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .",What entity would you call London ? a location .
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .",Is on London a named entity ? No .
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .","Is its """""""" Blitz """""""" a named entity ? No ."
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .",Is London . a named entity ? No .
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .",Is In a named entity ? No .
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .","Is Goering began its """""""" Blitz """""""" bombing campaign a named entity ? No ."
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .","Is Hermann Goering began its """""""" a named entity ? No ."
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .","Is """""""" Blitz """""""" a named entity ? No ."
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .",Is War Two the German airforce under a named entity ? No .
