sentence,prompt
"( Text ) Ulaanbaatar , 29 Apr ( XINHUA ) -- China 's Premier Li Peng and Mongolian Prime P. Jasray signed the "" Treaty of Friendly Cooperation Relations Between the People 's Republic of China and Mongolia "" at the State Palace in the afternoon of 29 April .","Is "" at the State a named entity ? No ."
"( Text ) Ulaanbaatar , 29 Apr ( XINHUA ) -- China 's Premier Li Peng and Mongolian Prime P. Jasray signed the "" Treaty of Friendly Cooperation Relations Between the People 's Republic of China and Mongolia "" at the State Palace in the afternoon of 29 April .","Is the "" Treaty of Friendly a named entity ? No ."
"( Text ) Ulaanbaatar , 29 Apr ( XINHUA ) -- China 's Premier Li Peng and Mongolian Prime P. Jasray signed the "" Treaty of Friendly Cooperation Relations Between the People 's Republic of China and Mongolia "" at the State Palace in the afternoon of 29 April .",Is Treaty of Friendly Cooperation Relations Between a named entity ? No .
"( Text ) Ulaanbaatar , 29 Apr ( XINHUA ) -- China 's Premier Li Peng and Mongolian Prime P. Jasray signed the "" Treaty of Friendly Cooperation Relations Between the People 's Republic of China and Mongolia "" at the State Palace in the afternoon of 29 April .",Is XINHUA ) -- China 's Premier a named entity ? No .
"In it , actor Edwin Booth tells us his version of his life story , in which he and not his brother John Wilkes shoots Abraham Lincoln at Ford 's Theater .",What entity would you call Edwin Booth ? a person .
"In it , actor Edwin Booth tells us his version of his life story , in which he and not his brother John Wilkes shoots Abraham Lincoln at Ford 's Theater .",What entity would you call John Wilkes ? a person .
"In it , actor Edwin Booth tells us his version of his life story , in which he and not his brother John Wilkes shoots Abraham Lincoln at Ford 's Theater .",What entity would you call Abraham Lincoln ? a person .
"In it , actor Edwin Booth tells us his version of his life story , in which he and not his brother John Wilkes shoots Abraham Lincoln at Ford 's Theater .",What entity would you call Ford ? an other .
"In it , actor Edwin Booth tells us his version of his life story , in which he and not his brother John Wilkes shoots Abraham Lincoln at Ford 's Theater .",Is In it a named entity ? No .
"In it , actor Edwin Booth tells us his version of his life story , in which he and not his brother John Wilkes shoots Abraham Lincoln at Ford 's Theater .",Is brother John a named entity ? No .
"In it , actor Edwin Booth tells us his version of his life story , in which he and not his brother John Wilkes shoots Abraham Lincoln at Ford 's Theater .",Is actor Edwin Booth tells a named entity ? No .
"In it , actor Edwin Booth tells us his version of his life story , in which he and not his brother John Wilkes shoots Abraham Lincoln at Ford 's Theater .",Is at Ford 's Theater a named entity ? No .
"In it , actor Edwin Booth tells us his version of his life story , in which he and not his brother John Wilkes shoots Abraham Lincoln at Ford 's Theater .",Is life a named entity ? No .
"In it , actor Edwin Booth tells us his version of his life story , in which he and not his brother John Wilkes shoots Abraham Lincoln at Ford 's Theater .","Is In it , actor Edwin Booth tells us a named entity ? No ."
"In it , actor Edwin Booth tells us his version of his life story , in which he and not his brother John Wilkes shoots Abraham Lincoln at Ford 's Theater .","Is of his life story , in which he a named entity ? No ."
"In it , actor Edwin Booth tells us his version of his life story , in which he and not his brother John Wilkes shoots Abraham Lincoln at Ford 's Theater .",Is tells us his version of his life story a named entity ? No .
( By Yang Jianbai ( 2799 1017 4101 ) of the Economic Research,What entity would you call Yang Jianbai ? a person .
( By Yang Jianbai ( 2799 1017 4101 ) of the Economic Research,What entity would you call Economic Research ? an organization .
( By Yang Jianbai ( 2799 1017 4101 ) of the Economic Research,Is 2799 1017 4101 ) of a named entity ? No .
( By Yang Jianbai ( 2799 1017 4101 ) of the Economic Research,Is ( 2799 1017 4101 ) a named entity ? No .
( By Yang Jianbai ( 2799 1017 4101 ) of the Economic Research,Is of a named entity ? No .
( By Yang Jianbai ( 2799 1017 4101 ) of the Economic Research,Is ( By a named entity ? No .
"Minox has not shown a profit since 1981 , and on April 1 , 1988 , Robert C. Corduwener , a Netherlands businessman bought a 51 percent share of the company to take control from the Rinn family .",What entity would you call Minox ? an organization .
"Minox has not shown a profit since 1981 , and on April 1 , 1988 , Robert C. Corduwener , a Netherlands businessman bought a 51 percent share of the company to take control from the Rinn family .",What entity would you call 1981 ? an other .
"Minox has not shown a profit since 1981 , and on April 1 , 1988 , Robert C. Corduwener , a Netherlands businessman bought a 51 percent share of the company to take control from the Rinn family .","What entity would you call April 1 , 1988 ? an other ."
"Minox has not shown a profit since 1981 , and on April 1 , 1988 , Robert C. Corduwener , a Netherlands businessman bought a 51 percent share of the company to take control from the Rinn family .",What entity would you call Robert C. Corduwener ? a person .
"Minox has not shown a profit since 1981 , and on April 1 , 1988 , Robert C. Corduwener , a Netherlands businessman bought a 51 percent share of the company to take control from the Rinn family .",What entity would you call Netherlands ? a location .
"Minox has not shown a profit since 1981 , and on April 1 , 1988 , Robert C. Corduwener , a Netherlands businessman bought a 51 percent share of the company to take control from the Rinn family .",What entity would you call 51 percent ? an other .
"Minox has not shown a profit since 1981 , and on April 1 , 1988 , Robert C. Corduwener , a Netherlands businessman bought a 51 percent share of the company to take control from the Rinn family .","Is 1988 , a named entity ? No ."
"Minox has not shown a profit since 1981 , and on April 1 , 1988 , Robert C. Corduwener , a Netherlands businessman bought a 51 percent share of the company to take control from the Rinn family .",Is the Rinn family . a named entity ? No .
"Minox has not shown a profit since 1981 , and on April 1 , 1988 , Robert C. Corduwener , a Netherlands businessman bought a 51 percent share of the company to take control from the Rinn family .","Is , Robert C. Corduwener , a a named entity ? No ."
"Minox has not shown a profit since 1981 , and on April 1 , 1988 , Robert C. Corduwener , a Netherlands businessman bought a 51 percent share of the company to take control from the Rinn family .","Is since 1981 , and on a named entity ? No ."
"Minox has not shown a profit since 1981 , and on April 1 , 1988 , Robert C. Corduwener , a Netherlands businessman bought a 51 percent share of the company to take control from the Rinn family .",Is since a named entity ? No .
"Minox has not shown a profit since 1981 , and on April 1 , 1988 , Robert C. Corduwener , a Netherlands businessman bought a 51 percent share of the company to take control from the Rinn family .",Is from the Rinn family a named entity ? No .
"Minox has not shown a profit since 1981 , and on April 1 , 1988 , Robert C. Corduwener , a Netherlands businessman bought a 51 percent share of the company to take control from the Rinn family .",Is shown a profit since 1981 a named entity ? No .
"Minox has not shown a profit since 1981 , and on April 1 , 1988 , Robert C. Corduwener , a Netherlands businessman bought a 51 percent share of the company to take control from the Rinn family .",Is 51 percent share of the a named entity ? No .
"Minox has not shown a profit since 1981 , and on April 1 , 1988 , Robert C. Corduwener , a Netherlands businessman bought a 51 percent share of the company to take control from the Rinn family .",Is from the Rinn a named entity ? No .
"Minox has not shown a profit since 1981 , and on April 1 , 1988 , Robert C. Corduwener , a Netherlands businessman bought a 51 percent share of the company to take control from the Rinn family .","Is April 1 , a named entity ? No ."
"Minox has not shown a profit since 1981 , and on April 1 , 1988 , Robert C. Corduwener , a Netherlands businessman bought a 51 percent share of the company to take control from the Rinn family .","Is C. Corduwener , a Netherlands businessman a named entity ? No ."
"Minox has not shown a profit since 1981 , and on April 1 , 1988 , Robert C. Corduwener , a Netherlands businessman bought a 51 percent share of the company to take control from the Rinn family .",Is percent share of the company to take control a named entity ? No .
"In a statement at the airport before his departure , Cetin said that Turkey welcomed this step taken by Bosnians and Croats and hoped that real peace comes to Bosnia-Herzegovina when Serbs join this process too .",What entity would you call Cetin ? a person .
