sentence,prompt
"Dr. James O. Mason , assistant for health at the Department of Health and Human Services , said Congress often fails to provide additional money to pay for new programs it authorizes.",What entity would you call Department of Health and Human Services ? an organization .
"Dr. James O. Mason , assistant for health at the Department of Health and Human Services , said Congress often fails to provide additional money to pay for new programs it authorizes.",What entity would you call Congress ? an organization .
"Dr. James O. Mason , assistant for health at the Department of Health and Human Services , said Congress often fails to provide additional money to pay for new programs it authorizes.",Is for new programs it a named entity ? No .
"Dr. James O. Mason , assistant for health at the Department of Health and Human Services , said Congress often fails to provide additional money to pay for new programs it authorizes.",Is Health and Human a named entity ? No .
"Dr. James O. Mason , assistant for health at the Department of Health and Human Services , said Congress often fails to provide additional money to pay for new programs it authorizes.",Is of Health a named entity ? No .
"Dr. James O. Mason , assistant for health at the Department of Health and Human Services , said Congress often fails to provide additional money to pay for new programs it authorizes.",Is Department of a named entity ? No .
"Dr. James O. Mason , assistant for health at the Department of Health and Human Services , said Congress often fails to provide additional money to pay for new programs it authorizes.",Is to provide additional money to pay for new a named entity ? No .
"Dr. James O. Mason , assistant for health at the Department of Health and Human Services , said Congress often fails to provide additional money to pay for new programs it authorizes.",Is health at the Department of Health and a named entity ? No .
"The Warren Commission determined that Lee Harvey Oswald fired a high-powered rifle at Kennedy from the sixth floor of the building where he worked on Nov. 22 , 1963 .",What entity would you call Warren Commission ? an organization .
"The Warren Commission determined that Lee Harvey Oswald fired a high-powered rifle at Kennedy from the sixth floor of the building where he worked on Nov. 22 , 1963 .",What entity would you call Lee Harvey Oswald ? a person .
"The Warren Commission determined that Lee Harvey Oswald fired a high-powered rifle at Kennedy from the sixth floor of the building where he worked on Nov. 22 , 1963 .",What entity would you call Kennedy ? a person .
"The Warren Commission determined that Lee Harvey Oswald fired a high-powered rifle at Kennedy from the sixth floor of the building where he worked on Nov. 22 , 1963 .",What entity would you call Nov. ? an other .
"The Warren Commission determined that Lee Harvey Oswald fired a high-powered rifle at Kennedy from the sixth floor of the building where he worked on Nov. 22 , 1963 .",Is the sixth floor of the building where he a named entity ? No .
"The Warren Commission determined that Lee Harvey Oswald fired a high-powered rifle at Kennedy from the sixth floor of the building where he worked on Nov. 22 , 1963 .","Is Nov. 22 , 1963 . a named entity ? No ."
"The Warren Commission determined that Lee Harvey Oswald fired a high-powered rifle at Kennedy from the sixth floor of the building where he worked on Nov. 22 , 1963 .",Is The Warren a named entity ? No .
"The Warren Commission determined that Lee Harvey Oswald fired a high-powered rifle at Kennedy from the sixth floor of the building where he worked on Nov. 22 , 1963 .",Is building a named entity ? No .
"The Warren Commission determined that Lee Harvey Oswald fired a high-powered rifle at Kennedy from the sixth floor of the building where he worked on Nov. 22 , 1963 .",Is 1963 a named entity ? No .
"The Warren Commission determined that Lee Harvey Oswald fired a high-powered rifle at Kennedy from the sixth floor of the building where he worked on Nov. 22 , 1963 .",Is at Kennedy from the sixth floor of the a named entity ? No .
"The Warren Commission determined that Lee Harvey Oswald fired a high-powered rifle at Kennedy from the sixth floor of the building where he worked on Nov. 22 , 1963 .",Is Oswald fired a named entity ? No .
"The Warren Commission determined that Lee Harvey Oswald fired a high-powered rifle at Kennedy from the sixth floor of the building where he worked on Nov. 22 , 1963 .",Is Kennedy from the a named entity ? No .
"The jury convicted Robinson , half brother of the Rev. Jesse Jackson and a Greenville native , of accessory after the fact of assault and battery with intent to kill , in connection with the attempted murder of Janice Denise Rosemond .",What entity would you call Robinson ? a person .
"The jury convicted Robinson , half brother of the Rev. Jesse Jackson and a Greenville native , of accessory after the fact of assault and battery with intent to kill , in connection with the attempted murder of Janice Denise Rosemond .",What entity would you call Rev. Jesse Jackson ? a person .
"The jury convicted Robinson , half brother of the Rev. Jesse Jackson and a Greenville native , of accessory after the fact of assault and battery with intent to kill , in connection with the attempted murder of Janice Denise Rosemond .",What entity would you call Greenville ? a location .
"The jury convicted Robinson , half brother of the Rev. Jesse Jackson and a Greenville native , of accessory after the fact of assault and battery with intent to kill , in connection with the attempted murder of Janice Denise Rosemond .",What entity would you call Janice Denise Rosemond ? a person .
"The jury convicted Robinson , half brother of the Rev. Jesse Jackson and a Greenville native , of accessory after the fact of assault and battery with intent to kill , in connection with the attempted murder of Janice Denise Rosemond .","Is Jesse Jackson and a Greenville native , a named entity ? No ."
"The jury convicted Robinson , half brother of the Rev. Jesse Jackson and a Greenville native , of accessory after the fact of assault and battery with intent to kill , in connection with the attempted murder of Janice Denise Rosemond .",Is half brother of the Rev. Jesse Jackson a named entity ? No .
"The jury convicted Robinson , half brother of the Rev. Jesse Jackson and a Greenville native , of accessory after the fact of assault and battery with intent to kill , in connection with the attempted murder of Janice Denise Rosemond .","Is , half brother a named entity ? No ."
"The jury convicted Robinson , half brother of the Rev. Jesse Jackson and a Greenville native , of accessory after the fact of assault and battery with intent to kill , in connection with the attempted murder of Janice Denise Rosemond .",Is fact of assault and battery with intent a named entity ? No .
"The jury convicted Robinson , half brother of the Rev. Jesse Jackson and a Greenville native , of accessory after the fact of assault and battery with intent to kill , in connection with the attempted murder of Janice Denise Rosemond .",Is Jackson and a Greenville native a named entity ? No .
