sentence,prompt
Rome is in Lazio province and Naples in Campania .,What entity would you call Naples ? a location .
Rome is in Lazio province and Naples in Campania .,What entity would you call Campania ? a location .
Rome is in Lazio province and Naples in Campania .,Is is a named entity ? No .
Rome is in Lazio province and Naples in Campania .,Is Lazio province and Naples in a named entity ? No .
Rome is in Lazio province and Naples in Campania .,Is is in a named entity ? No .
Rome is in Lazio province and Naples in Campania .,Is Lazio province and Naples a named entity ? No .
Rome is in Lazio province and Naples in Campania .,Is Rome is in Lazio a named entity ? No .
Rome is in Lazio province and Naples in Campania .,Is and a named entity ? No .
Rome is in Lazio province and Naples in Campania .,Is Lazio province and Naples in Campania a named entity ? No .
Rome is in Lazio province and Naples in Campania .,Is and Naples a named entity ? No .
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,What entity would you call State Department ? an organization .
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,What entity would you call Harvard ? an organization .
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,What entity would you call U.S. ? a location .
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,Is is a former Harvard a named entity ? No .
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,Is refugee coordinator and a named entity ? No .
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,Is the rank a named entity ? No .
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,Is refugee coordinator and is a named entity ? No .
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,Is his tenure as a named entity ? No .
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,Is rank of ambassador during his a named entity ? No .
( By ITAR-TASS correspondent Mikhail Shevtsov ),What entity would you call ITAR-TASS ? an organization .
( By ITAR-TASS correspondent Mikhail Shevtsov ),What entity would you call Mikhail Shevtsov ? a person .
( By ITAR-TASS correspondent Mikhail Shevtsov ),Is By ITAR-TASS correspondent Mikhail Shevtsov a named entity ? No .
( By ITAR-TASS correspondent Mikhail Shevtsov ),Is correspondent Mikhail Shevtsov ) a named entity ? No .
( By ITAR-TASS correspondent Mikhail Shevtsov ),Is By ITAR-TASS correspondent Mikhail Shevtsov ) a named entity ? No .
( By ITAR-TASS correspondent Mikhail Shevtsov ),Is ITAR-TASS correspondent Mikhail a named entity ? No .
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.",What entity would you call XBT ? an organization .
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.",What entity would you call Allan Fitzmaurice. ? a person .
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.",Is or advertised as a named entity ? No .
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.","Is , ' ' a named entity ? No ."
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.",Is ' said XBT spokesman Allan Fitzmaurice. a named entity ? No .
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.",Is is not and never has been a named entity ? No .
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .",What entity would you call Betsy Ross ? a person .
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .",What entity would you call Philadelphia ? a location .
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .",Is In a named entity ? No .
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .","Is , flagmaker Betsy Ross was born in a named entity ? No ."
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .",Is in Philadelphia . a named entity ? No .
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .",Is Ross was born in Philadelphia a named entity ? No .
"Fire Island National Seashore , Patchogue , N.Y. ;",What entity would you call Fire Island National Seashore ? a location .
"Fire Island National Seashore , Patchogue , N.Y. ;",What entity would you call Patchogue ? a location .
"Fire Island National Seashore , Patchogue , N.Y. ;",What entity would you call N.Y. ? a location .
"Fire Island National Seashore , Patchogue , N.Y. ;","Is National Seashore , Patchogue a named entity ? No ."
"Fire Island National Seashore , Patchogue , N.Y. ;","Is Seashore , Patchogue , N.Y. ; a named entity ? No ."
"Fire Island National Seashore , Patchogue , N.Y. ;","Is Island National Seashore , Patchogue , a named entity ? No ."
"Fire Island National Seashore , Patchogue , N.Y. ;","Is , Patchogue a named entity ? No ."
"Fire Island National Seashore , Patchogue , N.Y. ;","Is , N.Y. ; a named entity ? No ."
"Fire Island National Seashore , Patchogue , N.Y. ;","Is Seashore , Patchogue , N.Y. a named entity ? No ."
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,What entity would you call Beijing ? a location .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,What entity would you call XINHUA ? an organization .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,What entity would you call 1149 GMT ? an other .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,What entity would you call 29 Apr 94 ? an other .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,Is 1149 a named entity ? No .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,Is 1149 GMT 29 Apr 94 a named entity ? No .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,Is Service in Chinese 1149 GMT 29 Apr a named entity ? No .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,Is XINHUA Domestic Service in Chinese a named entity ? No .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,Is Domestic Service a named entity ? No .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,Is Chinese 1149 GMT 29 Apr 94 a named entity ? No .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,Is GMT 29 a named entity ? No .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,Is in Chinese 1149 GMT 29 Apr 94 a named entity ? No .
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.",What entity would you call Idaho ? a location .
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.","What entity would you call 76 , 000 acres ? an other ."
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.",What entity would you call Boise ? a location .
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.",Is to stay indoors. a named entity ? No .
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.","Is where 76 , 000 acres a named entity ? No ."
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.",Is issued to stay indoors. a named entity ? No .
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.",Is away hung over Boise but a named entity ? No .
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.","Is , 000 acres have been a named entity ? No ."
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.",Is to stay a named entity ? No .
"The strong Santa Ana winds that earlier produced wind gusts as high as 100 mph in Southern California , destroying a blimp , shutting down an airport , and cutting power to thousands of utility customers were subsiding , officials said .",What entity would you call Santa Ana ? a location .
"The strong Santa Ana winds that earlier produced wind gusts as high as 100 mph in Southern California , destroying a blimp , shutting down an airport , and cutting power to thousands of utility customers were subsiding , officials said .",What entity would you call 100 mph ? an other .
"The strong Santa Ana winds that earlier produced wind gusts as high as 100 mph in Southern California , destroying a blimp , shutting down an airport , and cutting power to thousands of utility customers were subsiding , officials said .",What entity would you call Southern California ? a location .
"The strong Santa Ana winds that earlier produced wind gusts as high as 100 mph in Southern California , destroying a blimp , shutting down an airport , and cutting power to thousands of utility customers were subsiding , officials said .","Is airport , and cutting power a named entity ? No ."
"The strong Santa Ana winds that earlier produced wind gusts as high as 100 mph in Southern California , destroying a blimp , shutting down an airport , and cutting power to thousands of utility customers were subsiding , officials said .","Is Southern California , destroying a named entity ? No ."
