sentence,prompt
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,refugee coordinator and is not an entity .
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,_Ronald for the rank is not an entity .
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,during his tenure as U.S. negotiator on textile is not an entity .
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,Department 's refugee coordinator and is a former is not an entity .
( By ITAR-TASS correspondent Mikhail Shevtsov ),ITAR-TASS is an organization .
( By ITAR-TASS correspondent Mikhail Shevtsov ),Mikhail Shevtsov is a person .
( By ITAR-TASS correspondent Mikhail Shevtsov ),( By ITAR-TASS correspondent is not an entity .
( By ITAR-TASS correspondent Mikhail Shevtsov ),correspondent Mikhail is not an entity .
( By ITAR-TASS correspondent Mikhail Shevtsov ),By ITAR-TASS correspondent Mikhail Shevtsov ) is not an entity .
( By ITAR-TASS correspondent Mikhail Shevtsov ),correspondent Mikhail Shevtsov ) is not an entity .
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.",XBT is an organization .
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.",Allan Fitzmaurice. is a person .
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.",and never is not an entity .
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.",spokesman is not an entity .
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.",is not and never has been designed or is not an entity .
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.",a threatening or abusive is not an entity .
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .",Betsy Ross is a person .
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .",Philadelphia is a location .
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .",flagmaker Betsy Ross was born is not an entity .
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .",born in is not an entity .
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .",in Philadelphia is not an entity .
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .","In 1752 , flagmaker Betsy Ross is not an entity ."
"Fire Island National Seashore , Patchogue , N.Y. ;",Fire Island National Seashore is a location .
"Fire Island National Seashore , Patchogue , N.Y. ;",Patchogue is a location .
"Fire Island National Seashore , Patchogue , N.Y. ;",N.Y. is a location .
"Fire Island National Seashore , Patchogue , N.Y. ;","National Seashore , Patchogue is not an entity ."
"Fire Island National Seashore , Patchogue , N.Y. ;","Patchogue , N.Y. ; is not an entity ."
"Fire Island National Seashore , Patchogue , N.Y. ;",Fire Island is not an entity .
"Fire Island National Seashore , Patchogue , N.Y. ;",", N.Y. is not an entity ."
"Fire Island National Seashore , Patchogue , N.Y. ;",", Patchogue , N.Y. is not an entity ."
"Fire Island National Seashore , Patchogue , N.Y. ;",Island National Seashore is not an entity .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,Beijing is a location .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,XINHUA is an organization .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,1149 GMT is an other .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,29 Apr 94 is an other .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,94 is not an entity .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,1149 GMT 29 Apr is not an entity .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,Service in Chinese 1149 GMT 29 Apr 94 is not an entity .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,GMT is not an entity .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,XINHUA Domestic Service in is not an entity .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,1149 is not an entity .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,1149 GMT 29 is not an entity .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,Service in Chinese 1149 is not an entity .
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.",Idaho is a location .
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.","76 , 000 acres is an other ."
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.",Boise is a location .
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.",from is not an entity .
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.",warnings is not an entity .
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.",smoke from fires miles is not an entity .
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.","where 76 , 000 acres have been blackened is not an entity ."
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.",over Boise but no warnings were issued is not an entity .
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.",issued to stay is not an entity .
"The strong Santa Ana winds that earlier produced wind gusts as high as 100 mph in Southern California , destroying a blimp , shutting down an airport , and cutting power to thousands of utility customers were subsiding , officials said .",Santa Ana is a location .
"The strong Santa Ana winds that earlier produced wind gusts as high as 100 mph in Southern California , destroying a blimp , shutting down an airport , and cutting power to thousands of utility customers were subsiding , officials said .",100 mph is an other .
"The strong Santa Ana winds that earlier produced wind gusts as high as 100 mph in Southern California , destroying a blimp , shutting down an airport , and cutting power to thousands of utility customers were subsiding , officials said .",Southern California is a location .
"The strong Santa Ana winds that earlier produced wind gusts as high as 100 mph in Southern California , destroying a blimp , shutting down an airport , and cutting power to thousands of utility customers were subsiding , officials said .",as high as 100 is not an entity .
"The strong Santa Ana winds that earlier produced wind gusts as high as 100 mph in Southern California , destroying a blimp , shutting down an airport , and cutting power to thousands of utility customers were subsiding , officials said .","airport , and cutting power to thousands is not an entity ."
"The strong Santa Ana winds that earlier produced wind gusts as high as 100 mph in Southern California , destroying a blimp , shutting down an airport , and cutting power to thousands of utility customers were subsiding , officials said .","blimp , shutting down an is not an entity ."
"The strong Santa Ana winds that earlier produced wind gusts as high as 100 mph in Southern California , destroying a blimp , shutting down an airport , and cutting power to thousands of utility customers were subsiding , officials said .",produced wind gusts as high as 100 mph is not an entity .
"The strong Santa Ana winds that earlier produced wind gusts as high as 100 mph in Southern California , destroying a blimp , shutting down an airport , and cutting power to thousands of utility customers were subsiding , officials said .",wind gusts as high as is not an entity .
"The strong Santa Ana winds that earlier produced wind gusts as high as 100 mph in Southern California , destroying a blimp , shutting down an airport , and cutting power to thousands of utility customers were subsiding , officials said .",100 mph in Southern is not an entity .
"But Sen. Strom Thurmond , R-S.C. , sponsor of a proposed constitutional amendment , said , ` ` An overwhelming majority of Americans are looking to the Congress to ... restore the proper civil respect for our American flag. ' '",Strom Thurmond is a person .
"But Sen. Strom Thurmond , R-S.C. , sponsor of a proposed constitutional amendment , said , ` ` An overwhelming majority of Americans are looking to the Congress to ... restore the proper civil respect for our American flag. ' '",Americans is an other .
"But Sen. Strom Thurmond , R-S.C. , sponsor of a proposed constitutional amendment , said , ` ` An overwhelming majority of Americans are looking to the Congress to ... restore the proper civil respect for our American flag. ' '",Congress is an organization .
"But Sen. Strom Thurmond , R-S.C. , sponsor of a proposed constitutional amendment , said , ` ` An overwhelming majority of Americans are looking to the Congress to ... restore the proper civil respect for our American flag. ' '",", sponsor of a proposed constitutional amendment is not an entity ."
"But Sen. Strom Thurmond , R-S.C. , sponsor of a proposed constitutional amendment , said , ` ` An overwhelming majority of Americans are looking to the Congress to ... restore the proper civil respect for our American flag. ' '",are looking is not an entity .
"But Sen. Strom Thurmond , R-S.C. , sponsor of a proposed constitutional amendment , said , ` ` An overwhelming majority of Americans are looking to the Congress to ... restore the proper civil respect for our American flag. ' '","constitutional amendment , said , ` is not an entity ."
