sentence,prompt
"An electrical train has arrived at Novonezhino to evacuate local inhabitants , and a special group from the Russian Defence Ministry has left Moscow by plane en route to Vladivostok and the site of the explosion .","Novonezhino to evacuate local inhabitants , and a is not an entity ."
"An electrical train has arrived at Novonezhino to evacuate local inhabitants , and a special group from the Russian Defence Ministry has left Moscow by plane en route to Vladivostok and the site of the explosion .","to evacuate local inhabitants , is not an entity ."
"An electrical train has arrived at Novonezhino to evacuate local inhabitants , and a special group from the Russian Defence Ministry has left Moscow by plane en route to Vladivostok and the site of the explosion .","inhabitants , and a special group from is not an entity ."
"An electrical train has arrived at Novonezhino to evacuate local inhabitants , and a special group from the Russian Defence Ministry has left Moscow by plane en route to Vladivostok and the site of the explosion .",special group from the Russian Defence is not an entity .
"An electrical train has arrived at Novonezhino to evacuate local inhabitants , and a special group from the Russian Defence Ministry has left Moscow by plane en route to Vladivostok and the site of the explosion .",by plane en is not an entity .
JN0704183294 Paris Radio Monte Carlo in Arabic 1700 GMT 7 Apr 94,Paris is a location .
JN0704183294 Paris Radio Monte Carlo in Arabic 1700 GMT 7 Apr 94,Radio Monte Carlo is an organization .
JN0704183294 Paris Radio Monte Carlo in Arabic 1700 GMT 7 Apr 94,1700 GMT is an other .
JN0704183294 Paris Radio Monte Carlo in Arabic 1700 GMT 7 Apr 94,7 Apr 94 is an other .
JN0704183294 Paris Radio Monte Carlo in Arabic 1700 GMT 7 Apr 94,Monte Carlo is not an entity .
JN0704183294 Paris Radio Monte Carlo in Arabic 1700 GMT 7 Apr 94,Radio Monte Carlo in Arabic is not an entity .
JN0704183294 Paris Radio Monte Carlo in Arabic 1700 GMT 7 Apr 94,in Arabic 1700 GMT 7 Apr 94 is not an entity .
JN0704183294 Paris Radio Monte Carlo in Arabic 1700 GMT 7 Apr 94,7 Apr is not an entity .
JN0704183294 Paris Radio Monte Carlo in Arabic 1700 GMT 7 Apr 94,Carlo in Arabic 1700 GMT is not an entity .
JN0704183294 Paris Radio Monte Carlo in Arabic 1700 GMT 7 Apr 94,JN0704183294 Paris Radio Monte Carlo in is not an entity .
JN0704183294 Paris Radio Monte Carlo in Arabic 1700 GMT 7 Apr 94,Arabic is not an entity .
JN0704183294 Paris Radio Monte Carlo in Arabic 1700 GMT 7 Apr 94,Paris Radio Monte Carlo in is not an entity .
"Further buying was linked to rumors that the Chilean copper company Codelco was considering shutting down its smelter at Chuquicamata , the world 's largest copper mine , due to persistent mechanical problems , said Fred Demler , metals economist with Drexel Burnham Lambert Inc. in New York .",Codelco is an organization .
"Further buying was linked to rumors that the Chilean copper company Codelco was considering shutting down its smelter at Chuquicamata , the world 's largest copper mine , due to persistent mechanical problems , said Fred Demler , metals economist with Drexel Burnham Lambert Inc. in New York .",Chuquicamata is a location .
"Further buying was linked to rumors that the Chilean copper company Codelco was considering shutting down its smelter at Chuquicamata , the world 's largest copper mine , due to persistent mechanical problems , said Fred Demler , metals economist with Drexel Burnham Lambert Inc. in New York .",Fred Demler is a person .
"Further buying was linked to rumors that the Chilean copper company Codelco was considering shutting down its smelter at Chuquicamata , the world 's largest copper mine , due to persistent mechanical problems , said Fred Demler , metals economist with Drexel Burnham Lambert Inc. in New York .",Drexel Burnham Lambert Inc. is an organization .
"Further buying was linked to rumors that the Chilean copper company Codelco was considering shutting down its smelter at Chuquicamata , the world 's largest copper mine , due to persistent mechanical problems , said Fred Demler , metals economist with Drexel Burnham Lambert Inc. in New York .",New York is a location .
"Further buying was linked to rumors that the Chilean copper company Codelco was considering shutting down its smelter at Chuquicamata , the world 's largest copper mine , due to persistent mechanical problems , said Fred Demler , metals economist with Drexel Burnham Lambert Inc. in New York .","considering shutting down its smelter at Chuquicamata , is not an entity ."
"Further buying was linked to rumors that the Chilean copper company Codelco was considering shutting down its smelter at Chuquicamata , the world 's largest copper mine , due to persistent mechanical problems , said Fred Demler , metals economist with Drexel Burnham Lambert Inc. in New York .","Demler , is not an entity ."
"Further buying was linked to rumors that the Chilean copper company Codelco was considering shutting down its smelter at Chuquicamata , the world 's largest copper mine , due to persistent mechanical problems , said Fred Demler , metals economist with Drexel Burnham Lambert Inc. in New York .",the world is not an entity .
"Further buying was linked to rumors that the Chilean copper company Codelco was considering shutting down its smelter at Chuquicamata , the world 's largest copper mine , due to persistent mechanical problems , said Fred Demler , metals economist with Drexel Burnham Lambert Inc. in New York .",its smelter at Chuquicamata is not an entity .
"Further buying was linked to rumors that the Chilean copper company Codelco was considering shutting down its smelter at Chuquicamata , the world 's largest copper mine , due to persistent mechanical problems , said Fred Demler , metals economist with Drexel Burnham Lambert Inc. in New York .",Further buying was linked is not an entity .
"Further buying was linked to rumors that the Chilean copper company Codelco was considering shutting down its smelter at Chuquicamata , the world 's largest copper mine , due to persistent mechanical problems , said Fred Demler , metals economist with Drexel Burnham Lambert Inc. in New York .","'s largest copper mine , due to is not an entity ."
"Further buying was linked to rumors that the Chilean copper company Codelco was considering shutting down its smelter at Chuquicamata , the world 's largest copper mine , due to persistent mechanical problems , said Fred Demler , metals economist with Drexel Burnham Lambert Inc. in New York .",", due to persistent mechanical problems is not an entity ."
