sentence,prompt
ISTANBUL 1996-08-31,ISTANBUL == a location .
ISTANBUL 1996-08-31,1996-08-31 == None .
ISTANBUL 1996-08-31,ISTANBUL 1996-08-31 == None .
Borac 4 0 0 4 1 10 0,Borac == an organization .
Borac 4 0 0 4 1 10 0,4 0 0 4 1 10 0 == None .
Borac 4 0 0 4 1 10 0,4 1 10 == None .
Real looked to be in deep trouble shortly after the break when Luis Milla was sent off for committing two bookable offences in as many minutes .,Real == an organization .
Real looked to be in deep trouble shortly after the break when Luis Milla was sent off for committing two bookable offences in as many minutes .,Luis Milla == a person .
Real looked to be in deep trouble shortly after the break when Luis Milla was sent off for committing two bookable offences in as many minutes .,Milla was sent off for == None .
Real looked to be in deep trouble shortly after the break when Luis Milla was sent off for committing two bookable offences in as many minutes .,when Luis Milla was sent off == None .
Real looked to be in deep trouble shortly after the break when Luis Milla was sent off for committing two bookable offences in as many minutes .,shortly after the == None .
Real looked to be in deep trouble shortly after the break when Luis Milla was sent off for committing two bookable offences in as many minutes .,break when Luis Milla was == None .
"Adults in the crowd carried posters of former Chechen leader Dzhokhar Dudayev -- who declared independence in 1991 -- and children "","" carrying photographs of him "","" called """""""" Troops out ! """"""""",Chechen == an other .
"Adults in the crowd carried posters of former Chechen leader Dzhokhar Dudayev -- who declared independence in 1991 -- and children "","" carrying photographs of him "","" called """""""" Troops out ! """"""""",Dzhokhar Dudayev == a person .
"Adults in the crowd carried posters of former Chechen leader Dzhokhar Dudayev -- who declared independence in 1991 -- and children "","" carrying photographs of him "","" called """""""" Troops out ! """"""""",""","" carrying photographs of him "","" called """""""" == None ."
"Adults in the crowd carried posters of former Chechen leader Dzhokhar Dudayev -- who declared independence in 1991 -- and children "","" carrying photographs of him "","" called """""""" Troops out ! """"""""",of former Chechen leader Dzhokhar Dudayev == None .
"Adults in the crowd carried posters of former Chechen leader Dzhokhar Dudayev -- who declared independence in 1991 -- and children "","" carrying photographs of him "","" called """""""" Troops out ! """"""""",former == None .
"Adults in the crowd carried posters of former Chechen leader Dzhokhar Dudayev -- who declared independence in 1991 -- and children "","" carrying photographs of him "","" called """""""" Troops out ! """"""""","photographs of him "","" == None ."
1. Stefka Kostadinova ( Bulgaria ) 2.03,Stefka Kostadinova == a person .
1. Stefka Kostadinova ( Bulgaria ) 2.03,Bulgaria == a location .
1. Stefka Kostadinova ( Bulgaria ) 2.03,2.03 == None .
1. Stefka Kostadinova ( Bulgaria ) 2.03,( Bulgaria ) 2.03 == None .
1. Stefka Kostadinova ( Bulgaria ) 2.03,Stefka Kostadinova ( Bulgaria == None .
1. Stefka Kostadinova ( Bulgaria ) 2.03,) == None .
At least 20 people were killed in the capital in early July after bodyguards loyal to Gaddafi 's sons fired at spectators of a football match who were chanting subversive slogans .,Gaddafi == a person .
At least 20 people were killed in the capital in early July after bodyguards loyal to Gaddafi 's sons fired at spectators of a football match who were chanting subversive slogans .,of a football == None .
At least 20 people were killed in the capital in early July after bodyguards loyal to Gaddafi 's sons fired at spectators of a football match who were chanting subversive slogans .,July after bodyguards loyal == None .
"Separately "","" Juppe confirmed the conservative government was preparing to submit a draft bill to parliament to tighten laws on illegal workers as part of a crackdown on immigration .",Juppe == a person .
"Separately "","" Juppe confirmed the conservative government was preparing to submit a draft bill to parliament to tighten laws on illegal workers as part of a crackdown on immigration .",confirmed the conservative government was preparing == None .
"Separately "","" Juppe confirmed the conservative government was preparing to submit a draft bill to parliament to tighten laws on illegal workers as part of a crackdown on immigration .",as part == None .
SOCCER - RESULT IN SPANISH FIRST DIVISION .,SPANISH == an other .
SOCCER - RESULT IN SPANISH FIRST DIVISION .,RESULT IN SPANISH FIRST == None .
SOCCER - RESULT IN SPANISH FIRST DIVISION .,RESULT IN SPANISH FIRST DIVISION . == None .
U.N. relief officials said they were not aware that the tanks advancing on Arbil were manned by Iraqi troops as they advanced from KDP-controlled areas and raised KDP flags .,U.N. == an organization .
U.N. relief officials said they were not aware that the tanks advancing on Arbil were manned by Iraqi troops as they advanced from KDP-controlled areas and raised KDP flags .,Arbil == a location .
U.N. relief officials said they were not aware that the tanks advancing on Arbil were manned by Iraqi troops as they advanced from KDP-controlled areas and raised KDP flags .,Iraqi == an other .
U.N. relief officials said they were not aware that the tanks advancing on Arbil were manned by Iraqi troops as they advanced from KDP-controlled areas and raised KDP flags .,KDP == an organization .
U.N. relief officials said they were not aware that the tanks advancing on Arbil were manned by Iraqi troops as they advanced from KDP-controlled areas and raised KDP flags .,were manned by Iraqi troops == None .
U.N. relief officials said they were not aware that the tanks advancing on Arbil were manned by Iraqi troops as they advanced from KDP-controlled areas and raised KDP flags .,were not aware that == None .
U.N. relief officials said they were not aware that the tanks advancing on Arbil were manned by Iraqi troops as they advanced from KDP-controlled areas and raised KDP flags .,said they were not aware that the == None .
U.N. relief officials said they were not aware that the tanks advancing on Arbil were manned by Iraqi troops as they advanced from KDP-controlled areas and raised KDP flags .,said they were not aware that the tanks == None .
U.N. relief officials said they were not aware that the tanks advancing on Arbil were manned by Iraqi troops as they advanced from KDP-controlled areas and raised KDP flags .,raised KDP flags . == None .
U.N. relief officials said they were not aware that the tanks advancing on Arbil were manned by Iraqi troops as they advanced from KDP-controlled areas and raised KDP flags .,Arbil were manned by Iraqi troops == None .
U.N. relief officials said they were not aware that the tanks advancing on Arbil were manned by Iraqi troops as they advanced from KDP-controlled areas and raised KDP flags .,said they were not == None .
U.N. relief officials said they were not aware that the tanks advancing on Arbil were manned by Iraqi troops as they advanced from KDP-controlled areas and raised KDP flags .,tanks == None .
"We found it wise to take some time between the commitment to start and the actual start "","" """""""" EOE spokesman Lex van Drooge told Reuters .",EOE == an organization .
"We found it wise to take some time between the commitment to start and the actual start "","" """""""" EOE spokesman Lex van Drooge told Reuters .",Lex van Drooge == a person .
"We found it wise to take some time between the commitment to start and the actual start "","" """""""" EOE spokesman Lex van Drooge told Reuters .",Reuters == an organization .
"We found it wise to take some time between the commitment to start and the actual start "","" """""""" EOE spokesman Lex van Drooge told Reuters .",found it wise to take some time between == None .
"We found it wise to take some time between the commitment to start and the actual start "","" """""""" EOE spokesman Lex van Drooge told Reuters .",""""""""" EOE spokesman Lex van Drooge == None ."
"We found it wise to take some time between the commitment to start and the actual start "","" """""""" EOE spokesman Lex van Drooge told Reuters .",to start and the actual start == None .
"We found it wise to take some time between the commitment to start and the actual start "","" """""""" EOE spokesman Lex van Drooge told Reuters .",van Drooge told == None .
"We found it wise to take some time between the commitment to start and the actual start "","" """""""" EOE spokesman Lex van Drooge told Reuters .",We found == None .
"We found it wise to take some time between the commitment to start and the actual start "","" """""""" EOE spokesman Lex van Drooge told Reuters .",""""""""" EOE spokesman Lex van Drooge told Reuters == None ."
5. Virgilijus Alekna ( Lithuania ) 65.00,Virgilijus Alekna == a person .
5. Virgilijus Alekna ( Lithuania ) 65.00,Lithuania == a location .
5. Virgilijus Alekna ( Lithuania ) 65.00,( Lithuania ) 65.00 == None .
5. Virgilijus Alekna ( Lithuania ) 65.00,5. == None .
5. Virgilijus Alekna ( Lithuania ) 65.00,Virgilijus Alekna ( == None .
5. Virgilijus Alekna ( Lithuania ) 65.00,Virgilijus == None .
"Tiger Woods "","" who made the cut in his first tournament as a professional "","" shot a two-over-par 73 and was four under for the tournament .",Tiger Woods == a person .
"Tiger Woods "","" who made the cut in his first tournament as a professional "","" shot a two-over-par 73 and was four under for the tournament .",first == None .
"Tiger Woods "","" who made the cut in his first tournament as a professional "","" shot a two-over-par 73 and was four under for the tournament .",made the cut in his == None .
"Bernardin "","" who became archbishop of Cincinnati in 1972 "","" played an increasingly prominent role in the U.S. church as a moderate voice of compromise among liberals and conservatives in the ranks of the bishops .",Bernardin == a person .
"Bernardin "","" who became archbishop of Cincinnati in 1972 "","" played an increasingly prominent role in the U.S. church as a moderate voice of compromise among liberals and conservatives in the ranks of the bishops .",Cincinnati == a location .
"Bernardin "","" who became archbishop of Cincinnati in 1972 "","" played an increasingly prominent role in the U.S. church as a moderate voice of compromise among liberals and conservatives in the ranks of the bishops .",U.S. == a location .
"Bernardin "","" who became archbishop of Cincinnati in 1972 "","" played an increasingly prominent role in the U.S. church as a moderate voice of compromise among liberals and conservatives in the ranks of the bishops .",ranks == None .
"Bernardin "","" who became archbishop of Cincinnati in 1972 "","" played an increasingly prominent role in the U.S. church as a moderate voice of compromise among liberals and conservatives in the ranks of the bishops .",prominent == None .
"Bernardin "","" who became archbishop of Cincinnati in 1972 "","" played an increasingly prominent role in the U.S. church as a moderate voice of compromise among liberals and conservatives in the ranks of the bishops .","Bernardin "","" who became == None ."
"Bernardin "","" who became archbishop of Cincinnati in 1972 "","" played an increasingly prominent role in the U.S. church as a moderate voice of compromise among liberals and conservatives in the ranks of the bishops .",played an increasingly prominent role in the U.S. == None .
"Bernardin "","" who became archbishop of Cincinnati in 1972 "","" played an increasingly prominent role in the U.S. church as a moderate voice of compromise among liberals and conservatives in the ranks of the bishops .","of Cincinnati in 1972 "","" played an == None ."
