sentence,prompt
"In Pittsburgh "","" Sean Berry tied a career high with six RBI and Donne Wall fired a seven-hitter for his first major-league shutout as the Houston Astros routed the Pirates 10-0 .",Sean Berry belongs to a person category .
"In Pittsburgh "","" Sean Berry tied a career high with six RBI and Donne Wall fired a seven-hitter for his first major-league shutout as the Houston Astros routed the Pirates 10-0 .",RBI belongs to an other category .
"In Pittsburgh "","" Sean Berry tied a career high with six RBI and Donne Wall fired a seven-hitter for his first major-league shutout as the Houston Astros routed the Pirates 10-0 .",Donne Wall belongs to a person category .
"In Pittsburgh "","" Sean Berry tied a career high with six RBI and Donne Wall fired a seven-hitter for his first major-league shutout as the Houston Astros routed the Pirates 10-0 .",Houston Astros belongs to an organization category .
"In Pittsburgh "","" Sean Berry tied a career high with six RBI and Donne Wall fired a seven-hitter for his first major-league shutout as the Houston Astros routed the Pirates 10-0 .",Pirates belongs to an organization category .
"In Pittsburgh "","" Sean Berry tied a career high with six RBI and Donne Wall fired a seven-hitter for his first major-league shutout as the Houston Astros routed the Pirates 10-0 .","In Pittsburgh "","" Sean Berry tied a career belongs to none category ."
"In Pittsburgh "","" Sean Berry tied a career high with six RBI and Donne Wall fired a seven-hitter for his first major-league shutout as the Houston Astros routed the Pirates 10-0 .",Pirates 10-0 belongs to none category .
"In Pittsburgh "","" Sean Berry tied a career high with six RBI and Donne Wall fired a seven-hitter for his first major-league shutout as the Houston Astros routed the Pirates 10-0 .",Berry tied a belongs to none category .
"In Pittsburgh "","" Sean Berry tied a career high with six RBI and Donne Wall fired a seven-hitter for his first major-league shutout as the Houston Astros routed the Pirates 10-0 .",""","" Sean Berry tied a career belongs to none category ."
"In Pittsburgh "","" Sean Berry tied a career high with six RBI and Donne Wall fired a seven-hitter for his first major-league shutout as the Houston Astros routed the Pirates 10-0 .",major-league shutout as the Houston Astros belongs to none category .
"In Pittsburgh "","" Sean Berry tied a career high with six RBI and Donne Wall fired a seven-hitter for his first major-league shutout as the Houston Astros routed the Pirates 10-0 .",and Donne Wall fired a seven-hitter belongs to none category .
"In Pittsburgh "","" Sean Berry tied a career high with six RBI and Donne Wall fired a seven-hitter for his first major-league shutout as the Houston Astros routed the Pirates 10-0 .",Pirates 10-0 . belongs to none category .
"In Pittsburgh "","" Sean Berry tied a career high with six RBI and Donne Wall fired a seven-hitter for his first major-league shutout as the Houston Astros routed the Pirates 10-0 .",Astros routed the Pirates belongs to none category .
"In Pittsburgh "","" Sean Berry tied a career high with six RBI and Donne Wall fired a seven-hitter for his first major-league shutout as the Houston Astros routed the Pirates 10-0 .",Wall fired a seven-hitter belongs to none category .
"In Pittsburgh "","" Sean Berry tied a career high with six RBI and Donne Wall fired a seven-hitter for his first major-league shutout as the Houston Astros routed the Pirates 10-0 .",the Houston Astros routed the Pirates belongs to none category .
"In Pittsburgh "","" Sean Berry tied a career high with six RBI and Donne Wall fired a seven-hitter for his first major-league shutout as the Houston Astros routed the Pirates 10-0 .",high with six RBI belongs to none category .
"In Pittsburgh "","" Sean Berry tied a career high with six RBI and Donne Wall fired a seven-hitter for his first major-league shutout as the Houston Astros routed the Pirates 10-0 .",Sean Berry tied belongs to none category .
""""""""" He has a devastating sinker "","" """""""" observed Reds manager Ray Knight . """"""""",Reds belongs to an organization category .
""""""""" He has a devastating sinker "","" """""""" observed Reds manager Ray Knight . """"""""",Ray Knight belongs to a person category .
""""""""" He has a devastating sinker "","" """""""" observed Reds manager Ray Knight . """"""""",""","" """""""" observed Reds manager Ray Knight . belongs to none category ."
""""""""" He has a devastating sinker "","" """""""" observed Reds manager Ray Knight . """"""""",observed Reds manager Ray Knight belongs to none category .
""""""""" He has a devastating sinker "","" """""""" observed Reds manager Ray Knight . """"""""",observed Reds belongs to none category .
""""""""" He has a devastating sinker "","" """""""" observed Reds manager Ray Knight . """"""""",Reds manager Ray Knight belongs to none category .
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,The Oval belongs to a location category .
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,London belongs to a location category .
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,Surrey belongs to an organization category .
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,Warwickshire belongs to an organization category .
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,an innings and 164 runs belongs to none category .
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,Surrey beat Warwickshire by an innings belongs to none category .
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,beat Warwickshire by belongs to none category .
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,innings and 164 belongs to none category .
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,beat Warwickshire by an belongs to none category .
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,( London ) : Surrey beat belongs to none category .
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,Surrey beat Warwickshire belongs to none category .
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,( London ) : Surrey beat Warwickshire belongs to none category .
""""""""" Two sons have come back "","" """""""" said his mother Nurbika Mamatuyeva . """"""""",Nurbika Mamatuyeva belongs to a person category .
""""""""" Two sons have come back "","" """""""" said his mother Nurbika Mamatuyeva . """"""""",Nurbika Mamatuyeva . belongs to none category .
""""""""" Two sons have come back "","" """""""" said his mother Nurbika Mamatuyeva . """"""""","said his mother Nurbika Mamatuyeva . """""""" belongs to none category ."
Results of South Korean pro-soccer,South Korean belongs to an other category .
Results of South Korean pro-soccer,Results of South Korean belongs to none category .
Results of South Korean pro-soccer,of South belongs to none category .
"When the referee called Jansher 's return good and the decision was accepted by the player "","" Hill shrieked at the Pakistani : """""""" You cheat . """"""""",Jansher belongs to a person category .
"When the referee called Jansher 's return good and the decision was accepted by the player "","" Hill shrieked at the Pakistani : """""""" You cheat . """"""""",Hill belongs to a person category .
"When the referee called Jansher 's return good and the decision was accepted by the player "","" Hill shrieked at the Pakistani : """""""" You cheat . """"""""",Pakistani belongs to an other category .
"When the referee called Jansher 's return good and the decision was accepted by the player "","" Hill shrieked at the Pakistani : """""""" You cheat . """"""""",". """""""" belongs to none category ."
"When the referee called Jansher 's return good and the decision was accepted by the player "","" Hill shrieked at the Pakistani : """""""" You cheat . """"""""",shrieked at the Pakistani belongs to none category .
"When the referee called Jansher 's return good and the decision was accepted by the player "","" Hill shrieked at the Pakistani : """""""" You cheat . """"""""",and the decision was accepted by the player belongs to none category .
"When the referee called Jansher 's return good and the decision was accepted by the player "","" Hill shrieked at the Pakistani : """""""" You cheat . """"""""","at the Pakistani : """""""" belongs to none category ."
"When the referee called Jansher 's return good and the decision was accepted by the player "","" Hill shrieked at the Pakistani : """""""" You cheat . """"""""","at the Pakistani : """""""" You cheat belongs to none category ."
"When the referee called Jansher 's return good and the decision was accepted by the player "","" Hill shrieked at the Pakistani : """""""" You cheat . """"""""",the player belongs to none category .
Partizan 6 Becej 0,Partizan belongs to an organization category .
Partizan 6 Becej 0,Becej belongs to an organization category .
Partizan 6 Becej 0,Becej 0 belongs to none category .
Partizan 6 Becej 0,0 belongs to none category .
Partizan 6 Becej 0,6 Becej 0 belongs to none category .
