sentence,prompt
SOCCER - BELGIUM BEAT TURKEY 2-1 IN WORLD CUP QUALIFIER .,BEAT TURKEY 2-1 IN WORLD CUP QUALIFIER cannot be a named entity .
TRIPOLI 1996-08-30,"TRIPOLI can be a named entity , and it's a location entity ."
TRIPOLI 1996-08-30,TRIPOLI 1996-08-30 cannot be a named entity .
TRIPOLI 1996-08-30,1996-08-30 cannot be a named entity .
It has investments in several industrial joint ventures in China .,"China can be a named entity , and it's a location entity ."
It has investments in several industrial joint ventures in China .,has investments in several industrial joint ventures cannot be a named entity .
It has investments in several industrial joint ventures in China .,China . cannot be a named entity .
SOCCER - IRISH ERASE PAINFUL MEMORIES WITH 5-0 WIN .,"IRISH can be a named entity , and it's an other entity ."
SOCCER - IRISH ERASE PAINFUL MEMORIES WITH 5-0 WIN .,5-0 cannot be a named entity .
SOCCER - IRISH ERASE PAINFUL MEMORIES WITH 5-0 WIN .,- cannot be a named entity .
ROME 1996-08-31,"ROME can be a named entity , and it's a location entity ."
ROME 1996-08-31,ROME 1996-08-31 cannot be a named entity .
ROME 1996-08-31,1996-08-31 cannot be a named entity .
"Last month "","" Wang "","" 45 "","" a veteran dissident of the 1979 Democracy Wall movement "","" was ordered to serve one year of """""""" re-education through labour """""""" "","" but released because of poor health .","Wang can be a named entity , and it's a person entity ."
"Last month "","" Wang "","" 45 "","" a veteran dissident of the 1979 Democracy Wall movement "","" was ordered to serve one year of """""""" re-education through labour """""""" "","" but released because of poor health .","Democracy Wall can be a named entity , and it's an organization entity ."
"Last month "","" Wang "","" 45 "","" a veteran dissident of the 1979 Democracy Wall movement "","" was ordered to serve one year of """""""" re-education through labour """""""" "","" but released because of poor health .","Wall movement "","" was ordered to cannot be a named entity ."
"Last month "","" Wang "","" 45 "","" a veteran dissident of the 1979 Democracy Wall movement "","" was ordered to serve one year of """""""" re-education through labour """""""" "","" but released because of poor health .",year of cannot be a named entity .
"Last month "","" Wang "","" 45 "","" a veteran dissident of the 1979 Democracy Wall movement "","" was ordered to serve one year of """""""" re-education through labour """""""" "","" but released because of poor health .","45 "","" a veteran cannot be a named entity ."
"Last month "","" Wang "","" 45 "","" a veteran dissident of the 1979 Democracy Wall movement "","" was ordered to serve one year of """""""" re-education through labour """""""" "","" but released because of poor health .",serve cannot be a named entity .
64 Bob Estes,"Bob Estes can be a named entity , and it's a person entity ."
64 Bob Estes,64 cannot be a named entity .
64 Bob Estes,Bob cannot be a named entity .
CENTRAL DIVISION,"CENTRAL DIVISION can be a named entity , and it's an other entity ."
CENTRAL DIVISION,DIVISION cannot be a named entity .
CENTRAL DIVISION,CENTRAL cannot be a named entity .
"Magna "","" Johnson Controls and Lear have been working to build up their capabilties to supply complete interiors to automakers "","" including seats "","" instrument panels "","" door panels carpeting and headliners .","Magna can be a named entity , and it's an organization entity ."
"Magna "","" Johnson Controls and Lear have been working to build up their capabilties to supply complete interiors to automakers "","" including seats "","" instrument panels "","" door panels carpeting and headliners .","Johnson Controls can be a named entity , and it's an organization entity ."
"Magna "","" Johnson Controls and Lear have been working to build up their capabilties to supply complete interiors to automakers "","" including seats "","" instrument panels "","" door panels carpeting and headliners .","Lear can be a named entity , and it's an organization entity ."
"Magna "","" Johnson Controls and Lear have been working to build up their capabilties to supply complete interiors to automakers "","" including seats "","" instrument panels "","" door panels carpeting and headliners .",up their capabilties cannot be a named entity .
"Magna "","" Johnson Controls and Lear have been working to build up their capabilties to supply complete interiors to automakers "","" including seats "","" instrument panels "","" door panels carpeting and headliners .",carpeting and headliners cannot be a named entity .
"Magna "","" Johnson Controls and Lear have been working to build up their capabilties to supply complete interiors to automakers "","" including seats "","" instrument panels "","" door panels carpeting and headliners .","panels "","" door panels carpeting and headliners . cannot be a named entity ."
"Magna "","" Johnson Controls and Lear have been working to build up their capabilties to supply complete interiors to automakers "","" including seats "","" instrument panels "","" door panels carpeting and headliners .","complete interiors to automakers "","" including seats "","" cannot be a named entity ."
"Magna "","" Johnson Controls and Lear have been working to build up their capabilties to supply complete interiors to automakers "","" including seats "","" instrument panels "","" door panels carpeting and headliners .","interiors to automakers "","" including seats "","" instrument cannot be a named entity ."
"Magna "","" Johnson Controls and Lear have been working to build up their capabilties to supply complete interiors to automakers "","" including seats "","" instrument panels "","" door panels carpeting and headliners .",to build cannot be a named entity .
"Daughter of Henry VIII and his second wife Anne Boleyn "","" she was queen of England 1558-1603 .","Henry VIII can be a named entity , and it's a person entity ."
"Daughter of Henry VIII and his second wife Anne Boleyn "","" she was queen of England 1558-1603 .","Anne Boleyn can be a named entity , and it's a person entity ."
"Daughter of Henry VIII and his second wife Anne Boleyn "","" she was queen of England 1558-1603 .","England can be a named entity , and it's a location entity ."
"Daughter of Henry VIII and his second wife Anne Boleyn "","" she was queen of England 1558-1603 .","Anne Boleyn "","" she was queen of cannot be a named entity ."
"Daughter of Henry VIII and his second wife Anne Boleyn "","" she was queen of England 1558-1603 .",queen of England 1558-1603 cannot be a named entity .
"Daughter of Henry VIII and his second wife Anne Boleyn "","" she was queen of England 1558-1603 .",his cannot be a named entity .
"Daughter of Henry VIII and his second wife Anne Boleyn "","" she was queen of England 1558-1603 .",she was queen of cannot be a named entity .
"Daughter of Henry VIII and his second wife Anne Boleyn "","" she was queen of England 1558-1603 .",Boleyn cannot be a named entity .
"Daughter of Henry VIII and his second wife Anne Boleyn "","" she was queen of England 1558-1603 .",of Henry VIII and cannot be a named entity .
Conservatives have only 10 of the 72 Scottish seats in parliament and consistently run third in opinion polls in Scotland behind Labour and the independence-seeking Scottish National Party .,"Scottish can be a named entity , and it's an other entity ."
Conservatives have only 10 of the 72 Scottish seats in parliament and consistently run third in opinion polls in Scotland behind Labour and the independence-seeking Scottish National Party .,"Scotland can be a named entity , and it's a location entity ."
Conservatives have only 10 of the 72 Scottish seats in parliament and consistently run third in opinion polls in Scotland behind Labour and the independence-seeking Scottish National Party .,"Labour can be a named entity , and it's an organization entity ."
Conservatives have only 10 of the 72 Scottish seats in parliament and consistently run third in opinion polls in Scotland behind Labour and the independence-seeking Scottish National Party .,"Scottish National Party can be a named entity , and it's an organization entity ."
Conservatives have only 10 of the 72 Scottish seats in parliament and consistently run third in opinion polls in Scotland behind Labour and the independence-seeking Scottish National Party .,opinion polls in Scotland cannot be a named entity .
Conservatives have only 10 of the 72 Scottish seats in parliament and consistently run third in opinion polls in Scotland behind Labour and the independence-seeking Scottish National Party .,seats in parliament and consistently run third cannot be a named entity .
Conservatives have only 10 of the 72 Scottish seats in parliament and consistently run third in opinion polls in Scotland behind Labour and the independence-seeking Scottish National Party .,Scottish seats in cannot be a named entity .
Conservatives have only 10 of the 72 Scottish seats in parliament and consistently run third in opinion polls in Scotland behind Labour and the independence-seeking Scottish National Party .,Labour and the independence-seeking cannot be a named entity .
Conservatives have only 10 of the 72 Scottish seats in parliament and consistently run third in opinion polls in Scotland behind Labour and the independence-seeking Scottish National Party .,consistently run cannot be a named entity .
Conservatives have only 10 of the 72 Scottish seats in parliament and consistently run third in opinion polls in Scotland behind Labour and the independence-seeking Scottish National Party .,Scottish National Party . cannot be a named entity .
Conservatives have only 10 of the 72 Scottish seats in parliament and consistently run third in opinion polls in Scotland behind Labour and the independence-seeking Scottish National Party .,only 10 of the 72 cannot be a named entity .
Conservatives have only 10 of the 72 Scottish seats in parliament and consistently run third in opinion polls in Scotland behind Labour and the independence-seeking Scottish National Party .,Conservatives have only 10 of the cannot be a named entity .
The Agriculture Department proposed more than a year ago to significantly ease an 82-year ban on Mexican avocados .,"Agriculture Department can be a named entity , and it's an organization entity ."
The Agriculture Department proposed more than a year ago to significantly ease an 82-year ban on Mexican avocados .,"Mexican can be a named entity , and it's an other entity ."
The Agriculture Department proposed more than a year ago to significantly ease an 82-year ban on Mexican avocados .,Department proposed cannot be a named entity .
The Agriculture Department proposed more than a year ago to significantly ease an 82-year ban on Mexican avocados .,an cannot be a named entity .
The Agriculture Department proposed more than a year ago to significantly ease an 82-year ban on Mexican avocados .,Agriculture Department proposed more than a year cannot be a named entity .
The Agriculture Department proposed more than a year ago to significantly ease an 82-year ban on Mexican avocados .,significantly ease cannot be a named entity .
""""""""" NationsBank just strolled into the Midwest and bagged the biggest banking trophy in the landscape "","" """""""" said Michael Ancell "","" banking industry analyst at Edward D. Jones & Co . """"""""","NationsBank can be a named entity , and it's an organization entity ."
""""""""" NationsBank just strolled into the Midwest and bagged the biggest banking trophy in the landscape "","" """""""" said Michael Ancell "","" banking industry analyst at Edward D. Jones & Co . """"""""","Midwest can be a named entity , and it's a location entity ."
""""""""" NationsBank just strolled into the Midwest and bagged the biggest banking trophy in the landscape "","" """""""" said Michael Ancell "","" banking industry analyst at Edward D. Jones & Co . """"""""","Michael Ancell can be a named entity , and it's a person entity ."
""""""""" NationsBank just strolled into the Midwest and bagged the biggest banking trophy in the landscape "","" """""""" said Michael Ancell "","" banking industry analyst at Edward D. Jones & Co . """"""""","Edward D. Jones & Co can be a named entity , and it's an organization entity ."
""""""""" NationsBank just strolled into the Midwest and bagged the biggest banking trophy in the landscape "","" """""""" said Michael Ancell "","" banking industry analyst at Edward D. Jones & Co . """"""""",and bagged the biggest banking cannot be a named entity .
""""""""" NationsBank just strolled into the Midwest and bagged the biggest banking trophy in the landscape "","" """""""" said Michael Ancell "","" banking industry analyst at Edward D. Jones & Co . """"""""",biggest banking trophy in cannot be a named entity .
