sentence,prompt
"In exchange for the South Korean Government 's agreement to withdraw the fleet , our government has allotted the South Korean fleet 32 , 500 tonnes of Alaska pollock in our economic zone in western Kamchatka , the northern Okhotsk Sea fishing area , and ( words indistinct ) Kamchatka region. ( Kuzmenko ) And at the present time , Okhotrybvod vessels with inspectors on board are constantly patrolling the central part of the Okhotsk Sea. ( Korochkin ) Yes , quite right .",part of the Okhotsk Sea. ( Korochkin cannot be a named entity .
"In exchange for the South Korean Government 's agreement to withdraw the fleet , our government has allotted the South Korean fleet 32 , 500 tonnes of Alaska pollock in our economic zone in western Kamchatka , the northern Okhotsk Sea fishing area , and ( words indistinct ) Kamchatka region. ( Kuzmenko ) And at the present time , Okhotrybvod vessels with inspectors on board are constantly patrolling the central part of the Okhotsk Sea. ( Korochkin ) Yes , quite right .",( Kuzmenko cannot be a named entity .
"In exchange for the South Korean Government 's agreement to withdraw the fleet , our government has allotted the South Korean fleet 32 , 500 tonnes of Alaska pollock in our economic zone in western Kamchatka , the northern Okhotsk Sea fishing area , and ( words indistinct ) Kamchatka region. ( Kuzmenko ) And at the present time , Okhotrybvod vessels with inspectors on board are constantly patrolling the central part of the Okhotsk Sea. ( Korochkin ) Yes , quite right .",") Yes , quite right . cannot be a named entity ."
"In exchange for the South Korean Government 's agreement to withdraw the fleet , our government has allotted the South Korean fleet 32 , 500 tonnes of Alaska pollock in our economic zone in western Kamchatka , the northern Okhotsk Sea fishing area , and ( words indistinct ) Kamchatka region. ( Kuzmenko ) And at the present time , Okhotrybvod vessels with inspectors on board are constantly patrolling the central part of the Okhotsk Sea. ( Korochkin ) Yes , quite right .",Sea. ( Korochkin ) Yes cannot be a named entity .
"In exchange for the South Korean Government 's agreement to withdraw the fleet , our government has allotted the South Korean fleet 32 , 500 tonnes of Alaska pollock in our economic zone in western Kamchatka , the northern Okhotsk Sea fishing area , and ( words indistinct ) Kamchatka region. ( Kuzmenko ) And at the present time , Okhotrybvod vessels with inspectors on board are constantly patrolling the central part of the Okhotsk Sea. ( Korochkin ) Yes , quite right .",Government 's agreement cannot be a named entity .
"Teen-agers , most of whom were born after the release of the 1973 film directed by George Lucas , a Modesto native , said they cruise popular McHenry Avenue in this central California city for the same reasons as their parents : to show off their cars and meet dates .","George Lucas can be a named entity , and it's a person entity ."
"Teen-agers , most of whom were born after the release of the 1973 film directed by George Lucas , a Modesto native , said they cruise popular McHenry Avenue in this central California city for the same reasons as their parents : to show off their cars and meet dates .","Modesto can be a named entity , and it's a location entity ."
"Teen-agers , most of whom were born after the release of the 1973 film directed by George Lucas , a Modesto native , said they cruise popular McHenry Avenue in this central California city for the same reasons as their parents : to show off their cars and meet dates .","McHenry Avenue can be a named entity , and it's a location entity ."
"Teen-agers , most of whom were born after the release of the 1973 film directed by George Lucas , a Modesto native , said they cruise popular McHenry Avenue in this central California city for the same reasons as their parents : to show off their cars and meet dates .","California can be a named entity , and it's a location entity ."
"Teen-agers , most of whom were born after the release of the 1973 film directed by George Lucas , a Modesto native , said they cruise popular McHenry Avenue in this central California city for the same reasons as their parents : to show off their cars and meet dates .",a cannot be a named entity .
"Teen-agers , most of whom were born after the release of the 1973 film directed by George Lucas , a Modesto native , said they cruise popular McHenry Avenue in this central California city for the same reasons as their parents : to show off their cars and meet dates .",show off their cars cannot be a named entity .
"Teen-agers , most of whom were born after the release of the 1973 film directed by George Lucas , a Modesto native , said they cruise popular McHenry Avenue in this central California city for the same reasons as their parents : to show off their cars and meet dates .","native , said they cruise popular McHenry cannot be a named entity ."
"Teen-agers , most of whom were born after the release of the 1973 film directed by George Lucas , a Modesto native , said they cruise popular McHenry Avenue in this central California city for the same reasons as their parents : to show off their cars and meet dates .",popular McHenry Avenue in this central California cannot be a named entity .
"Teen-agers , most of whom were born after the release of the 1973 film directed by George Lucas , a Modesto native , said they cruise popular McHenry Avenue in this central California city for the same reasons as their parents : to show off their cars and meet dates .",city for the same reasons as their parents cannot be a named entity .
"Teen-agers , most of whom were born after the release of the 1973 film directed by George Lucas , a Modesto native , said they cruise popular McHenry Avenue in this central California city for the same reasons as their parents : to show off their cars and meet dates .",off their cannot be a named entity .
"Teen-agers , most of whom were born after the release of the 1973 film directed by George Lucas , a Modesto native , said they cruise popular McHenry Avenue in this central California city for the same reasons as their parents : to show off their cars and meet dates .",to show cannot be a named entity .
"Teen-agers , most of whom were born after the release of the 1973 film directed by George Lucas , a Modesto native , said they cruise popular McHenry Avenue in this central California city for the same reasons as their parents : to show off their cars and meet dates .",show off their cars and meet dates . cannot be a named entity .
"George Washington ( first President ) : Born Feb. 22 , 1732 , in Westmoreland County .","George Washington can be a named entity , and it's a person entity ."
"George Washington ( first President ) : Born Feb. 22 , 1732 , in Westmoreland County .","Feb. can be a named entity , and it's an other entity ."
"George Washington ( first President ) : Born Feb. 22 , 1732 , in Westmoreland County .","Westmoreland County can be a named entity , and it's a location entity ."
"George Washington ( first President ) : Born Feb. 22 , 1732 , in Westmoreland County .","22 , cannot be a named entity ."
"George Washington ( first President ) : Born Feb. 22 , 1732 , in Westmoreland County .","1732 , in cannot be a named entity ."
"George Washington ( first President ) : Born Feb. 22 , 1732 , in Westmoreland County .",", in cannot be a named entity ."
"George Washington ( first President ) : Born Feb. 22 , 1732 , in Westmoreland County .",": Born Feb. 22 , cannot be a named entity ."
"George Washington ( first President ) : Born Feb. 22 , 1732 , in Westmoreland County .",President ) : cannot be a named entity .
"George Washington ( first President ) : Born Feb. 22 , 1732 , in Westmoreland County .","Born Feb. 22 , 1732 cannot be a named entity ."
