sentence,prompt
""""""""" I am heeding Abu Ammar 's ( Arafat 's ) call to pray at al-Aqsa and I came .",( Arafat 's cannot be a named entity .
""""""""" I am heeding Abu Ammar 's ( Arafat 's ) call to pray at al-Aqsa and I came .",al-Aqsa and cannot be a named entity .
At Portsmouth : Middlesex beat Hampshire by 188 runs .,"Portsmouth can be a named entity , and it's a location entity ."
At Portsmouth : Middlesex beat Hampshire by 188 runs .,"Middlesex can be a named entity , and it's an organization entity ."
At Portsmouth : Middlesex beat Hampshire by 188 runs .,"Hampshire can be a named entity , and it's an organization entity ."
At Portsmouth : Middlesex beat Hampshire by 188 runs .,Hampshire by 188 cannot be a named entity .
At Portsmouth : Middlesex beat Hampshire by 188 runs .,beat Hampshire by 188 cannot be a named entity .
At Portsmouth : Middlesex beat Hampshire by 188 runs .,Portsmouth : Middlesex beat cannot be a named entity .
At Portsmouth : Middlesex beat Hampshire by 188 runs .,Portsmouth : Middlesex beat Hampshire by 188 runs cannot be a named entity .
At Portsmouth : Middlesex beat Hampshire by 188 runs .,At Portsmouth : cannot be a named entity .
At Portsmouth : Middlesex beat Hampshire by 188 runs .,by cannot be a named entity .
Jamaica 's Michael Green was second with 10.09 with Bailey finishing in 10.13 .,"Jamaica can be a named entity , and it's a location entity ."
Jamaica 's Michael Green was second with 10.09 with Bailey finishing in 10.13 .,"Michael Green can be a named entity , and it's a person entity ."
Jamaica 's Michael Green was second with 10.09 with Bailey finishing in 10.13 .,"Bailey can be a named entity , and it's a person entity ."
Jamaica 's Michael Green was second with 10.09 with Bailey finishing in 10.13 .,finishing in cannot be a named entity .
Jamaica 's Michael Green was second with 10.09 with Bailey finishing in 10.13 .,Green was second with 10.09 with Bailey cannot be a named entity .
Jamaica 's Michael Green was second with 10.09 with Bailey finishing in 10.13 .,10.13 . cannot be a named entity .
Jamaica 's Michael Green was second with 10.09 with Bailey finishing in 10.13 .,'s Michael Green was second cannot be a named entity .
Jamaica 's Michael Green was second with 10.09 with Bailey finishing in 10.13 .,'s Michael Green was second with 10.09 cannot be a named entity .
Jamaica 's Michael Green was second with 10.09 with Bailey finishing in 10.13 .,Green was second with cannot be a named entity .
7. Tom Nyariki ( Kenya ) 13:20.12,"Tom Nyariki can be a named entity , and it's a person entity ."
7. Tom Nyariki ( Kenya ) 13:20.12,"Kenya can be a named entity , and it's a location entity ."
7. Tom Nyariki ( Kenya ) 13:20.12,( Kenya ) cannot be a named entity .
7. Tom Nyariki ( Kenya ) 13:20.12,Kenya ) cannot be a named entity .
7. Tom Nyariki ( Kenya ) 13:20.12,7. Tom Nyariki ( Kenya ) cannot be a named entity .
7. Tom Nyariki ( Kenya ) 13:20.12,( Kenya cannot be a named entity .
Sandrine Testud ( France ) beat Ines Gorrochategui ( Argentina ) 4-6 6-2 6-1,"Sandrine Testud can be a named entity , and it's a person entity ."
Sandrine Testud ( France ) beat Ines Gorrochategui ( Argentina ) 4-6 6-2 6-1,"France can be a named entity , and it's a location entity ."
Sandrine Testud ( France ) beat Ines Gorrochategui ( Argentina ) 4-6 6-2 6-1,"Ines Gorrochategui can be a named entity , and it's a person entity ."
Sandrine Testud ( France ) beat Ines Gorrochategui ( Argentina ) 4-6 6-2 6-1,"Argentina can be a named entity , and it's a location entity ."
Sandrine Testud ( France ) beat Ines Gorrochategui ( Argentina ) 4-6 6-2 6-1,( Argentina ) 4-6 6-2 6-1 cannot be a named entity .
Sandrine Testud ( France ) beat Ines Gorrochategui ( Argentina ) 4-6 6-2 6-1,( Argentina cannot be a named entity .
Sandrine Testud ( France ) beat Ines Gorrochategui ( Argentina ) 4-6 6-2 6-1,Ines Gorrochategui ( Argentina ) cannot be a named entity .
Sandrine Testud ( France ) beat Ines Gorrochategui ( Argentina ) 4-6 6-2 6-1,( Argentina ) 4-6 6-2 cannot be a named entity .
Sandrine Testud ( France ) beat Ines Gorrochategui ( Argentina ) 4-6 6-2 6-1,) 4-6 6-2 6-1 cannot be a named entity .
Sandrine Testud ( France ) beat Ines Gorrochategui ( Argentina ) 4-6 6-2 6-1,France ) beat Ines Gorrochategui ( Argentina ) cannot be a named entity .
Sandrine Testud ( France ) beat Ines Gorrochategui ( Argentina ) 4-6 6-2 6-1,Gorrochategui ( cannot be a named entity .
Sandrine Testud ( France ) beat Ines Gorrochategui ( Argentina ) 4-6 6-2 6-1,Testud ( France cannot be a named entity .
Results of Major League,"Major League can be a named entity , and it's an other entity ."
Results of Major League,of Major cannot be a named entity .
Results of Major League,League cannot be a named entity .
SAN FRANCISCO AT NEW YORK,"SAN FRANCISCO can be a named entity , and it's an organization entity ."
SAN FRANCISCO AT NEW YORK,"NEW YORK can be a named entity , and it's a location entity ."
SAN FRANCISCO AT NEW YORK,SAN cannot be a named entity .
SAN FRANCISCO AT NEW YORK,YORK cannot be a named entity .
SAN FRANCISCO AT NEW YORK,AT NEW cannot be a named entity .
SAN FRANCISCO AT NEW YORK,NEW cannot be a named entity .
Scorer : Vladimir Makovsky ( 35th ),"Vladimir Makovsky can be a named entity , and it's a person entity ."
Scorer : Vladimir Makovsky ( 35th ),) cannot be a named entity .
Scorer : Vladimir Makovsky ( 35th ),Makovsky ( cannot be a named entity .
RDR said it feared forced expulsions would start in days .,"RDR can be a named entity , and it's an organization entity ."
RDR said it feared forced expulsions would start in days .,forced expulsions would cannot be a named entity .
RDR said it feared forced expulsions would start in days .,RDR said it feared forced expulsions would start cannot be a named entity .
"4. Lee Westwood ""301,972""","Lee Westwood can be a named entity , and it's a person entity ."
"4. Lee Westwood ""301,972""",Westwood cannot be a named entity .
"4. Lee Westwood ""301,972""","Lee Westwood ""301,972"" cannot be a named entity ."
"The commander-in-chief of Tajikistan 's armed forces "","" Major-General Nikolai Sherbatov "","" took a group of journalists by helicopter to the remote "","" and now devastated "","" town to show that his forces held it .","Tajikistan can be a named entity , and it's a location entity ."
"The commander-in-chief of Tajikistan 's armed forces "","" Major-General Nikolai Sherbatov "","" took a group of journalists by helicopter to the remote "","" and now devastated "","" town to show that his forces held it .","Nikolai Sherbatov can be a named entity , and it's a person entity ."
"The commander-in-chief of Tajikistan 's armed forces "","" Major-General Nikolai Sherbatov "","" took a group of journalists by helicopter to the remote "","" and now devastated "","" town to show that his forces held it .",commander-in-chief of Tajikistan 's armed cannot be a named entity .
"The commander-in-chief of Tajikistan 's armed forces "","" Major-General Nikolai Sherbatov "","" took a group of journalists by helicopter to the remote "","" and now devastated "","" town to show that his forces held it .",commander-in-chief of Tajikistan 's cannot be a named entity .
"The commander-in-chief of Tajikistan 's armed forces "","" Major-General Nikolai Sherbatov "","" took a group of journalists by helicopter to the remote "","" and now devastated "","" town to show that his forces held it .",of Tajikistan 's cannot be a named entity .
"The commander-in-chief of Tajikistan 's armed forces "","" Major-General Nikolai Sherbatov "","" took a group of journalists by helicopter to the remote "","" and now devastated "","" town to show that his forces held it .","the remote "","" cannot be a named entity ."
Radnicki ( N ) 3 1 0 2 5 6 3,"Radnicki ( N ) can be a named entity , and it's an organization entity ."
Radnicki ( N ) 3 1 0 2 5 6 3,3 1 0 cannot be a named entity .
Radnicki ( N ) 3 1 0 2 5 6 3,( N ) 3 1 0 2 cannot be a named entity .
Currie 45 Heriot 's F.P. 5,"Currie can be a named entity , and it's an organization entity ."
Currie 45 Heriot 's F.P. 5,"Heriot 's F.P. can be a named entity , and it's an organization entity ."
Currie 45 Heriot 's F.P. 5,Heriot 's F.P. 5 cannot be a named entity .
Currie 45 Heriot 's F.P. 5,Currie 45 Heriot 's F.P. 5 cannot be a named entity .
Currie 45 Heriot 's F.P. 5,F.P. cannot be a named entity .
Currie 45 Heriot 's F.P. 5,Currie 45 Heriot 's F.P. cannot be a named entity .
Chad government closes university after protests .,"Chad can be a named entity , and it's a location entity ."
Chad government closes university after protests .,government closes university cannot be a named entity .
Chad government closes university after protests .,university cannot be a named entity .
"Romanian listed state engineer Comelf said it almost doubled six-month output "","" with net profit rising by 33 percent to 1.069 billion lei .","Romanian can be a named entity , and it's an other entity ."
"Romanian listed state engineer Comelf said it almost doubled six-month output "","" with net profit rising by 33 percent to 1.069 billion lei .","Comelf can be a named entity , and it's an organization entity ."
"Romanian listed state engineer Comelf said it almost doubled six-month output "","" with net profit rising by 33 percent to 1.069 billion lei .",""","" with net profit rising by 33 percent cannot be a named entity ."
