sentence,prompt
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",", the Hanford Site cannot be a named entity ."
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",where problems cannot be a named entity .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",processing at cannot be a named entity .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",", Ohio , and the Mound cannot be a named entity ."
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",been highly publicized : the Rocky Flats Plant cannot be a named entity .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",stopping cannot be a named entity .
"Army Reserve Center , Springfield , Mo. ;","Army Reserve Center can be a named entity , and it's a location entity ."
"Army Reserve Center , Springfield , Mo. ;","Springfield can be a named entity , and it's a location entity ."
"Army Reserve Center , Springfield , Mo. ;","Mo. can be a named entity , and it's a location entity ."
"Army Reserve Center , Springfield , Mo. ;",", Mo. cannot be a named entity ."
"Army Reserve Center , Springfield , Mo. ;",Center cannot be a named entity .
"Army Reserve Center , Springfield , Mo. ;",Reserve Center cannot be a named entity .
"Army Reserve Center , Springfield , Mo. ;","Army Reserve Center , Springfield , cannot be a named entity ."
"Army Reserve Center , Springfield , Mo. ;","Center , Springfield , Mo. ; cannot be a named entity ."
"Army Reserve Center , Springfield , Mo. ;",Reserve cannot be a named entity .
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.","Freeport can be a named entity , and it's a location entity ."
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.","Texas can be a named entity , and it's a location entity ."
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.","Morgan City can be a named entity , and it's a location entity ."
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.","La. can be a named entity , and it's a location entity ."
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.",warnings were posted cannot be a named entity .
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.",from cannot be a named entity .
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.",posted cannot be a named entity .
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.",warnings were cannot be a named entity .
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.","Freeport , Texas , to Morgan cannot be a named entity ."
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.",from Freeport cannot be a named entity .
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.","from Freeport , Texas , to cannot be a named entity ."
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.",", to Morgan City , cannot be a named entity ."
"Kings Bay , Ga. ;","Kings Bay can be a named entity , and it's a location entity ."
"Kings Bay , Ga. ;","Ga. can be a named entity , and it's a location entity ."
"Kings Bay , Ga. ;",Kings cannot be a named entity .
"Kings Bay , Ga. ;",; cannot be a named entity .
"Kings Bay , Ga. ;","Kings Bay , Ga. ; cannot be a named entity ."
"Kings Bay , Ga. ;",", Ga. ; cannot be a named entity ."
"In 1892 , author and newscaster Lowell Thomas was born in Woodington , Ohio .","Lowell Thomas can be a named entity , and it's a person entity ."
"In 1892 , author and newscaster Lowell Thomas was born in Woodington , Ohio .","Woodington , Ohio can be a named entity , and it's a location entity ."
"In 1892 , author and newscaster Lowell Thomas was born in Woodington , Ohio .",. cannot be a named entity .
"In 1892 , author and newscaster Lowell Thomas was born in Woodington , Ohio .",", author and newscaster Lowell Thomas cannot be a named entity ."
"In 1892 , author and newscaster Lowell Thomas was born in Woodington , Ohio .",author cannot be a named entity .
"In 1892 , author and newscaster Lowell Thomas was born in Woodington , Ohio .",author and newscaster Lowell cannot be a named entity .
"U.S. Coast Guard Training Center , Petaluma , Calif. ;","U.S. Coast Guard Training Center can be a named entity , and it's an organization entity ."
"U.S. Coast Guard Training Center , Petaluma , Calif. ;","Petaluma can be a named entity , and it's a location entity ."
"U.S. Coast Guard Training Center , Petaluma , Calif. ;","Calif. can be a named entity , and it's a location entity ."
"U.S. Coast Guard Training Center , Petaluma , Calif. ;","Petaluma , Calif. ; cannot be a named entity ."
"U.S. Coast Guard Training Center , Petaluma , Calif. ;",U.S. Coast cannot be a named entity .
"U.S. Coast Guard Training Center , Petaluma , Calif. ;","Guard Training Center , Petaluma , cannot be a named entity ."
"U.S. Coast Guard Training Center , Petaluma , Calif. ;",Coast Guard Training cannot be a named entity .
"U.S. Coast Guard Training Center , Petaluma , Calif. ;","U.S. Coast Guard Training Center , cannot be a named entity ."
"U.S. Coast Guard Training Center , Petaluma , Calif. ;","Training Center , Petaluma cannot be a named entity ."
"James Earl Ray , who is serving a 99-year prison sentence for the assassination of the Rev. Martin Luther King , lost a Supreme Court appeal today .","James Earl Ray can be a named entity , and it's a person entity ."
"James Earl Ray , who is serving a 99-year prison sentence for the assassination of the Rev. Martin Luther King , lost a Supreme Court appeal today .","Rev. Martin Luther King can be a named entity , and it's a person entity ."
"James Earl Ray , who is serving a 99-year prison sentence for the assassination of the Rev. Martin Luther King , lost a Supreme Court appeal today .","Supreme Court can be a named entity , and it's an organization entity ."
"James Earl Ray , who is serving a 99-year prison sentence for the assassination of the Rev. Martin Luther King , lost a Supreme Court appeal today .",99-year prison sentence for the assassination of the cannot be a named entity .
