sentence,prompt
"` ` Please don 't execute him , please , ' ' said Mrs. Cicippio , who works at the American Embassy in east Beirut.",the American Embassy in east is not a named entity .
"` ` Please don 't execute him , please , ' ' said Mrs. Cicippio , who works at the American Embassy in east Beirut.","don 't execute him , please , is not a named entity ."
"` ` Please don 't execute him , please , ' ' said Mrs. Cicippio , who works at the American Embassy in east Beirut.",", please is not a named entity ."
"` ` Please don 't execute him , please , ' ' said Mrs. Cicippio , who works at the American Embassy in east Beirut.",", who works at the is not a named entity ."
"` ` Please don 't execute him , please , ' ' said Mrs. Cicippio , who works at the American Embassy in east Beirut.","'t execute him , please , ' ' is not a named entity ."
"` ` Please don 't execute him , please , ' ' said Mrs. Cicippio , who works at the American Embassy in east Beirut.","Mrs. Cicippio , who works at is not a named entity ."
Israel television rejected a skit by comedian Tuvia Tzafir that attacked public apathy by depicting an Israeli family watching TV while a fire raged outside .,Israel is a location entity .
Israel television rejected a skit by comedian Tuvia Tzafir that attacked public apathy by depicting an Israeli family watching TV while a fire raged outside .,Tuvia Tzafir is a person entity .
Israel television rejected a skit by comedian Tuvia Tzafir that attacked public apathy by depicting an Israeli family watching TV while a fire raged outside .,Israeli is an other entity .
Israel television rejected a skit by comedian Tuvia Tzafir that attacked public apathy by depicting an Israeli family watching TV while a fire raged outside .,a fire raged outside is not a named entity .
Israel television rejected a skit by comedian Tuvia Tzafir that attacked public apathy by depicting an Israeli family watching TV while a fire raged outside .,watching TV while is not a named entity .
Israel television rejected a skit by comedian Tuvia Tzafir that attacked public apathy by depicting an Israeli family watching TV while a fire raged outside .,television is not a named entity .
Israel television rejected a skit by comedian Tuvia Tzafir that attacked public apathy by depicting an Israeli family watching TV while a fire raged outside .,that attacked public apathy by depicting an Israeli is not a named entity .
Israel television rejected a skit by comedian Tuvia Tzafir that attacked public apathy by depicting an Israeli family watching TV while a fire raged outside .,an Israeli is not a named entity .
Israel television rejected a skit by comedian Tuvia Tzafir that attacked public apathy by depicting an Israeli family watching TV while a fire raged outside .,TV while a fire is not a named entity .
"Fort Snelling , Minn. ;",Fort Snelling is a location entity .
"Fort Snelling , Minn. ;",Minn. is a location entity .
"Fort Snelling , Minn. ;",", Minn. is not a named entity ."
"Fort Snelling , Minn. ;",Minn. ; is not a named entity .
"Fort Snelling , Minn. ;","Snelling , Minn. is not a named entity ."
"Fort Snelling , Minn. ;",", Minn. ; is not a named entity ."
All Parties Seen as Winners Under Tripartite Agreement PM2401200594 Moscow KOMSOMOLSKAYA PRAVDA in Russian 25 Jan 94 p 3,Moscow is a location entity .
All Parties Seen as Winners Under Tripartite Agreement PM2401200594 Moscow KOMSOMOLSKAYA PRAVDA in Russian 25 Jan 94 p 3,KOMSOMOLSKAYA PRAVDA is an organization entity .
All Parties Seen as Winners Under Tripartite Agreement PM2401200594 Moscow KOMSOMOLSKAYA PRAVDA in Russian 25 Jan 94 p 3,25 Jan 94 is an other entity .
All Parties Seen as Winners Under Tripartite Agreement PM2401200594 Moscow KOMSOMOLSKAYA PRAVDA in Russian 25 Jan 94 p 3,Russian 25 Jan 94 is not a named entity .
All Parties Seen as Winners Under Tripartite Agreement PM2401200594 Moscow KOMSOMOLSKAYA PRAVDA in Russian 25 Jan 94 p 3,3 is not a named entity .
All Parties Seen as Winners Under Tripartite Agreement PM2401200594 Moscow KOMSOMOLSKAYA PRAVDA in Russian 25 Jan 94 p 3,in Russian 25 is not a named entity .
All Parties Seen as Winners Under Tripartite Agreement PM2401200594 Moscow KOMSOMOLSKAYA PRAVDA in Russian 25 Jan 94 p 3,Jan 94 p is not a named entity .
All Parties Seen as Winners Under Tripartite Agreement PM2401200594 Moscow KOMSOMOLSKAYA PRAVDA in Russian 25 Jan 94 p 3,in Russian 25 Jan 94 p is not a named entity .
All Parties Seen as Winners Under Tripartite Agreement PM2401200594 Moscow KOMSOMOLSKAYA PRAVDA in Russian 25 Jan 94 p 3,PM2401200594 Moscow KOMSOMOLSKAYA PRAVDA in Russian is not a named entity .
"Lennon was murdered outside his Upper West Side home on Dec. 8 , 1980 , by Mark David Chapman .",Lennon is a person entity .
"Lennon was murdered outside his Upper West Side home on Dec. 8 , 1980 , by Mark David Chapman .",Upper West Side is an other entity .
"Lennon was murdered outside his Upper West Side home on Dec. 8 , 1980 , by Mark David Chapman .",Dec. is an other entity .
"Lennon was murdered outside his Upper West Side home on Dec. 8 , 1980 , by Mark David Chapman .",Mark David Chapman is a person entity .
"Lennon was murdered outside his Upper West Side home on Dec. 8 , 1980 , by Mark David Chapman .",", 1980 , by Mark is not a named entity ."
"Lennon was murdered outside his Upper West Side home on Dec. 8 , 1980 , by Mark David Chapman .","home on Dec. 8 , is not a named entity ."
"Lennon was murdered outside his Upper West Side home on Dec. 8 , 1980 , by Mark David Chapman .",murdered outside his Upper West Side home on is not a named entity .
"Lennon was murdered outside his Upper West Side home on Dec. 8 , 1980 , by Mark David Chapman .","Dec. 8 , 1980 , is not a named entity ."
"Lennon was murdered outside his Upper West Side home on Dec. 8 , 1980 , by Mark David Chapman .",Lennon was murdered is not a named entity .
"Lennon was murdered outside his Upper West Side home on Dec. 8 , 1980 , by Mark David Chapman .",Mark David Chapman . is not a named entity .
"Lennon was murdered outside his Upper West Side home on Dec. 8 , 1980 , by Mark David Chapman .",West Side home is not a named entity .
"Lennon was murdered outside his Upper West Side home on Dec. 8 , 1980 , by Mark David Chapman .","1980 , by Mark David Chapman is not a named entity ."
"Dwight D. Eisenhower ( 34th President ) : Born Oct. 14 , 1890 , Denison , Tex. , in a two-story white frame house on what is now the Eisenhower State Historic Site , 208 E. Day St. , Denison , Tex. , ( 214 ) 465-8908 .",Dwight D. Eisenhower is a person entity .
"Dwight D. Eisenhower ( 34th President ) : Born Oct. 14 , 1890 , Denison , Tex. , in a two-story white frame house on what is now the Eisenhower State Historic Site , 208 E. Day St. , Denison , Tex. , ( 214 ) 465-8908 .",Oct. is an other entity .
"Dwight D. Eisenhower ( 34th President ) : Born Oct. 14 , 1890 , Denison , Tex. , in a two-story white frame house on what is now the Eisenhower State Historic Site , 208 E. Day St. , Denison , Tex. , ( 214 ) 465-8908 .","Denison , Tex. is a location entity ."
"Dwight D. Eisenhower ( 34th President ) : Born Oct. 14 , 1890 , Denison , Tex. , in a two-story white frame house on what is now the Eisenhower State Historic Site , 208 E. Day St. , Denison , Tex. , ( 214 ) 465-8908 .",Eisenhower State Historic Site is an organization entity .
"Dwight D. Eisenhower ( 34th President ) : Born Oct. 14 , 1890 , Denison , Tex. , in a two-story white frame house on what is now the Eisenhower State Historic Site , 208 E. Day St. , Denison , Tex. , ( 214 ) 465-8908 .",E. Day St. is a location entity .
"Dwight D. Eisenhower ( 34th President ) : Born Oct. 14 , 1890 , Denison , Tex. , in a two-story white frame house on what is now the Eisenhower State Historic Site , 208 E. Day St. , Denison , Tex. , ( 214 ) 465-8908 .",D. Eisenhower ( 34th President ) : is not a named entity .
"Dwight D. Eisenhower ( 34th President ) : Born Oct. 14 , 1890 , Denison , Tex. , in a two-story white frame house on what is now the Eisenhower State Historic Site , 208 E. Day St. , Denison , Tex. , ( 214 ) 465-8908 .","Oct. 14 , 1890 , is not a named entity ."
"Dwight D. Eisenhower ( 34th President ) : Born Oct. 14 , 1890 , Denison , Tex. , in a two-story white frame house on what is now the Eisenhower State Historic Site , 208 E. Day St. , Denison , Tex. , ( 214 ) 465-8908 .",34th President ) : Born is not a named entity .
"Dwight D. Eisenhower ( 34th President ) : Born Oct. 14 , 1890 , Denison , Tex. , in a two-story white frame house on what is now the Eisenhower State Historic Site , 208 E. Day St. , Denison , Tex. , ( 214 ) 465-8908 .",President ) is not a named entity .
"Dwight D. Eisenhower ( 34th President ) : Born Oct. 14 , 1890 , Denison , Tex. , in a two-story white frame house on what is now the Eisenhower State Historic Site , 208 E. Day St. , Denison , Tex. , ( 214 ) 465-8908 .",( 34th President ) : is not a named entity .
"Dwight D. Eisenhower ( 34th President ) : Born Oct. 14 , 1890 , Denison , Tex. , in a two-story white frame house on what is now the Eisenhower State Historic Site , 208 E. Day St. , Denison , Tex. , ( 214 ) 465-8908 .","1890 , Denison is not a named entity ."
"Dwight D. Eisenhower ( 34th President ) : Born Oct. 14 , 1890 , Denison , Tex. , in a two-story white frame house on what is now the Eisenhower State Historic Site , 208 E. Day St. , Denison , Tex. , ( 214 ) 465-8908 .",President ) : Born is not a named entity .
