sentence,prompt
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",ANP is an organization entity .
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",9 Feb is an other entity .
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",Netherlands Air Force is an organization entity .
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",( 7 February is an other entity .
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",Vlieland is a location entity .
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",are to begin exercises -- with real is not a named entity .
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",by The Hague ANP is not a named entity .
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .","on Bosnia "" is not a named entity ."
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",Hague ANP Database is not a named entity .
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .","Hague , 9 is not a named entity ."
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",Feb ( ANP ) -- F-16 pilots from is not a named entity .
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",weeks . is not a named entity .
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",Monday ( 7 February is not a named entity .
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",Force are to is not a named entity .
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",Vlieland for is not a named entity .
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",Feb ( is not a named entity .
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",pilots from the Netherlands Air Force is not a named entity .
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",exercises -- with is not a named entity .
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",Monday ( is not a named entity .
"Attending were Spencer Christian of ABC 's ` ` Good Morning , America ' ' ;",Spencer Christian is a person entity .
"Attending were Spencer Christian of ABC 's ` ` Good Morning , America ' ' ;",ABC is an organization entity .
"Attending were Spencer Christian of ABC 's ` ` Good Morning , America ' ' ;","Good Morning , America is an other entity ."
"Attending were Spencer Christian of ABC 's ` ` Good Morning , America ' ' ;",ABC 's ` ` Good Morning is not a named entity .
"Attending were Spencer Christian of ABC 's ` ` Good Morning , America ' ' ;","Morning , America ' ' ; is not a named entity ."
"Attending were Spencer Christian of ABC 's ` ` Good Morning , America ' ' ;",Attending were is not a named entity .
"Attending were Spencer Christian of ABC 's ` ` Good Morning , America ' ' ;","` ` Good Morning , America ' is not a named entity ."
"Attending were Spencer Christian of ABC 's ` ` Good Morning , America ' ' ;","` ` Good Morning , America is not a named entity ."
"Attending were Spencer Christian of ABC 's ` ` Good Morning , America ' ' ;",Spencer is not a named entity .
"Elsewhere , a downed power line was blamed for a brush fire that charred 200 acres in Orange County , said county Fire Department Capt. Hugh Madlock .",200 acres is an other entity .
"Elsewhere , a downed power line was blamed for a brush fire that charred 200 acres in Orange County , said county Fire Department Capt. Hugh Madlock .",Orange County is a location entity .
"Elsewhere , a downed power line was blamed for a brush fire that charred 200 acres in Orange County , said county Fire Department Capt. Hugh Madlock .",Fire Department is an organization entity .
"Elsewhere , a downed power line was blamed for a brush fire that charred 200 acres in Orange County , said county Fire Department Capt. Hugh Madlock .",Hugh Madlock is a person entity .
"Elsewhere , a downed power line was blamed for a brush fire that charred 200 acres in Orange County , said county Fire Department Capt. Hugh Madlock .","in Orange County , is not a named entity ."
"Elsewhere , a downed power line was blamed for a brush fire that charred 200 acres in Orange County , said county Fire Department Capt. Hugh Madlock .","Orange County , said is not a named entity ."
"Elsewhere , a downed power line was blamed for a brush fire that charred 200 acres in Orange County , said county Fire Department Capt. Hugh Madlock .",blamed for a brush fire that charred is not a named entity .
"Elsewhere , a downed power line was blamed for a brush fire that charred 200 acres in Orange County , said county Fire Department Capt. Hugh Madlock .",", said county Fire Department is not a named entity ."
