sentence,prompt
They also questioned whether NationsBank can recoup shareholder value with such a large bid for Boatmen 's .,The entity type of Boatmen 's is an organization .
They also questioned whether NationsBank can recoup shareholder value with such a large bid for Boatmen 's .,The entity type of They also questioned whether NationsBank can recoup is none entity .
They also questioned whether NationsBank can recoup shareholder value with such a large bid for Boatmen 's .,The entity type of also questioned whether NationsBank can is none entity .
They also questioned whether NationsBank can recoup shareholder value with such a large bid for Boatmen 's .,The entity type of for Boatmen 's . is none entity .
They also questioned whether NationsBank can recoup shareholder value with such a large bid for Boatmen 's .,The entity type of with such a large bid for Boatmen is none entity .
Romania cen bank one-week rate rises to 50.19 pct .,The entity type of Romania is a location .
Romania cen bank one-week rate rises to 50.19 pct .,The entity type of bank is none entity .
Romania cen bank one-week rate rises to 50.19 pct .,The entity type of cen bank one-week rate rises is none entity .
Italy 's Dini meets Burundi negotiator Nyerere .,The entity type of Italy is a location .
Italy 's Dini meets Burundi negotiator Nyerere .,The entity type of Dini is a person .
Italy 's Dini meets Burundi negotiator Nyerere .,The entity type of Burundi is a location .
Italy 's Dini meets Burundi negotiator Nyerere .,The entity type of Nyerere is a person .
Italy 's Dini meets Burundi negotiator Nyerere .,The entity type of Italy 's Dini meets Burundi negotiator is none entity .
Italy 's Dini meets Burundi negotiator Nyerere .,The entity type of Nyerere . is none entity .
Italy 's Dini meets Burundi negotiator Nyerere .,The entity type of negotiator Nyerere . is none entity .
Italy 's Dini meets Burundi negotiator Nyerere .,The entity type of Italy 's is none entity .
Italy 's Dini meets Burundi negotiator Nyerere .,The entity type of meets is none entity .
Italy 's Dini meets Burundi negotiator Nyerere .,The entity type of 's Dini meets Burundi is none entity .
Italy 's Dini meets Burundi negotiator Nyerere .,The entity type of Italy 's Dini meets Burundi negotiator Nyerere is none entity .
Italy 's Dini meets Burundi negotiator Nyerere .,The entity type of Dini meets Burundi negotiator Nyerere . is none entity .
Sheffield United 2 0 1 1 4 5 1,The entity type of Sheffield United is an organization .
Sheffield United 2 0 1 1 4 5 1,The entity type of Sheffield United 2 0 1 1 4 5 is none entity .
Sheffield United 2 0 1 1 4 5 1,The entity type of 2 0 1 1 is none entity .
"Despite the coolish conditions American Olympic champion Gail Devers looked in commanding form in the women 's 100 "","" clocking 10.89 to defeat Jamaican rival Merlene Ottey "","" who was second in 10.94 .",The entity type of American Olympic is an other .
"Despite the coolish conditions American Olympic champion Gail Devers looked in commanding form in the women 's 100 "","" clocking 10.89 to defeat Jamaican rival Merlene Ottey "","" who was second in 10.94 .",The entity type of Gail Devers is a person .
"Despite the coolish conditions American Olympic champion Gail Devers looked in commanding form in the women 's 100 "","" clocking 10.89 to defeat Jamaican rival Merlene Ottey "","" who was second in 10.94 .",The entity type of Jamaican is an other .
"Despite the coolish conditions American Olympic champion Gail Devers looked in commanding form in the women 's 100 "","" clocking 10.89 to defeat Jamaican rival Merlene Ottey "","" who was second in 10.94 .",The entity type of Merlene Ottey is a person .
"Despite the coolish conditions American Olympic champion Gail Devers looked in commanding form in the women 's 100 "","" clocking 10.89 to defeat Jamaican rival Merlene Ottey "","" who was second in 10.94 .",The entity type of clocking 10.89 to defeat Jamaican rival Merlene Ottey is none entity .
"Despite the coolish conditions American Olympic champion Gail Devers looked in commanding form in the women 's 100 "","" clocking 10.89 to defeat Jamaican rival Merlene Ottey "","" who was second in 10.94 .",The entity type of Gail Devers looked is none entity .
"Despite the coolish conditions American Olympic champion Gail Devers looked in commanding form in the women 's 100 "","" clocking 10.89 to defeat Jamaican rival Merlene Ottey "","" who was second in 10.94 .","The entity type of "","" clocking 10.89 to defeat Jamaican is none entity ."
"Despite the coolish conditions American Olympic champion Gail Devers looked in commanding form in the women 's 100 "","" clocking 10.89 to defeat Jamaican rival Merlene Ottey "","" who was second in 10.94 .","The entity type of form in the women 's 100 "","" is none entity ."
"Despite the coolish conditions American Olympic champion Gail Devers looked in commanding form in the women 's 100 "","" clocking 10.89 to defeat Jamaican rival Merlene Ottey "","" who was second in 10.94 .","The entity type of rival Merlene Ottey "","" who was second is none entity ."
"Despite the coolish conditions American Olympic champion Gail Devers looked in commanding form in the women 's 100 "","" clocking 10.89 to defeat Jamaican rival Merlene Ottey "","" who was second in 10.94 .","The entity type of "","" is none entity ."
"Despite the coolish conditions American Olympic champion Gail Devers looked in commanding form in the women 's 100 "","" clocking 10.89 to defeat Jamaican rival Merlene Ottey "","" who was second in 10.94 .",The entity type of Despite is none entity .
"Despite the coolish conditions American Olympic champion Gail Devers looked in commanding form in the women 's 100 "","" clocking 10.89 to defeat Jamaican rival Merlene Ottey "","" who was second in 10.94 .","The entity type of "","" who was second in 10.94 . is none entity ."
Total Canadian liquid assets 107.83 107.24,The entity type of Canadian is an other .
Total Canadian liquid assets 107.83 107.24,The entity type of Total Canadian liquid is none entity .
Total Canadian liquid assets 107.83 107.24,The entity type of liquid assets 107.83 107.24 is none entity .
""""""""" I just kept saying to myself "","" ' keep giving yourself the best chance to win "","" keep battling "","" maybe something will happen "","" ' """""""" said the 26-year-old O'Brien "","" ranked 65th .",The entity type of O'Brien is a person .
""""""""" I just kept saying to myself "","" ' keep giving yourself the best chance to win "","" keep battling "","" maybe something will happen "","" ' """""""" said the 26-year-old O'Brien "","" ranked 65th .","The entity type of kept saying to myself "","" is none entity ."
""""""""" I just kept saying to myself "","" ' keep giving yourself the best chance to win "","" keep battling "","" maybe something will happen "","" ' """""""" said the 26-year-old O'Brien "","" ranked 65th .",The entity type of the 26-year-old O'Brien is none entity .
"Summary of game played in the Spanish first division on Saturday : Deportivo Coruna 1 ( Corentine Martins "","" 22nd minute ) Real Madrid 1 ( Roberto Carlos 79th ) .",The entity type of Spanish is an other .
