sentence,prompt
"He said he is not sure what caused the rift between the brothers , who grew up in Bedford in southern Indiana playing basketball and fishing together.","The entity type of , who grew up is none entity ."
Hernandez Galicia was arrested when soldiers blew down his door with a bazooka in a raid on his Ciudad Madero home .,The entity type of Hernandez Galicia is a person .
Hernandez Galicia was arrested when soldiers blew down his door with a bazooka in a raid on his Ciudad Madero home .,The entity type of Ciudad Madero is a location .
Hernandez Galicia was arrested when soldiers blew down his door with a bazooka in a raid on his Ciudad Madero home .,The entity type of down his door with a bazooka is none entity .
Hernandez Galicia was arrested when soldiers blew down his door with a bazooka in a raid on his Ciudad Madero home .,The entity type of a bazooka in a raid is none entity .
Hernandez Galicia was arrested when soldiers blew down his door with a bazooka in a raid on his Ciudad Madero home .,The entity type of on his Ciudad Madero home is none entity .
Hernandez Galicia was arrested when soldiers blew down his door with a bazooka in a raid on his Ciudad Madero home .,The entity type of down his door with a bazooka in a is none entity .
"The compliment is doubly interesting because Tom Wolfe , born in Richmond , was one of the best known early practitioners of the so-called "" new journalism , "" a high-rolling , lively , often reckless style of reporting .",The entity type of Tom Wolfe is a person .
"The compliment is doubly interesting because Tom Wolfe , born in Richmond , was one of the best known early practitioners of the so-called "" new journalism , "" a high-rolling , lively , often reckless style of reporting .",The entity type of Richmond is a location .
"The compliment is doubly interesting because Tom Wolfe , born in Richmond , was one of the best known early practitioners of the so-called "" new journalism , "" a high-rolling , lively , often reckless style of reporting .","The entity type of , was one of the best is none entity ."
"The compliment is doubly interesting because Tom Wolfe , born in Richmond , was one of the best known early practitioners of the so-called "" new journalism , "" a high-rolling , lively , often reckless style of reporting .",The entity type of new journalism is none entity .
"The compliment is doubly interesting because Tom Wolfe , born in Richmond , was one of the best known early practitioners of the so-called "" new journalism , "" a high-rolling , lively , often reckless style of reporting .","The entity type of so-called "" new journalism is none entity ."
"The compliment is doubly interesting because Tom Wolfe , born in Richmond , was one of the best known early practitioners of the so-called "" new journalism , "" a high-rolling , lively , often reckless style of reporting .",The entity type of journalism is none entity .
Beijing XINHUA,The entity type of Beijing is a location .
Beijing XINHUA,The entity type of XINHUA is an organization .
Beijing XINHUA,The entity type of Beijing XINHUA is none entity .
Coastal Southern California as well as the eastern half of the Gulf Coast region across northwest Florida to the southern Atlantic Coast will have highs in the 60s .,The entity type of California is a location .
Coastal Southern California as well as the eastern half of the Gulf Coast region across northwest Florida to the southern Atlantic Coast will have highs in the 60s .,The entity type of Gulf Coast is a location .
Coastal Southern California as well as the eastern half of the Gulf Coast region across northwest Florida to the southern Atlantic Coast will have highs in the 60s .,The entity type of Florida is a location .
Coastal Southern California as well as the eastern half of the Gulf Coast region across northwest Florida to the southern Atlantic Coast will have highs in the 60s .,The entity type of Atlantic Coast is a location .
Coastal Southern California as well as the eastern half of the Gulf Coast region across northwest Florida to the southern Atlantic Coast will have highs in the 60s .,The entity type of Coastal Southern is none entity .
Coastal Southern California as well as the eastern half of the Gulf Coast region across northwest Florida to the southern Atlantic Coast will have highs in the 60s .,The entity type of eastern half of the Gulf Coast region is none entity .
Coastal Southern California as well as the eastern half of the Gulf Coast region across northwest Florida to the southern Atlantic Coast will have highs in the 60s .,The entity type of across northwest Florida is none entity .
Coastal Southern California as well as the eastern half of the Gulf Coast region across northwest Florida to the southern Atlantic Coast will have highs in the 60s .,The entity type of as the eastern half of the is none entity .
Coastal Southern California as well as the eastern half of the Gulf Coast region across northwest Florida to the southern Atlantic Coast will have highs in the 60s .,The entity type of Southern California as well as the eastern half is none entity .
Coastal Southern California as well as the eastern half of the Gulf Coast region across northwest Florida to the southern Atlantic Coast will have highs in the 60s .,The entity type of Coast region across is none entity .
Coastal Southern California as well as the eastern half of the Gulf Coast region across northwest Florida to the southern Atlantic Coast will have highs in the 60s .,The entity type of to the southern Atlantic is none entity .
Coastal Southern California as well as the eastern half of the Gulf Coast region across northwest Florida to the southern Atlantic Coast will have highs in the 60s .,The entity type of to the southern Atlantic Coast will have highs is none entity .
"Lee Harvey Oswald bore a grudge against Texas Gov. John Connally and may have intended to kill him instead of President John F. Kennedy , according to a new book .",The entity type of Lee Harvey Oswald is a person .
"Lee Harvey Oswald bore a grudge against Texas Gov. John Connally and may have intended to kill him instead of President John F. Kennedy , according to a new book .",The entity type of Texas Gov. John Connally is a person .
"Lee Harvey Oswald bore a grudge against Texas Gov. John Connally and may have intended to kill him instead of President John F. Kennedy , according to a new book .",The entity type of President John F. Kennedy is a person .
"Lee Harvey Oswald bore a grudge against Texas Gov. John Connally and may have intended to kill him instead of President John F. Kennedy , according to a new book .",The entity type of him instead of President John is none entity .
"Lee Harvey Oswald bore a grudge against Texas Gov. John Connally and may have intended to kill him instead of President John F. Kennedy , according to a new book .",The entity type of Connally and is none entity .
"Lee Harvey Oswald bore a grudge against Texas Gov. John Connally and may have intended to kill him instead of President John F. Kennedy , according to a new book .",The entity type of Texas Gov. John Connally and may have intended is none entity .
"Lee Harvey Oswald bore a grudge against Texas Gov. John Connally and may have intended to kill him instead of President John F. Kennedy , according to a new book .",The entity type of have intended to kill him is none entity .
"Lee Harvey Oswald bore a grudge against Texas Gov. John Connally and may have intended to kill him instead of President John F. Kennedy , according to a new book .",The entity type of grudge against Texas Gov. John Connally and may is none entity .
"Lee Harvey Oswald bore a grudge against Texas Gov. John Connally and may have intended to kill him instead of President John F. Kennedy , according to a new book .",The entity type of Connally and may have intended to kill him is none entity .
"By a 4-3 vote , the justices refused to reinstate the death sentence of John Harvey Adamson , convicted of murdering newspaper reporter Don Bolles in 1976 .",The entity type of John Harvey Adamson is a person .
