sentence,prompt
"Surrey 24 points "","" Warwickshire 2 .","Surrey 24 points "","" Warwickshire is not a named entity ."
"Surrey 24 points "","" Warwickshire 2 .","points "","" is not a named entity ."
"He said Barzani sent a message to Saddam on August 22 in which he said : """""""" The conspiracy is beyond our capability therefore we plead with your excellency to order Iraqi armed forces to interfere to help us to evade the foreign threat and put an end to Talabani 's treason and conspiracy . """"""""",Barzani is a person entity .
"He said Barzani sent a message to Saddam on August 22 in which he said : """""""" The conspiracy is beyond our capability therefore we plead with your excellency to order Iraqi armed forces to interfere to help us to evade the foreign threat and put an end to Talabani 's treason and conspiracy . """"""""",Saddam is a person entity .
"He said Barzani sent a message to Saddam on August 22 in which he said : """""""" The conspiracy is beyond our capability therefore we plead with your excellency to order Iraqi armed forces to interfere to help us to evade the foreign threat and put an end to Talabani 's treason and conspiracy . """"""""",Iraqi is an other entity .
"He said Barzani sent a message to Saddam on August 22 in which he said : """""""" The conspiracy is beyond our capability therefore we plead with your excellency to order Iraqi armed forces to interfere to help us to evade the foreign threat and put an end to Talabani 's treason and conspiracy . """"""""",Talabani is a person entity .
"He said Barzani sent a message to Saddam on August 22 in which he said : """""""" The conspiracy is beyond our capability therefore we plead with your excellency to order Iraqi armed forces to interfere to help us to evade the foreign threat and put an end to Talabani 's treason and conspiracy . """"""""",is beyond our capability therefore is not a named entity .
"He said Barzani sent a message to Saddam on August 22 in which he said : """""""" The conspiracy is beyond our capability therefore we plead with your excellency to order Iraqi armed forces to interfere to help us to evade the foreign threat and put an end to Talabani 's treason and conspiracy . """"""""",The conspiracy is beyond our capability is not a named entity .
"He said Barzani sent a message to Saddam on August 22 in which he said : """""""" The conspiracy is beyond our capability therefore we plead with your excellency to order Iraqi armed forces to interfere to help us to evade the foreign threat and put an end to Talabani 's treason and conspiracy . """"""""",he said is not a named entity .
"He said Barzani sent a message to Saddam on August 22 in which he said : """""""" The conspiracy is beyond our capability therefore we plead with your excellency to order Iraqi armed forces to interfere to help us to evade the foreign threat and put an end to Talabani 's treason and conspiracy . """"""""",our capability is not a named entity .
"He said Barzani sent a message to Saddam on August 22 in which he said : """""""" The conspiracy is beyond our capability therefore we plead with your excellency to order Iraqi armed forces to interfere to help us to evade the foreign threat and put an end to Talabani 's treason and conspiracy . """"""""",": """""""" The conspiracy is is not a named entity ."
"He said Barzani sent a message to Saddam on August 22 in which he said : """""""" The conspiracy is beyond our capability therefore we plead with your excellency to order Iraqi armed forces to interfere to help us to evade the foreign threat and put an end to Talabani 's treason and conspiracy . """"""""",a message to Saddam on August 22 is not a named entity .
"He said Barzani sent a message to Saddam on August 22 in which he said : """""""" The conspiracy is beyond our capability therefore we plead with your excellency to order Iraqi armed forces to interfere to help us to evade the foreign threat and put an end to Talabani 's treason and conspiracy . """"""""","to Talabani 's treason and conspiracy . """""""" is not a named entity ."
"He said Barzani sent a message to Saddam on August 22 in which he said : """""""" The conspiracy is beyond our capability therefore we plead with your excellency to order Iraqi armed forces to interfere to help us to evade the foreign threat and put an end to Talabani 's treason and conspiracy . """"""""",on August 22 in which he is not a named entity .
LAGOS 1996-08-30,LAGOS is a location entity .
LAGOS 1996-08-30,1996-08-30 is not a named entity .
LAGOS 1996-08-30,LAGOS 1996-08-30 is not a named entity .
MILWAUKEE 5 Minnesota 4 ( in 12 ),MILWAUKEE is an organization entity .
MILWAUKEE 5 Minnesota 4 ( in 12 ),Minnesota is an organization entity .
MILWAUKEE 5 Minnesota 4 ( in 12 ),) is not a named entity .
MILWAUKEE 5 Minnesota 4 ( in 12 ),MILWAUKEE 5 Minnesota 4 is not a named entity .
MILWAUKEE 5 Minnesota 4 ( in 12 ),Minnesota 4 is not a named entity .
MILWAUKEE 5 Minnesota 4 ( in 12 ),5 Minnesota is not a named entity .
May 14 Practice at Lord 's,Lord 's is a location entity .
May 14 Practice at Lord 's,May 14 is not a named entity .
May 14 Practice at Lord 's,14 Practice at is not a named entity .
"The 20-year-old Woods "","" who turned professional Tuesday after winning an unprecedented third successive U.S. Amateur Championship "","" struggled on the front nine "","" bogeying the first and seventh holes and double-bogeying the par-four "","" 359-yard ninth hole .",Woods is a person entity .
"The 20-year-old Woods "","" who turned professional Tuesday after winning an unprecedented third successive U.S. Amateur Championship "","" struggled on the front nine "","" bogeying the first and seventh holes and double-bogeying the par-four "","" 359-yard ninth hole .",U.S. Amateur Championship is an other entity .
"The 20-year-old Woods "","" who turned professional Tuesday after winning an unprecedented third successive U.S. Amateur Championship "","" struggled on the front nine "","" bogeying the first and seventh holes and double-bogeying the par-four "","" 359-yard ninth hole .",bogeying the first and is not a named entity .
"The 20-year-old Woods "","" who turned professional Tuesday after winning an unprecedented third successive U.S. Amateur Championship "","" struggled on the front nine "","" bogeying the first and seventh holes and double-bogeying the par-four "","" 359-yard ninth hole .","the front nine "","" bogeying is not a named entity ."
"The 20-year-old Woods "","" who turned professional Tuesday after winning an unprecedented third successive U.S. Amateur Championship "","" struggled on the front nine "","" bogeying the first and seventh holes and double-bogeying the par-four "","" 359-yard ninth hole .",the first and seventh is not a named entity .
"The 20-year-old Woods "","" who turned professional Tuesday after winning an unprecedented third successive U.S. Amateur Championship "","" struggled on the front nine "","" bogeying the first and seventh holes and double-bogeying the par-four "","" 359-yard ninth hole .",winning an unprecedented third successive U.S. Amateur Championship is not a named entity .
""""""""" We had two very strong economic reports "","" """""""" said David Shulman "","" Salomon Bros . '",David Shulman is a person entity .
""""""""" We had two very strong economic reports "","" """""""" said David Shulman "","" Salomon Bros . '",Salomon Bros . is an organization entity .
""""""""" We had two very strong economic reports "","" """""""" said David Shulman "","" Salomon Bros . '","said David Shulman "","" Salomon Bros . is not a named entity ."
""""""""" We had two very strong economic reports "","" """""""" said David Shulman "","" Salomon Bros . '","David Shulman "","" Salomon Bros . is not a named entity ."
""""""""" We had two very strong economic reports "","" """""""" said David Shulman "","" Salomon Bros . '","Shulman "","" Salomon Bros . is not a named entity ."
""""""""" We had two very strong economic reports "","" """""""" said David Shulman "","" Salomon Bros . '",""","" Salomon is not a named entity ."
Glenn Somerville,Glenn Somerville is a person entity .
Glenn Somerville,Glenn is not a named entity .
Glenn Somerville,Somerville is not a named entity .
Preston 4 1 1 2 4 5 4,Preston is an organization entity .
Preston 4 1 1 2 4 5 4,1 1 2 is not a named entity .
Preston 4 1 1 2 4 5 4,1 2 is not a named entity .
WASHINGTON 1996-08-30,WASHINGTON is a location entity .
WASHINGTON 1996-08-30,WASHINGTON 1996-08-30 is not a named entity .
