sentence,prompt
"The Sunday Telegraph quoted Majorie Orr as saying she did a horoscope chart for Thatcher "","" a Libran "","" after she narrowly escaped death in the Irish guerrilla bombing of a hotel during the Conservative Party conference more than a decade ago .",she narrowly escaped is not a named entity .
"The Sunday Telegraph quoted Majorie Orr as saying she did a horoscope chart for Thatcher "","" a Libran "","" after she narrowly escaped death in the Irish guerrilla bombing of a hotel during the Conservative Party conference more than a decade ago .",Irish guerrilla bombing of a hotel is not a named entity .
"The Sunday Telegraph quoted Majorie Orr as saying she did a horoscope chart for Thatcher "","" a Libran "","" after she narrowly escaped death in the Irish guerrilla bombing of a hotel during the Conservative Party conference more than a decade ago .",saying she did a horoscope chart for is not a named entity .
"The Sunday Telegraph quoted Majorie Orr as saying she did a horoscope chart for Thatcher "","" a Libran "","" after she narrowly escaped death in the Irish guerrilla bombing of a hotel during the Conservative Party conference more than a decade ago .","for Thatcher "","" a is not a named entity ."
"The Sunday Telegraph quoted Majorie Orr as saying she did a horoscope chart for Thatcher "","" a Libran "","" after she narrowly escaped death in the Irish guerrilla bombing of a hotel during the Conservative Party conference more than a decade ago .",Irish guerrilla bombing of a hotel during the is not a named entity .
"The Sunday Telegraph quoted Majorie Orr as saying she did a horoscope chart for Thatcher "","" a Libran "","" after she narrowly escaped death in the Irish guerrilla bombing of a hotel during the Conservative Party conference more than a decade ago .",Sunday Telegraph quoted is not a named entity .
"The Sunday Telegraph quoted Majorie Orr as saying she did a horoscope chart for Thatcher "","" a Libran "","" after she narrowly escaped death in the Irish guerrilla bombing of a hotel during the Conservative Party conference more than a decade ago .",as saying she did a horoscope is not a named entity .
"The Sunday Telegraph quoted Majorie Orr as saying she did a horoscope chart for Thatcher "","" a Libran "","" after she narrowly escaped death in the Irish guerrilla bombing of a hotel during the Conservative Party conference more than a decade ago .",during the Conservative Party is not a named entity .
McGwire singled home a run to spark a three-run sixth and capped the scoring with a two-run homer in the seventh .,McGwire is a person entity .
McGwire singled home a run to spark a three-run sixth and capped the scoring with a two-run homer in the seventh .,singled home a run is not a named entity .
McGwire singled home a run to spark a three-run sixth and capped the scoring with a two-run homer in the seventh .,scoring with a two-run homer is not a named entity .
Bonn appeals for Middle East peace .,Bonn is a location entity .
Bonn appeals for Middle East peace .,Middle East is a location entity .
Bonn appeals for Middle East peace .,Bonn appeals is not a named entity .
Bonn appeals for Middle East peace .,Bonn appeals for Middle East peace . is not a named entity .
Bonn appeals for Middle East peace .,for Middle East is not a named entity .
Bonn appeals for Middle East peace .,appeals for Middle is not a named entity .
- Tunisia 's exports of spare parts amounted to 220 million dinars in 1995 .,Tunisia is a location entity .
- Tunisia 's exports of spare parts amounted to 220 million dinars in 1995 .,spare parts amounted to 220 is not a named entity .
- Tunisia 's exports of spare parts amounted to 220 million dinars in 1995 .,million dinars in 1995 is not a named entity .
""""""""" We believe that the Israeli settlement policy in the occupied areas is an obstacle to the establishment of peace "","" """""""" German Foreign Ministry spokesman Martin Erdmann said .",Israeli is an other entity .
""""""""" We believe that the Israeli settlement policy in the occupied areas is an obstacle to the establishment of peace "","" """""""" German Foreign Ministry spokesman Martin Erdmann said .",German is an other entity .
""""""""" We believe that the Israeli settlement policy in the occupied areas is an obstacle to the establishment of peace "","" """""""" German Foreign Ministry spokesman Martin Erdmann said .",Foreign Ministry is an organization entity .
""""""""" We believe that the Israeli settlement policy in the occupied areas is an obstacle to the establishment of peace "","" """""""" German Foreign Ministry spokesman Martin Erdmann said .",Martin Erdmann is a person entity .
""""""""" We believe that the Israeli settlement policy in the occupied areas is an obstacle to the establishment of peace "","" """""""" German Foreign Ministry spokesman Martin Erdmann said .",the establishment is not a named entity .
""""""""" We believe that the Israeli settlement policy in the occupied areas is an obstacle to the establishment of peace "","" """""""" German Foreign Ministry spokesman Martin Erdmann said .",settlement policy is not a named entity .
""""""""" We believe that the Israeli settlement policy in the occupied areas is an obstacle to the establishment of peace "","" """""""" German Foreign Ministry spokesman Martin Erdmann said .",areas is an obstacle to the establishment is not a named entity .
""""""""" We believe that the Israeli settlement policy in the occupied areas is an obstacle to the establishment of peace "","" """""""" German Foreign Ministry spokesman Martin Erdmann said .",""""""""" German Foreign Ministry spokesman Martin Erdmann said is not a named entity ."
""""""""" We believe that the Israeli settlement policy in the occupied areas is an obstacle to the establishment of peace "","" """""""" German Foreign Ministry spokesman Martin Erdmann said .",""","" """""""" German Foreign Ministry spokesman is not a named entity ."
""""""""" We believe that the Israeli settlement policy in the occupied areas is an obstacle to the establishment of peace "","" """""""" German Foreign Ministry spokesman Martin Erdmann said .",occupied areas is an obstacle to the establishment is not a named entity .
""""""""" We believe that the Israeli settlement policy in the occupied areas is an obstacle to the establishment of peace "","" """""""" German Foreign Ministry spokesman Martin Erdmann said .",the Israeli settlement policy in the is not a named entity .
""""""""" We believe that the Israeli settlement policy in the occupied areas is an obstacle to the establishment of peace "","" """""""" German Foreign Ministry spokesman Martin Erdmann said .",the Israeli settlement policy in the occupied is not a named entity .
Billy Ashley belted a three-run homer for Los Angeles .,Billy Ashley is a person entity .
Billy Ashley belted a three-run homer for Los Angeles .,Los Angeles is an organization entity .
Billy Ashley belted a three-run homer for Los Angeles .,homer for Los is not a named entity .
Billy Ashley belted a three-run homer for Los Angeles .,a is not a named entity .
Billy Ashley belted a three-run homer for Los Angeles .,Los Angeles . is not a named entity .
Billy Ashley belted a three-run homer for Los Angeles .,belted is not a named entity .
"8. Wayne Riley ( Australia ) ""239,733""",Wayne Riley is a person entity .
"8. Wayne Riley ( Australia ) ""239,733""",Australia is a location entity .
"8. Wayne Riley ( Australia ) ""239,733""",Wayne is not a named entity .
"8. Wayne Riley ( Australia ) ""239,733""",8. Wayne Riley ( Australia is not a named entity .
"8. Wayne Riley ( Australia ) ""239,733""",Australia ) is not a named entity .
"8. Wayne Riley ( Australia ) ""239,733""",( Australia is not a named entity .
""""""""" Bolesy ( Florida manager John Boles ) told me yesterday "","" ' You have to go nine tomorrow "","" ' """""""" Brown said .",Bolesy is a person entity .
""""""""" Bolesy ( Florida manager John Boles ) told me yesterday "","" ' You have to go nine tomorrow "","" ' """""""" Brown said .",Florida is an organization entity .
""""""""" Bolesy ( Florida manager John Boles ) told me yesterday "","" ' You have to go nine tomorrow "","" ' """""""" Brown said .",John Boles is a person entity .
""""""""" Bolesy ( Florida manager John Boles ) told me yesterday "","" ' You have to go nine tomorrow "","" ' """""""" Brown said .",Brown is a person entity .
""""""""" Bolesy ( Florida manager John Boles ) told me yesterday "","" ' You have to go nine tomorrow "","" ' """""""" Brown said .","yesterday "","" ' You is not a named entity ."
""""""""" Bolesy ( Florida manager John Boles ) told me yesterday "","" ' You have to go nine tomorrow "","" ' """""""" Brown said .",manager John is not a named entity .
""""""""" Bolesy ( Florida manager John Boles ) told me yesterday "","" ' You have to go nine tomorrow "","" ' """""""" Brown said .",told me is not a named entity .
""""""""" Bolesy ( Florida manager John Boles ) told me yesterday "","" ' You have to go nine tomorrow "","" ' """""""" Brown said .",Florida manager is not a named entity .
""""""""" Bolesy ( Florida manager John Boles ) told me yesterday "","" ' You have to go nine tomorrow "","" ' """""""" Brown said .",have to is not a named entity .
""""""""" Bolesy ( Florida manager John Boles ) told me yesterday "","" ' You have to go nine tomorrow "","" ' """""""" Brown said .",""","" ' """""""" Brown is not a named entity ."
""""""""" Bolesy ( Florida manager John Boles ) told me yesterday "","" ' You have to go nine tomorrow "","" ' """""""" Brown said .",said . is not a named entity .
""""""""" Bolesy ( Florida manager John Boles ) told me yesterday "","" ' You have to go nine tomorrow "","" ' """""""" Brown said .","' You have to go nine tomorrow "","" is not a named entity ."
At least 17 miners have been killed in labour unrest -- sparked by ethnic differences -- at Driefontein Consolidated and Gold Fields ' Kloof Gold Mining Co this month .,Driefontein Consolidated and Gold Fields ' Kloof Gold Mining Co is an organization entity .
At least 17 miners have been killed in labour unrest -- sparked by ethnic differences -- at Driefontein Consolidated and Gold Fields ' Kloof Gold Mining Co this month .,Driefontein Consolidated is not a named entity .
At least 17 miners have been killed in labour unrest -- sparked by ethnic differences -- at Driefontein Consolidated and Gold Fields ' Kloof Gold Mining Co this month .,differences -- at Driefontein Consolidated and Gold Fields is not a named entity .
MANILA 1996-08-31,MANILA is a location entity .
MANILA 1996-08-31,1996-08-31 is not a named entity .
MANILA 1996-08-31,MANILA 1996-08-31 is not a named entity .
8. Dusan Kovacs ( Hungary ) 49.58,Dusan Kovacs is a person entity .
8. Dusan Kovacs ( Hungary ) 49.58,Hungary is a location entity .
